"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'MAJOR_LINE <= 0.325 & OWN_COMMIT <= 0.02'","b'target = 0'",0.09265,189,0.09216,188,0.99471,0.02494,1.37109,9.39978e-11,0.72549,1480
"b'000001'","b'1.1 < CountDeclInstanceVariable <= 3.6 & -12.6 < Added_lines <= 1'","b'target = 0'",0.11471,234,0.11275,230,0.98291,0.02953,1.35482,2.75834e-09,0.72549,1480
"b'000002'","b'1.65 < CountDeclMethodPublic <= 4.85 & -12.6 < Added_lines <= 1'","b'target = 0'",0.12843,262,0.12598,257,0.98092,0.0328,1.35207,5.63628e-10,0.72549,1480
"b'000003'","b'1.88 < CountInput_Mean <= 3.18 & -12.6 < Added_lines <= 1'","b'target = 0'",0.12598,257,0.12304,251,0.97665,0.03164,1.3462,7.62757e-09,0.72549,1480
"b'000004'","b'0.89 < MaxInheritanceTree <= 1.59 & -0.14 < CountDeclMethodProtected <= 0.26'","b'target = 0'",0.12255,250,0.11961,244,0.976,0.0307,1.3453,2.13781e-20,0.72549,1480
"b'000005'","b'1.3 < AvgLineComment <= 3.5 & 20.5 < CountLineComment <= 61.5'","b'target = 0'",0.11176,228,0.10882,222,0.97368,0.02774,1.34211,1.02995e-08,0.72549,1480
"b'000006'","b'-0.43 < CountDeclClassVariable <= 0.15 & -12.6 < Added_lines <= 1'","b'target = 0'",0.29216,596,0.28137,574,0.96309,0.06942,1.3275,1.7299e-18,0.72549,1480
"b'000007'","b'-2.28 < CountDeclMethodPrivate <= 0.04 & -0.43 < CountDeclClassVariable <= 0.15'","b'target = 0'",0.2402,490,0.22892,467,0.95306,0.05466,1.31368,2.73106e-21,0.72549,1480
"b'000008'","b'1.95 < CountClassCoupled <= 5.6 & -0.14 < CountDeclMethodProtected <= 0.26'","b'target = 0'",0.11961,244,0.11324,231,0.94672,0.02646,1.30494,3.81704e-13,0.72549,1480
"b'000009'","b'OWN_COMMIT <= 0.02 & 0.9825 < CountDeclClass <= 1.0135'","b'target = 0'",0.23235,474,0.21569,440,0.92827,0.04712,1.27951,1.15801e-20,0.72549,1480
