"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'CountLineComment <= 32 & 0.73 < CountOutput_Min <= 1.095'","b'target = 0'",0.06029,123,0.06029,123,1,0.01283,1.27024,1.91475e-11,0.78725,1606
"b'000001'","b'0.914 < OWN_LINE <= 0.9495 & -0.21 < CountDeclMethodPrivate <= 0.095'","b'target = 0'",0.0902,184,0.08971,183,0.99457,0.0187,1.26333,8.03656e-10,0.78725,1606
"b'000002'","b'CountClassBase <= 0.395 & -0.21 < CountDeclMethodPrivate <= 0.095'","b'target = 0'",0.11225,229,0.11078,226,0.9869,0.02241,1.2536,2.77601e-10,0.78725,1606
"b'000003'","b'CountClassDerived > 0.97 & -0.28 < CountDeclMethodProtected <= 0.016'","b'target = 0'",0.10882,222,0.10735,219,0.98649,0.02168,1.25307,2.76356e-15,0.78725,1606
"b'000004'","b'MaxNesting_Mean <= 0.09 & -0.21 < CountDeclMethodPrivate <= 0.095'","b'target = 0'",0.14412,294,0.14216,290,0.98639,0.0287,1.25295,2.19212e-13,0.78725,1606
"b'000005'","b'0.8125 < OWN_LINE <= 0.914 & -0.21 < CountDeclMethodPrivate <= 0.095'","b'target = 0'",0.10343,211,0.10196,208,0.98578,0.02053,1.25218,3.35303e-09,0.78725,1606
"b'000006'","b'32 < CountLineComment <= 57.5 & -0.21 < CountDeclMethodPrivate <= 0.095'","b'target = 0'",0.125,255,0.12255,250,0.98039,0.02414,1.24533,6.37969e-10,0.78725,1606
"b'000007'","b'32 < CountLineComment <= 57.5 & -0.235 < CountDeclClassMethod <= 0.015'","b'target = 0'",0.13529,276,0.13235,270,0.97826,0.02584,1.24262,1.41436e-15,0.78725,1606
"b'000008'","b'CountClassDerived > 0.97 & -0.08 < CountDeclInstanceVariable <= 1.18'","b'target = 0'",0.07353,150,0.07157,146,0.97333,0.01368,1.23636,1.12683e-09,0.78725,1606
"b'000009'","b'0.51 < MaxInheritanceTree <= 1.14 & -0.28 < CountDeclMethodProtected <= 0.016'","b'target = 0'",0.14461,295,0.14069,287,0.97288,0.02684,1.23579,1.72921e-16,0.78725,1606
