"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'PercentLackOfCohesion <= 2.5 & OWN_COMMIT <= 0.005'","b'target = 0'",0.11373,232,0.11225,229,0.98707,0.03359,1.42709,6.03251e-10,0.69167,1411
"b'000001'","b'0.9315 < OWN_LINE <= 0.974 & -0.42 < CountDeclMethodPrivate <= 0.26'","b'target = 0'",0.08235,168,0.08088,165,0.98214,0.02392,1.41997,1.79093e-10,0.69167,1411
"b'000002'","b'-6.2 < Added_lines <= 1.8 & -0.97 < CountDeclClassMethod <= 0.18'","b'target = 0'",0.2598,530,0.25392,518,0.97736,0.07422,1.41305,2.40709e-46,0.69167,1411
"b'000003'","b'OWN_COMMIT <= 0.005 & -6.2 < Added_lines <= 1.8'","b'target = 0'",0.21029,429,0.2049,418,0.97436,0.05945,1.40871,1.89894e-10,0.69167,1411
"b'000004'","b'0.9315 < OWN_LINE <= 0.974 & -0.33 < CountDeclClassVariable <= 0.35'","b'target = 0'",0.10441,213,0.10147,207,0.97183,0.02925,1.40506,3.55996e-17,0.69167,1411
"b'000005'","b'0.9315 < OWN_LINE <= 0.974 & -0.97 < CountDeclClassMethod <= 0.18'","b'target = 0'",0.1201,245,0.11667,238,0.97143,0.0336,1.40448,3.3118e-15,0.69167,1411
"b'000006'","b'0.67 < MaxInheritanceTree <= 1.145 & -0.97 < CountDeclClassMethod <= 0.18'","b'target = 0'",0.08775,179,0.0848,173,0.96648,0.02411,1.39732,4.17578e-10,0.69167,1411
"b'000007'","b'0.9315 < OWN_LINE <= 0.974 & -0.28 < CountDeclMethodProtected <= 0.02'","b'target = 0'",0.13578,277,0.13088,267,0.9639,0.03696,1.39359,1.80907e-21,0.69167,1411
"b'000008'","b'-6.2 < Added_lines <= 1.8 & 0.978 < CountDeclClass <= 1.056'","b'target = 0'",0.37794,771,0.36422,743,0.96368,0.10281,1.39328,8.8801e-94,0.69167,1411
"b'000009'","b'CountLineComment <= 26.5'","b'target = 0'",0.18775,383,0.18088,369,0.96345,0.05103,1.39293,3.18751e-48,0.69167,1411
