"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'0.73 < MaxInheritanceTree <= 1.3 & -0.255 < CountDeclMethodDefault <= 0.07'","b'target = 0'",0.11765,240,0.11422,233,0.97083,0.02667,1.30468,3.88968e-10,0.74412,1518
"b'000001'","b'RatioCommentToCode > 2.68'","b'target = 0'",0.20098,410,0.19216,392,0.9561,0.0426,1.28487,1.2222e-35,0.74412,1518
"b'000002'","b'0.65 < CountClassCoupled <= 2.9 & -0.072 < CountDeclMethodProtected <= 0.022'","b'target = 0'",0.13529,276,0.12892,263,0.9529,0.02825,1.28058,4.35949e-13,0.74412,1518
"b'000003'","b'0.055 < MAJOR_LINE <= 0.665 & -0.48 < CountDeclClassMethod <= 0.17'","b'target = 0'",0.10686,218,0.10147,207,0.94954,0.02195,1.27606,9.29391e-09,0.74412,1518
"b'000004'","b'MAJOR_LINE <= 0.055 & -0.48 < CountDeclClassMethod <= 0.17'","b'target = 0'",0.15147,309,0.14363,293,0.94822,0.03092,1.27429,2.04935e-12,0.74412,1518
"b'000005'","b'MAJOR_LINE <= 0.055 & -0.072 < CountDeclMethodProtected <= 0.022'","b'target = 0'",0.13873,283,0.13137,268,0.947,0.02814,1.27264,3.04201e-12,0.74412,1518
"b'000006'","b'AvgLineComment <= 1.22 & -0.48 < CountDeclClassMethod <= 0.17'","b'target = 0'",0.12402,253,0.11716,239,0.94466,0.02487,1.26951,2.12445e-09,0.74412,1518
"b'000007'","b'MaxInheritanceTree <= 0.73 & 0.814 < CountDeclClass <= 1.024'","b'target = 0'",0.18676,381,0.17598,359,0.94226,0.03701,1.26627,7.62134e-24,0.74412,1518
"b'000008'","b'CountLineComment <= 29'","b'target = 0'",0.1951,398,0.17941,366,0.9196,0.03424,1.23582,1.40366e-22,0.74412,1518
"b'000009'","b'29 < CountLineComment <= 54'","b'target = 0'",0.2049,418,0.18775,383,0.91627,0.03527,1.23135,6.7053e-23,0.74412,1518
