"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'-7.9 < Added_lines <= 1.9 & 0.945 < CountDeclClass <= 1.039'","b'target = 0'",0.39657,809,0.37402,763,0.94314,0.07679,1.25834,5.65161e-60,0.74951,1529
"b'000001'","b'0.39 < MaxInheritanceTree <= 1.08 & 0.945 < CountDeclClass <= 1.039'","b'target = 0'",0.20931,427,0.19657,401,0.93911,0.03969,1.25297,1.70623e-24,0.74951,1529
"b'000002'","b'-7.9 < Added_lines <= 1.9'","b'target = 0'",0.45588,930,0.41765,852,0.91613,0.07596,1.2223,8.11463e-62,0.74951,1529
"b'000003'","b'0.05 < MAJOR_LINE <= 0.75'","b'target = 0'",0.15882,324,0.14412,294,0.90741,0.02508,1.21067,7.41035e-15,0.74951,1529
"b'000004'","b'-0.018 < OWN_COMMIT <= 0.102'","b'target = 0'",0.29902,610,0.27108,553,0.90656,0.04696,1.20953,3.77776e-30,0.74951,1529
"b'000005'","b'0.39 < MaxInheritanceTree <= 1.08'","b'target = 0'",0.23039,470,0.20833,425,0.90426,0.03565,1.20646,2.24997e-21,0.74951,1529
"b'000006'","b'1.08 < MaxInheritanceTree <= 1.84'","b'target = 0'",0.16029,327,0.14216,290,0.88685,0.02201,1.18324,1.92519e-11,0.74951,1529
"b'000007'","b'CountInput_Mean <= 1.66'","b'target = 0'",0.19755,403,0.17451,356,0.88337,0.02644,1.1786,1.55145e-13,0.74951,1529
"b'000008'","b'0.949 < OWN_LINE <= 0.984'","b'target = 0'",0.22206,453,0.19608,400,0.883,0.02964,1.17811,2.72136e-15,0.74951,1529
"b'000009'","b'CountLineComment <= 28'","b'target = 0'",0.21029,429,0.18529,378,0.88112,0.02768,1.17559,5.12441e-14,0.74951,1529
