"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'0.84 < MaxInheritanceTree <= 1.23 & -2.4 < Added_lines <= 2.05'","b'target = 0'",0.10196,208,0.10196,208,1,0.02309,1.29278,3.19507e-09,0.77353,1578
"b'000001'","b'0.84 < MaxInheritanceTree <= 1.23 & 26.5 < CountLineComment <= 57'","b'target = 0'",0.0652,133,0.0652,133,1,0.01476,1.29278,8.71193e-10,0.77353,1578
"b'000002'","b'0.84 < MaxInheritanceTree <= 1.23 & -0.095 < CountClassDerived <= 0.11'","b'target = 0'",0.14118,288,0.13922,284,0.98611,0.03001,1.27482,2.497e-13,0.77353,1578
"b'000003'","b'OWN_COMMIT <= 0.01 & -0.11 < CountDeclMethodDefault <= 0.46'","b'target = 0'",0.10392,212,0.10245,209,0.98585,0.02206,1.27448,2.73232e-10,0.77353,1578
"b'000004'","b'OWN_COMMIT <= 0.01 & -0.4 < CountDeclInstanceVariable <= 1.2'","b'target = 0'",0.12108,247,0.11765,240,0.97166,0.02399,1.25614,2.33847e-09,0.77353,1578
"b'000005'","b'0.84 < MaxInheritanceTree <= 1.23 & -0.375 < CountDeclMethodProtected <= 0.01'","b'target = 0'",0.15441,315,0.14902,304,0.96508,0.02958,1.24763,5.20926e-16,0.77353,1578
"b'000006'","b'CountLineComment <= 26.5'","b'target = 0'",0.18431,376,0.17451,356,0.94681,0.03194,1.22401,2.19103e-23,0.77353,1578
"b'000007'","b'0.03 < MAJOR_LINE <= 0.63'","b'target = 0'",0.15,306,0.13922,284,0.9281,0.02319,1.19983,1.01922e-14,0.77353,1578
"b'000008'","b'-2.4 < Added_lines <= 2.05'","b'target = 0'",0.41912,855,0.38627,788,0.92164,0.06207,1.19147,3.01878e-46,0.77353,1578
"b'000009'","b'MAJOR_LINE <= 0.03'","b'target = 0'",0.25784,526,0.23578,481,0.91445,0.03634,1.18218,5.26519e-22,0.77353,1578
