"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'MaxInheritanceTree <= 0.62 & MAJOR_LINE <= 0.12'","b'target = 0'",0.06863,140,0.06863,140,1,0.02446,1.55369,2.98511e-12,0.64363,1313
"b'000001'","b'1.34 < CountInput_Mean <= 3.1 & 0.62 < MaxInheritanceTree <= 1.3'","b'target = 0'",0.03922,80,0.03922,80,1,0.01398,1.55369,4.96739e-11,0.64363,1313
"b'000002'","b'0.62 < MaxInheritanceTree <= 1.3 & -0.4 < CountDeclMethodPrivate <= 0.31'","b'target = 0'",0.0799,163,0.07941,162,0.99387,0.02798,1.54416,8.42539e-13,0.64363,1313
"b'000003'","b'0.62 < MaxInheritanceTree <= 1.3 & 0.9455 < OWN_LINE <= 0.985'","b'target = 0'",0.05588,114,0.05539,113,0.99123,0.01942,1.54006,8.17577e-19,0.64363,1313
"b'000004'","b'0.65 < CountClassCoupled <= 2.65 & 0.62 < MaxInheritanceTree <= 1.3'","b'target = 0'",0.05196,106,0.05147,105,0.99057,0.01803,1.53904,2.54043e-13,0.64363,1313
"b'000005'","b'25.5 < PercentLackOfCohesion <= 50.5 & 0.62 < MaxInheritanceTree <= 1.3 & 0.956 < AvgEssential <= 1.05'","b'target = 0'",0.04412,90,0.04363,89,0.98889,0.01523,1.53643,1.60091e-10,0.64363,1313
"b'000006'","b'MaxInheritanceTree <= 0.62 & -0.46 < CountDeclMethodProtected <= 0.13'","b'target = 0'",0.11422,233,0.11275,230,0.98712,0.03923,1.53369,9.77079e-23,0.64363,1313
"b'000007'","b'0.62 < MaxInheritanceTree <= 1.3 & -0.74 < CountDeclClassVariable <= 0.17'","b'target = 0'",0.10441,213,0.10294,210,0.98592,0.03574,1.53181,9.54347e-30,0.64363,1313
"b'000008'","b'MaxInheritanceTree <= 0.62 & -0.4 < CountDeclMethodPrivate <= 0.31'","b'target = 0'",0.09069,185,0.08922,182,0.98378,0.03085,1.5285,2.64527e-12,0.64363,1313
"b'000009'","b'MAJOR_LINE <= 0.12 & OWN_COMMIT <= 0.005'","b'target = 0'",0.09069,185,0.08922,182,0.98378,0.03085,1.5285,6.13571e-14,0.64363,1313
