"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'1.25 < CountClassCoupled <= 3.45 & -0.38 < CountDeclInstanceVariable <= 0.96'","b'target = 0'",0.06176,126,0.06127,125,0.99206,0.02255,1.58234,1.69581e-14,0.62696,1279
"b'000001'","b'1.25 < CountClassCoupled <= 3.45 & 0.62 < CountClassDerived <= 1.1'","b'target = 0'",0.03431,70,0.03382,69,0.98571,0.01231,1.57221,1.20109e-15,0.62696,1279
"b'000002'","b'MAJOR_LINE <= 0.06 & -0.013 < OWN_COMMIT <= 0.051'","b'target = 0'",0.12108,247,0.11912,243,0.98381,0.04321,1.56917,4.05749e-21,0.62696,1279
"b'000003'","b'CountLineComment <= 27.5 & -0.013 < OWN_COMMIT <= 0.051'","b'target = 0'",0.0848,173,0.08333,170,0.98266,0.03016,1.56734,9.89683e-14,0.62696,1279
"b'000004'","b'27.5 < CountLineComment <= 72 & -0.013 < OWN_COMMIT <= 0.051'","b'target = 0'",0.0848,173,0.08284,169,0.97688,0.02967,1.55812,1.29605e-12,0.62696,1279
"b'000005'","b'RatioCommentToCode > 3.4 & PercentLackOfCohesion <= 2.5'","b'target = 0'",0.10245,209,0.1,204,0.97608,0.03577,1.55684,3.46536e-12,0.62696,1279
"b'000006'","b'-0.013 < OWN_COMMIT <= 0.051 & -0.76 < CountDeclMethodPrivate <= 0.54'","b'target = 0'",0.1549,316,0.15098,308,0.97468,0.05386,1.55462,4.21831e-29,0.62696,1279
"b'000007'","b'1.35 < CountDeclMethodPublic <= 4.7 & -0.38 < CountDeclInstanceVariable <= 0.96'","b'target = 0'",0.07353,150,0.07157,146,0.97333,0.02547,1.55246,6.75584e-14,0.62696,1279
"b'000008'","b'0.06 < MAJOR_LINE <= 0.8 & -0.013 < OWN_COMMIT <= 0.051'","b'target = 0'",0.06912,141,0.06716,137,0.97163,0.02382,1.54975,1.93478e-09,0.62696,1279
"b'000009'","b'RatioCommentToCode > 3.4 & -1.4 < CountDeclClassVariable <= 0.32'","b'target = 0'",0.09853,201,0.0951,194,0.96517,0.03332,1.53945,2.77887e-19,0.62696,1279
