"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'RatioCommentToCode > 1.935 & AvgLineComment <= 1.15'","b'target = 0'",0.04363,89,0.04363,89,1,0.017,1.63855,5.05397e-12,0.61029,1245
"b'000001'","b'CountDeclMethodPublic <= 1.6 & 0.767 < OWN_LINE <= 0.8935'","b'target = 0'",0.06078,124,0.0598,122,0.98387,0.02271,1.61213,4.98911e-27,0.61029,1245
"b'000002'","b'CountLineComment <= 33.5 & OWN_COMMIT <= 0.015'","b'target = 0'",0.10245,209,0.1,204,0.97608,0.03747,1.59935,2.35671e-15,0.61029,1245
"b'000003'","b'MAJOR_LINE <= 0.07 & -13.5 < Added_lines <= 8.5'","b'target = 0'",0.09755,199,0.09412,192,0.96482,0.03458,1.58092,4.80007e-21,0.61029,1245
"b'000004'","b'OWN_COMMIT <= 0.015 & -0.165 < CountDeclMethodPrivate <= 0.295'","b'target = 0'",0.07843,160,0.07549,154,0.9625,0.02762,1.57711,1.39199e-16,0.61029,1245
"b'000005'","b'PercentLackOfCohesion <= 7 & OWN_COMMIT <= 0.015'","b'target = 0'",0.08922,182,0.08578,175,0.96154,0.03134,1.57553,2.48109e-10,0.61029,1245
"b'000006'","b'PercentLackOfCohesion <= 7 & 0.767 < OWN_LINE <= 0.8935'","b'target = 0'",0.06324,129,0.06078,124,0.96124,0.02219,1.57504,5.85861e-24,0.61029,1245
"b'000007'","b'RatioCommentToCode > 1.935 & PercentLackOfCohesion <= 7'","b'target = 0'",0.08627,176,0.08186,167,0.94886,0.02921,1.55476,1.52244e-14,0.61029,1245
"b'000008'","b'0.07 < MAJOR_LINE <= 0.72 & -13.5 < Added_lines <= 8.5'","b'target = 0'",0.07647,156,0.07255,148,0.94872,0.02588,1.55453,1.08746e-13,0.61029,1245
"b'000009'","b'RatioCommentToCode > 1.935 & -13.5 < Added_lines <= 8.5'","b'target = 0'",0.09902,202,0.09363,191,0.94554,0.0332,1.54933,1.68181e-17,0.61029,1245
