"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'0.84 < MaxInheritanceTree <= 1.46 & 0.65 < MAJOR_LINE <= 1.085'","b'target = 0'",0.0598,122,0.05931,121,0.9918,0.01792,1.43292,8.57475e-18,0.69216,1412
"b'000001'","b'0.84 < MaxInheritanceTree <= 1.46 & 0.935 < OWN_LINE <= 0.976'","b'target = 0'",0.05735,117,0.05686,116,0.99145,0.01717,1.43241,5.74606e-12,0.69216,1412
"b'000002'","b'0.84 < MaxInheritanceTree <= 1.46 & -3.1 < Added_lines <= 1.05'","b'target = 0'",0.12108,247,0.11667,238,0.96356,0.03286,1.39212,1.75051e-16,0.69216,1412
"b'000003'","b'0.71 < CountDeclMethodDefault <= 1.945 & 1.5 < CountDeclMethodPublic <= 4.25'","b'target = 0'",0.06373,130,0.06127,125,0.96154,0.01717,1.38919,2.27725e-09,0.69216,1412
"b'000004'","b'0.881 < OWN_LINE <= 0.935 & -3.1 < Added_lines <= 1.05'","b'target = 0'",0.10196,208,0.09706,198,0.95192,0.02649,1.3753,1.34257e-11,0.69216,1412
"b'000005'","b'30 < CountLineComment <= 54 & -3.1 < Added_lines <= 1.05'","b'target = 0'",0.11814,241,0.11176,228,0.94606,0.03,1.36683,1.60558e-12,0.69216,1412
"b'000006'","b'AvgLineComment <= 1.45 & -3.1 < Added_lines <= 1.05'","b'target = 0'",0.09265,189,0.08725,178,0.9418,0.02313,1.36067,4.09252e-09,0.69216,1412
"b'000007'","b'0.84 < MaxInheritanceTree <= 1.46 & -0.064 < CountClassDerived <= 0.008'","b'target = 0'",0.1299,265,0.12206,249,0.93962,0.03215,1.35753,2.85528e-29,0.69216,1412
"b'000008'","b'0.935 < OWN_LINE <= 0.976 & -3.1 < Added_lines <= 1.05'","b'target = 0'",0.11863,242,0.11078,226,0.93388,0.02868,1.34924,1.56742e-10,0.69216,1412
"b'000009'","b'1.46 < MaxInheritanceTree <= 2.16 & -0.242 < CountDeclMethodProtected <= 0.014'","b'target = 0'",0.125,255,0.11127,227,0.8902,0.02475,1.28612,2.20507e-09,0.69216,1412
