"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'PercentLackOfCohesion <= 2.5 & -0.06 < MAJOR_LINE <= 0.235 & -0.43 < CountDeclClassVariable <= 0.15'","b'target = 0'",0.07696,157,0.07353,150,0.95541,0.03075,1.71873,1.84446e-16,0.55588,1134
"b'000001'","b'2.7 < Added_lines <= 8.8 & -0.43 < CountDeclClassVariable <= 0.15'","b'target = 0'",0.23676,483,0.22304,455,0.94203,0.09143,1.69466,2.07587e-99,0.55588,1134
"b'000002'","b'CountDeclMethodDefault > 1.195 & -0.26 < CountDeclInstanceVariable <= 1.1'","b'target = 0'",0.04167,85,0.03922,80,0.94118,0.01605,1.69312,1.0507e-12,0.55588,1134
"b'000003'","b'0.8805 < OWN_LINE <= 0.936 & 22.5 < CountLineComment <= 47.5'","b'target = 0'",0.05686,116,0.05147,105,0.90517,0.01986,1.62835,2.5774e-09,0.55588,1134
"b'000004'","b'-0.06 < MAJOR_LINE <= 0.235 & -0.43 < CountDeclClassVariable <= 0.15 & -0.48 < CountDeclMethodProtected <= 0.03'","b'target = 0'",0.13382,273,0.1201,245,0.89744,0.04571,1.61443,2.03115e-17,0.55588,1134
"b'000005'","b'2.7 < Added_lines <= 8.8'","b'target = 0'",0.41176,840,0.36127,737,0.87738,0.13238,1.57836,6.25281e-144,0.55588,1134
"b'000006'","b'RatioCommentToCode > 3.045 & PercentLackOfCohesion <= 2.5'","b'target = 0'",0.08088,165,0.07059,144,0.87273,0.02563,1.56999,9.99316e-09,0.55588,1134
"b'000007'","b'-0.15 < AvgLineBlank <= 0.36 & -0.43 < CountDeclClassVariable <= 0.15 & -0.48 < CountDeclMethodProtected <= 0.03'","b'target = 0'",0.12794,261,0.11127,227,0.86973,0.04015,1.5646,1.83714e-11,0.55588,1134
"b'000008'","b'-0.43 < CountDeclClassVariable <= 0.15 & -0.345 < CountDeclClassMethod <= 0.14 & -0.48 < CountDeclMethodProtected <= 0.03'","b'target = 0'",0.21863,446,0.1848,377,0.84529,0.06327,1.52063,4.10729e-25,0.55588,1134
"b'000009'","b'Added_lines <= 2.7'","b'target = 0'",0.10098,206,0.08529,174,0.84466,0.02916,1.51949,1.96784e-20,0.55588,1134
