"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'CountLineComment <= 21 & -12 < Added_lines <= 16'","b'target = 0'",0.0549,112,0.05392,110,0.98214,0.03253,2.52022,4.13459e-23,0.38971,795
"b'000001'","b'CountDeclMethodPublic <= 0.15 & -12 < Added_lines <= 16'","b'target = 0'",0.04069,83,0.03922,80,0.96386,0.02336,2.47329,7.27241e-15,0.38971,795
"b'000002'","b'OWN_LINE > 0.9725 & 1.42 < CountInput_Mean <= 3'","b'target = 0'",0.02451,50,0.02255,46,0.92,0.013,2.36075,1.11817e-10,0.38971,795
"b'000003'","b'MAJOR_LINE <= 0.08 & -12 < Added_lines <= 16'","b'target = 0'",0.09069,185,0.08284,169,0.91351,0.0475,2.34411,1.10773e-24,0.38971,795
"b'000004'","b'MINOR_COMMIT <= -0.4025'","b'target = 0'",0.01127,23,0.01029,21,0.91304,0.0059,2.3429,2.19882e-07,0.38971,795
"b'000005'","b'CountClassCoupled <= 0.4 & -12 < Added_lines <= 16'","b'target = 0'",0.07059,144,0.06324,129,0.89583,0.03573,2.29874,2.4498e-16,0.38971,795
"b'000006'","b'0.4 < CountClassCoupled <= 3.55 & -12 < Added_lines <= 16'","b'target = 0'",0.07794,159,0.06961,142,0.89308,0.03923,2.29168,7.54384e-18,0.38971,795
"b'000007'","b'RatioCommentToCode > 1.68 & PercentLackOfCohesion <= 6.6'","b'target = 0'",0.06814,139,0.05931,121,0.8705,0.03276,2.23375,1.8328e-16,0.38971,795
"b'000008'","b'AvgLineComment <= 1.85 & -12 < Added_lines <= 16'","b'target = 0'",0.09314,190,0.08088,165,0.86842,0.04459,2.2284,4.2796e-18,0.38971,795
"b'000009'","b'CountInput_Mean <= 1.42 & -12 < Added_lines <= 16'","b'target = 0'",0.08088,165,0.06961,142,0.86061,0.03809,2.20835,1.73828e-14,0.38971,795
