"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'0 < MAJOR_LINE <= 0.49 & 1.7 < Added_lines <= 8.4'","b'target = 0'",0.07059,144,0.06863,140,0.97222,0.02897,1.73066,2.35638e-10,0.56176,1146
"b'000001'","b'CountInput_Mean <= 1.76 & 1.7 < Added_lines <= 8.4'","b'target = 0'",0.10686,218,0.10343,211,0.96789,0.0434,1.72295,5.39571e-15,0.56176,1146
"b'000002'","b'MAJOR_LINE <= 0 & 1.7 < Added_lines <= 8.4'","b'target = 0'",0.14412,294,0.13873,283,0.96259,0.05777,1.7135,1.38545e-19,0.56176,1146
"b'000003'","b'MaxNesting_Mean <= 0.155 & 1.7 < Added_lines <= 8.4'","b'target = 0'",0.10245,209,0.09804,200,0.95694,0.04049,1.70345,2.68707e-12,0.56176,1146
"b'000004'","b'-0.02 < AvgLineBlank <= 0.83 & 1.7 < Added_lines <= 8.4'","b'target = 0'",0.13235,270,0.12647,258,0.95556,0.05212,1.70099,5.08727e-16,0.56176,1146
"b'000005'","b'0.155 < MaxNesting_Mean <= 0.565 & 1.7 < Added_lines <= 8.4'","b'target = 0'",0.09265,189,0.08775,179,0.94709,0.0357,1.68592,1.19293e-09,0.56176,1146
"b'000006'","b'-0.57 < CountDeclMethodPrivate <= 0.35 & 1.7 < Added_lines <= 8.4'","b'target = 0'",0.22941,468,0.21618,441,0.94231,0.0873,1.67741,2.74107e-27,0.56176,1146
"b'000007'","b'1.75 < AvgLineComment <= 4.45 & 1.7 < Added_lines <= 8.4'","b'target = 0'",0.10931,223,0.10245,209,0.93722,0.04104,1.66835,6.13922e-10,0.56176,1146
"b'000008'","b'MaxInheritanceTree <= 0.51 & MAJOR_LINE <= 0'","b'target = 0'",0.07206,147,0.06716,137,0.93197,0.02668,1.65901,4.33873e-13,0.56176,1146
"b'000009'","b'-0.23 < CountDeclClassVariable <= 0.38 & 1.7 < Added_lines <= 8.4'","b'target = 0'",0.21422,437,0.19951,407,0.93135,0.07917,1.6579,9.57079e-21,0.56176,1146
