"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'0.21 < MAJOR_LINE <= 1.08 & 0.1 < Added_lines <= 9.2'","b'target = 0'",0.10833,221,0.10392,212,0.95928,0.05087,1.95888,1.23819e-11,0.48971,999
"b'000001'","b'1.3 < CountDeclMethodPublic <= 5.1 & 0.1 < Added_lines <= 9.2'","b'target = 0'",0.10049,205,0.09559,195,0.95122,0.04638,1.94243,1.87927e-09,0.48971,999
"b'000002'","b'AvgLineComment <= 0.95 & -0.9 < CountDeclMethodPrivate <= 0.48'","b'target = 0'",0.04951,101,0.04657,95,0.94059,0.02232,1.92073,1.56202e-13,0.48971,999
"b'000003'","b'-0.42 < CountDeclClassVariable <= 0.55 & 0.1 < Added_lines <= 9.2'","b'target = 0'",0.15196,310,0.14167,289,0.93226,0.06725,1.90371,3.90351e-11,0.48971,999
"b'000004'","b'AvgLineComment <= 0.95 & MAJOR_LINE <= 0.21'","b'target = 0'",0.07206,147,0.06667,136,0.92517,0.03138,1.88924,8.93704e-12,0.48971,999
"b'000005'","b'-0.38 < CountDeclMethodDefault <= 0.74 & 0.1 < Added_lines <= 9.2'","b'target = 0'",0.18431,376,0.1701,347,0.92287,0.07984,1.88454,3.58547e-12,0.48971,999
"b'000006'","b'-0.105 < CountClassDerived <= 0.38 & 0.1 < Added_lines <= 9.2'","b'target = 0'",0.15637,319,0.14412,294,0.92163,0.06754,1.88201,1.61751e-09,0.48971,999
"b'000007'","b'17 < CountLineComment <= 84 & 0.1 < Added_lines <= 9.2'","b'target = 0'",0.16863,344,0.15539,317,0.92151,0.07281,1.88177,1.76898e-10,0.48971,999
"b'000008'","b'0.1 < Added_lines <= 9.2 & -0.56 < CountDeclMethodProtected <= 0.32'","b'target = 0'",0.25931,529,0.23873,487,0.9206,0.11174,1.87991,1.16963e-98,0.48971,999
"b'000009'","b'-0.38 < CountDeclInstanceVariable <= 0.7 & 0.1 < Added_lines <= 9.2'","b'target = 0'",0.15343,313,0.14118,288,0.92013,0.06604,1.87894,4.92539e-09,0.48971,999
