"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'CountInput_Mean <= 1.3 & -12 < Added_lines <= 8.5'","b'target = 0'",0.1,204,0.09902,202,0.9902,0.03657,1.58556,6.80731e-10,0.62451,1274
"b'000001'","b'CountLineComment <= 24.5 & -12 < Added_lines <= 8.5'","b'target = 0'",0.11176,228,0.11029,225,0.98684,0.0405,1.58019,2.83609e-10,0.62451,1274
"b'000002'","b'CountOutput_Min <= 0.11 & -12 < Added_lines <= 8.5'","b'target = 0'",0.12157,248,0.11961,244,0.98387,0.04369,1.57543,1.73717e-10,0.62451,1274
"b'000003'","b'MaxNesting_Mean <= 0.03 & -12 < Added_lines <= 8.5'","b'target = 0'",0.11716,239,0.1152,235,0.98326,0.04203,1.57446,6.07406e-10,0.62451,1274
"b'000004'","b'MAJOR_LINE <= 0.01 & -12 < Added_lines <= 8.5'","b'target = 0'",0.13725,280,0.1348,275,0.98214,0.04909,1.57266,1.68435e-11,0.62451,1274
"b'000005'","b'-0.19 < CountDeclMethodDefault <= 0.31 & -12 < Added_lines <= 8.5'","b'target = 0'",0.25245,515,0.24559,501,0.97282,0.08793,1.55773,3.48973e-20,0.62451,1274
"b'000006'","b'OWN_LINE > 0.9665 & -0.19 < CountDeclMethodDefault <= 0.31'","b'target = 0'",0.0701,143,0.06814,139,0.97203,0.02436,1.55647,2.05282e-12,0.62451,1274
"b'000007'","b'0.555 < MaxInheritanceTree <= 1.015 & -12 < Added_lines <= 8.5'","b'target = 0'",0.18578,379,0.1799,367,0.96834,0.06388,1.55056,8.11047e-12,0.62451,1274
"b'000008'","b'-12 < Added_lines <= 8.5 & -0.245 < CountDeclMethodPrivate <= 0.09'","b'target = 0'",0.22598,461,0.21667,442,0.95879,0.07554,1.53526,2.10711e-86,0.62451,1274
"b'000009'","b'-0.28 < CountDeclInstanceVariable <= 0.88 & -12 < Added_lines <= 8.5'","b'target = 0'",0.20735,423,0.19755,403,0.95272,0.06806,1.52555,4.37452e-09,0.62451,1274
