"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'0.035 < MAJOR_LINE <= 0.53 & -11.6 < Added_lines <= 7'","b'target = 0'",0.08382,171,0.08382,171,1,0.02601,1.44989,4.46669e-09,0.68971,1407
"b'000001'","b'CountDeclMethodPublic <= 1.4 & -11.6 < Added_lines <= 7'","b'target = 0'",0.14853,303,0.14804,302,0.9967,0.0456,1.44511,5.52692e-15,0.68971,1407
"b'000002'","b'MAJOR_LINE <= 0.035 & -11.6 < Added_lines <= 7'","b'target = 0'",0.14314,292,0.14265,291,0.99658,0.04392,1.44493,2.50818e-14,0.68971,1407
"b'000003'","b'CountLineComment <= 29.5 & -11.6 < Added_lines <= 7'","b'target = 0'",0.125,255,0.12451,254,0.99608,0.0383,1.44421,3.45411e-12,0.68971,1407
"b'000004'","b'CountClassCoupled <= 0.45 & -11.6 < Added_lines <= 7'","b'target = 0'",0.10588,216,0.10539,215,0.99537,0.03236,1.44318,4.79612e-10,0.68971,1407
"b'000005'","b'PercentLackOfCohesion <= 1.5 & -11.6 < Added_lines <= 7'","b'target = 0'",0.17549,358,0.17451,356,0.99441,0.05347,1.44179,6.00806e-17,0.68971,1407
"b'000006'","b'2.75 < CountClassCoupled <= 5.4 & -11.6 < Added_lines <= 7'","b'target = 0'",0.12353,252,0.12255,250,0.99206,0.03735,1.43839,9.36491e-11,0.68971,1407
"b'000007'","b'-0.085 < AvgLineBlank <= 0.115 & -11.6 < Added_lines <= 7'","b'target = 0'",0.18873,385,0.18676,381,0.98961,0.0566,1.43483,3.90483e-16,0.68971,1407
"b'000008'","b'RatioCommentToCode > 3.405 & -11.6 < Added_lines <= 7'","b'target = 0'",0.1402,286,0.13873,283,0.98951,0.04203,1.43468,1.75962e-11,0.68971,1407
"b'000009'","b'MaxNesting_Mean <= 0.04 & -11.6 < Added_lines <= 7'","b'target = 0'",0.1348,275,0.13333,272,0.98909,0.04036,1.43408,6.94502e-11,0.68971,1407
