"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'0.885 < MaxInheritanceTree <= 1.305 & 0.835 < CountClassBase <= 1.105 & -0.1 < CountInput_Min <= 0.41'","b'target = 0'",0.0152,31,0.0152,31,1,0.00921,2.54047,1.04627e-12,0.39363,803
"b'000001'","b'Added_lines <= 2.2 & CountClassCoupled <= 1.35'","b'target = 0'",0.04755,97,0.04706,96,0.98969,0.02834,2.51428,4.61351e-20,0.39363,803
"b'000002'","b'Added_lines <= 2.2 & CountLineComment <= 27.5'","b'target = 0'",0.05392,110,0.05294,108,0.98182,0.03172,2.49428,4.88704e-22,0.39363,803
"b'000003'","b'Added_lines <= 2.2 & MAJOR_LINE <= 0.42'","b'target = 0'",0.05294,108,0.05147,105,0.97222,0.03063,2.4699,4.50485e-17,0.39363,803
"b'000004'","b'PercentLackOfCohesion <= 8.4 & 2.2 < Added_lines <= 13'","b'target = 0'",0.10294,210,0.09412,192,0.91429,0.0536,2.32272,4.1901e-21,0.39363,803
"b'000005'","b'27.5 < CountLineComment <= 77 & 2.2 < Added_lines <= 13 & 0.973 < CountDeclClass <= 1.0145'","b'target = 0'",0.14951,305,0.13382,273,0.89508,0.07497,2.27393,2.8237e-13,0.39363,803
"b'000006'","b'0.935 < OWN_LINE <= 0.9765 & 2.2 < Added_lines <= 13'","b'target = 0'",0.12304,251,0.10931,223,0.88845,0.06088,2.25707,6.69306e-21,0.39363,803
"b'000007'","b'MaxNesting_Mean <= 0.255 & 2.2 < Added_lines <= 13'","b'target = 0'",0.08235,168,0.07304,149,0.8869,0.04062,2.25316,9.19532e-13,0.39363,803
"b'000008'","b'MAJOR_LINE <= 0.42 & 2.2 < Added_lines <= 13'","b'target = 0'",0.06716,137,0.05882,120,0.87591,0.03239,2.22523,2.58566e-09,0.39363,803
"b'000009'","b'27.5 < CountLineComment <= 77 & -0.37 < CountDeclMethodProtected <= 0.16 & 0.973 < CountDeclClass <= 1.0145'","b'target = 0'",0.13333,272,0.11618,237,0.87132,0.06369,2.21357,2.10885e-36,0.39363,803
