"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'-1.95 < CountDeclInstanceVariable <= 1.7 & -5 < Added_lines <= 7.6 & -0.695 < CountDeclClassVariable <= 0.03'","b'target = 0'",0.16029,327,0.15882,324,0.99083,0.06013,1.6093,3.66758e-17,0.61569,1256
"b'000001'","b'PercentLackOfCohesion <= 3 & -5 < Added_lines <= 7.6'","b'target = 0'",0.14069,287,0.13873,283,0.98606,0.05211,1.60157,6.55253e-20,0.61569,1256
"b'000002'","b'CountLineComment <= 34 & -5 < Added_lines <= 7.6'","b'target = 0'",0.11422,233,0.11225,229,0.98283,0.04193,1.59632,5.63055e-15,0.61569,1256
"b'000003'","b'CountClassCoupled <= 1.2 & -5 < Added_lines <= 7.6'","b'target = 0'",0.13873,283,0.13431,274,0.9682,0.0489,1.57255,2.08138e-14,0.61569,1256
"b'000004'","b'1.2 < CountClassCoupled <= 4.4 & -5 < Added_lines <= 7.6'","b'target = 0'",0.13088,267,0.12647,258,0.96629,0.04589,1.56946,4.37024e-13,0.61569,1256
"b'000005'","b'CountDeclMethodPublic <= 1.45 & -5 < Added_lines <= 7.6'","b'target = 0'",0.12843,262,0.12402,253,0.96565,0.04495,1.56841,1.10813e-12,0.61569,1256
"b'000006'","b'CountInput_Mean <= 1.56 & -5 < Added_lines <= 7.6'","b'target = 0'",0.11324,231,0.10931,223,0.96537,0.0396,1.56795,4.7212e-11,0.61569,1256
"b'000007'","b'MAJOR_LINE <= 0.135 & -5 < Added_lines <= 7.6'","b'target = 0'",0.13725,280,0.13235,270,0.96429,0.04785,1.5662,2.57211e-13,0.61569,1256
"b'000008'","b'3 < PercentLackOfCohesion <= 26 & -5 < Added_lines <= 7.6'","b'target = 0'",0.11324,231,0.10882,222,0.96104,0.03911,1.56092,2.83185e-10,0.61569,1256
"b'000009'","b'34 < CountLineComment <= 71 & -5 < Added_lines <= 7.6'","b'target = 0'",0.1549,316,0.14804,302,0.9557,0.05267,1.55225,4.06282e-13,0.61569,1256
