"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'MAJOR_LINE <= 0.04 & -10.5 < Added_lines <= 10'","b'target = 0'",0.10196,208,0.10049,205,0.98558,0.04041,1.67269,4.70709e-10,0.58922,1202
"b'000001'","b'CountLineComment <= 29 & -10.5 < Added_lines <= 10'","b'target = 0'",0.10833,221,0.10637,217,0.9819,0.04254,1.66645,6.71497e-10,0.58922,1202
"b'000002'","b'0.87 < MaxInheritanceTree <= 1.335 & -10.5 < Added_lines <= 10'","b'target = 0'",0.17206,351,0.16716,341,0.97151,0.06578,1.64882,3.20371e-13,0.58922,1202
"b'000003'","b'CountOutput_Min <= 0.23 & -0.1 < CountDeclMethodPrivate <= 0.49'","b'target = 0'",0.07941,162,0.07696,157,0.96914,0.03017,1.64479,6.84305e-23,0.58922,1202
"b'000004'","b'-0.205 < CountDeclMethodDefault <= 0.175 & -10.5 < Added_lines <= 10'","b'target = 0'",0.19951,407,0.19314,394,0.96806,0.07558,1.64296,9.75496e-15,0.58922,1202
"b'000005'","b'CountOutput_Min <= 0.23 & -0.32 < CountDeclInstanceVariable <= 1.22'","b'target = 0'",0.09608,196,0.09167,187,0.95408,0.03506,1.61924,4.81646e-27,0.58922,1202
"b'000006'","b'-0.1 < CountDeclMethodPrivate <= 0.49 & -10.5 < Added_lines <= 10'","b'target = 0'",0.1951,398,0.18529,378,0.94975,0.07034,1.61189,2.89393e-09,0.58922,1202
"b'000007'","b'0.951 < OWN_LINE <= 0.987 & -0.205 < CountDeclMethodDefault <= 0.175'","b'target = 0'",0.05637,115,0.05196,106,0.92174,0.01875,1.56435,2.48079e-12,0.58922,1202
"b'000008'","b'-10.5 < Added_lines <= 10 & 0.962 < CountDeclClass <= 1.038'","b'target = 0'",0.45735,933,0.41373,844,0.90461,0.14425,1.53528,2.18629e-142,0.58922,1202
"b'000009'","b'59.5 < CountLineComment <= 104 & 0.92 < CountOutput_Min <= 1.12'","b'target = 0'",0.05539,113,0.05,102,0.90265,0.01736,1.53196,3.32282e-14,0.58922,1202
