"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'AvgLineComment <= 1.28 & -2.5 < Added_lines <= 18'","b'target = 0'",0.06814,139,0.06324,129,0.92806,0.03334,2.11535,7.06666e-15,0.43873,895
"b'000001'","b'MaxNesting_Mean <= 0.215 & -2.5 < Added_lines <= 18'","b'target = 0'",0.08922,182,0.08235,168,0.92308,0.04321,2.104,4.44718e-19,0.43873,895
"b'000002'","b'PercentLackOfCohesion <= 6.5 & -2.5 < Added_lines <= 18'","b'target = 0'",0.1,204,0.09216,188,0.92157,0.04828,2.10056,1.93573e-21,0.43873,895
"b'000003'","b'PercentLackOfCohesion <= 6.5 & -0.63 < CountDeclClassMethod <= 0.23'","b'target = 0'",0.08873,181,0.08137,166,0.91713,0.04245,2.09043,6.98544e-41,0.43873,895
"b'000004'","b'MaxNesting_Mean <= 0.215 & -1.06 < CountDeclClassVariable <= 0.52 & -0.46 < CountDeclMethodProtected <= 0.06'","b'target = 0'",0.07696,157,0.0701,143,0.91083,0.03633,2.07608,1.18242e-13,0.43873,895
"b'000005'","b'CountClassCoupled <= 1.3 & -2.5 < Added_lines <= 18'","b'target = 0'",0.07157,146,0.06471,132,0.90411,0.03331,2.06076,8.36082e-13,0.43873,895
"b'000006'","b'CountClassBase <= 0.897 & -2.5 < Added_lines <= 18'","b'target = 0'",0.05882,120,0.05294,108,0.9,0.02713,2.0514,3.77682e-10,0.43873,895
"b'000007'","b'-0.66 < CountDeclInstanceVariable <= 1.16 & -1.06 < CountDeclClassVariable <= 0.52 & -0.63 < CountDeclClassMethod <= 0.23'","b'target = 0'",0.07549,154,0.06765,138,0.8961,0.03453,2.04252,2.01364e-15,0.43873,895
"b'000008'","b'RatioCommentToCode > 2.13 & -2.5 < Added_lines <= 18'","b'target = 0'",0.09216,188,0.08137,166,0.88298,0.04094,2.0126,6.74923e-14,0.43873,895
"b'000009'","b'MaxInheritanceTree <= 0.94 & -2.5 < Added_lines <= 18'","b'target = 0'",0.0652,133,0.05735,117,0.8797,0.02875,2.00512,2.01406e-09,0.43873,895
