"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'PercentLackOfCohesion <= 3.5 & -0.23 < CountDeclClassMethod <= 0.175 & 0.766 < AvgEssential <= 1.007'","b'target = 0'",0.05343,109,0.05343,109,1,0.02593,1.94286,8.2022e-18,0.51471,1050
"b'000001'","b'MAJOR_LINE <= 0.08 & 0.2 < Added_lines <= 10.8'","b'target = 0'",0.09363,191,0.09265,189,0.98953,0.04446,1.92251,1.2027e-17,0.51471,1050
"b'000002'","b'PercentLackOfCohesion <= 3.5 & -0.49 < CountDeclMethodPrivate <= 0.11 & 0.766 < AvgEssential <= 1.007'","b'target = 0'",0.06814,139,0.06716,137,0.98561,0.03209,1.9149,6.60611e-17,0.51471,1050
"b'000003'","b'RatioCommentToCode > 1.87 & 0.2 < Added_lines <= 10.8'","b'target = 0'",0.1152,235,0.11324,231,0.98298,0.05394,1.90979,3.2082e-20,0.51471,1050
"b'000004'","b'CountLineComment <= 25 & MaxNesting_Mean <= 0.165'","b'target = 0'",0.06716,137,0.06569,134,0.9781,0.03112,1.90031,1.37723e-11,0.51471,1050
"b'000005'","b'0.08 < MAJOR_LINE <= 0.77 & 0.2 < Added_lines <= 10.8'","b'target = 0'",0.07941,162,0.07745,158,0.97531,0.03658,1.89489,4.44659e-12,0.51471,1050
"b'000006'","b'MaxNesting_Mean <= 0.165 & CountDeclMethodPublic <= 1.6'","b'target = 0'",0.05539,113,0.05392,110,0.97345,0.02541,1.89128,4.05365e-19,0.51471,1050
"b'000007'","b'CountClassCoupled <= 0.7 & 0.2 < Added_lines <= 10.8'","b'target = 0'",0.08971,183,0.08725,178,0.97268,0.04108,1.88977,3.10704e-13,0.51471,1050
"b'000008'","b'MaxNesting_Mean <= 0.165 & 0.2 < Added_lines <= 10.8'","b'target = 0'",0.1201,245,0.11667,238,0.97143,0.05485,1.88735,5.52364e-18,0.51471,1050
"b'000009'","b'AvgLineComment <= 0.85 & -0.15 < AvgLineBlank <= 0.43 & -0.14 < CountDeclClassVariable <= 1.14'","b'target = 0'",0.04559,93,0.04412,90,0.96774,0.02065,1.88018,1.04283e-12,0.51471,1050
