"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'1.55 < CountClassCoupled <= 5.4 & 3.4 < Added_lines <= 9.3'","b'target = 0'",0.11765,240,0.11618,237,0.9875,0.05678,1.95583,1.64517e-26,0.5049,1030
"b'000001'","b'MAJOR_LINE <= 0.155 & 3.4 < Added_lines <= 9.3'","b'target = 0'",0.10343,211,0.10196,208,0.98578,0.04974,1.95242,2.68044e-22,0.5049,1030
"b'000002'","b'CountClassCoupled <= 1.55 & 3.4 < Added_lines <= 9.3'","b'target = 0'",0.09706,198,0.09559,195,0.98485,0.04658,1.95057,1.70662e-20,0.5049,1030
"b'000003'","b'30.5 < CountLineComment <= 62 & 3.4 < Added_lines <= 9.3'","b'target = 0'",0.13431,274,0.13137,268,0.9781,0.06356,1.93721,1.39333e-27,0.5049,1030
"b'000004'","b'MaxInheritanceTree <= 0.76 & 3.4 < Added_lines <= 9.3'","b'target = 0'",0.1049,214,0.10245,209,0.97664,0.04949,1.93431,3.72876e-20,0.5049,1030
"b'000005'","b'MaxNesting_Mean <= 0.1 & 3.4 < Added_lines <= 9.3'","b'target = 0'",0.09314,190,0.09069,185,0.97368,0.04366,1.92846,5.44813e-17,0.5049,1030
"b'000006'","b'-0.56 < CountDeclInstanceVariable <= 0.84 & 3.4 < Added_lines <= 9.3'","b'target = 0'",0.14069,287,0.13676,279,0.97213,0.06573,1.92537,4.08104e-27,0.5049,1030
"b'000007'","b'0.76 < MaxInheritanceTree <= 1.36 & 3.4 < Added_lines <= 9.3'","b'target = 0'",0.09755,199,0.09461,193,0.96985,0.04536,1.92087,4.70791e-17,0.5049,1030
"b'000008'","b'CountInput_Mean <= 1.42 & 3.4 < Added_lines <= 9.3'","b'target = 0'",0.08529,174,0.08235,168,0.96552,0.03929,1.91229,5.85605e-14,0.5049,1030
"b'000009'","b'AvgLineComment <= 1 & 3.4 < Added_lines <= 9.3'","b'target = 0'",0.10686,218,0.10245,209,0.95872,0.0485,1.89882,1.84744e-16,0.5049,1030
