"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'PercentLackOfCohesion <= 7.8 & -0.3 < Added_lines <= 7.4'","b'target = 0'",0.11373,232,0.11324,231,0.99569,0.05035,1.80072,2.93063e-20,0.55294,1128
"b'000001'","b'CountLineComment <= 30.5 & -0.3 < Added_lines <= 7.4'","b'target = 0'",0.09657,197,0.09608,196,0.99492,0.04268,1.79933,1.1201e-16,0.55294,1128
"b'000002'","b'CountClassCoupled <= 2.5 & -0.3 < Added_lines <= 7.4'","b'target = 0'",0.11127,227,0.11029,225,0.99119,0.04877,1.79258,3.12182e-18,0.55294,1128
"b'000003'","b'CountInput_Mean <= 2.02 & -0.3 < Added_lines <= 7.4'","b'target = 0'",0.10343,211,0.10147,207,0.98104,0.04428,1.77423,3.36919e-14,0.55294,1128
"b'000004'","b'30.5 < CountLineComment <= 54 & -0.3 < Added_lines <= 7.4'","b'target = 0'",0.12598,257,0.12353,252,0.98054,0.05387,1.77333,1.54638e-17,0.55294,1128
"b'000005'","b'MaxNesting_Mean <= 0.215 & -0.3 < Added_lines <= 7.4'","b'target = 0'",0.09608,196,0.09363,191,0.97449,0.0405,1.76238,8.15462e-12,0.55294,1128
"b'000006'","b'MAJOR_LINE <= 0.08 & -0.3 < Added_lines <= 7.4'","b'target = 0'",0.1402,286,0.13578,277,0.96853,0.05826,1.7516,2.57005e-16,0.55294,1128
"b'000007'","b'0.9065 < OWN_LINE <= 0.9445 & -0.3 < Added_lines <= 7.4'","b'target = 0'",0.13873,283,0.13431,274,0.9682,0.05761,1.751,5.003e-16,0.55294,1128
"b'000008'","b'RatioCommentToCode > 1.51 & -0.3 < Added_lines <= 7.4'","b'target = 0'",0.10539,215,0.10196,208,0.96744,0.04369,1.74963,1.20955e-11,0.55294,1128
"b'000009'","b'0.08 < MAJOR_LINE <= 0.82 & -0.3 < Added_lines <= 7.4'","b'target = 0'",0.09706,198,0.09363,191,0.96465,0.03996,1.74457,3.25894e-10,0.55294,1128
