"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'AvgEssential <= 0.79 & 3 < Added_lines <= 10.1'","b'target = 0'",0.0598,122,0.05833,119,0.97541,0.0282,1.93564,1.03542e-11,0.50392,1028
"b'000001'","b'CountLineComment <= 31.5 & 3 < Added_lines <= 10.1'","b'target = 0'",0.0598,122,0.05833,119,0.97541,0.0282,1.93564,1.03542e-11,0.50392,1028
"b'000002'","b'MaxNesting_Mean <= 0.295 & 3 < Added_lines <= 10.1'","b'target = 0'",0.08382,171,0.08137,166,0.97076,0.03913,1.92641,8.59677e-16,0.50392,1028
"b'000003'","b'-0.055 < AvgLineBlank <= 0.31 & 3 < Added_lines <= 10.1'","b'target = 0'",0.12402,253,0.11863,242,0.95652,0.05613,1.89816,6.06562e-21,0.50392,1028
"b'000004'","b'MAJOR_LINE <= 0.08 & 3 < Added_lines <= 10.1'","b'target = 0'",0.09853,201,0.09412,192,0.95522,0.04447,1.89558,9.94357e-16,0.50392,1028
"b'000005'","b'RatioCommentToCode > 1.62 & 3 < Added_lines <= 10.1'","b'target = 0'",0.10196,208,0.09706,198,0.95192,0.04568,1.88903,1.00935e-15,0.50392,1028
"b'000006'","b'0.295 < MaxNesting_Mean <= 0.685 & 3 < Added_lines <= 10.1'","b'target = 0'",0.08775,179,0.08235,168,0.93855,0.03814,1.86249,2.35685e-11,0.50392,1028
"b'000007'","b'-0.35 < CountDeclMethodPrivate <= 0.62 & 3 < Added_lines <= 10.1'","b'target = 0'",0.15735,321,0.14363,293,0.91277,0.06433,1.81134,2.2177e-16,0.50392,1028
"b'000008'","b'MaxNesting_Mean <= 0.295 & 31.5 < CountLineComment <= 65'","b'target = 0'",0.06765,138,0.0598,122,0.88406,0.02572,1.75436,6.6741e-13,0.50392,1028
"b'000009'","b'31.5 < CountLineComment <= 65 & 3 < Added_lines <= 10.1'","b'target = 0'",0.15294,312,0.13382,273,0.875,0.05675,1.73638,5.82325e-09,0.50392,1028
