"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'MaxNesting_Mean <= 0.19 & 2.05 < Added_lines <= 6.4'","b'target = 0'",0.11078,226,0.11078,226,1,0.04491,1.68178,1.03641e-12,0.59461,1213
"b'000001'","b'RatioCommentToCode > 2.005 & 2.05 < Added_lines <= 6.4'","b'target = 0'",0.12353,252,0.12255,250,0.99206,0.0491,1.66843,2.03735e-11,0.59461,1213
"b'000002'","b'0.19 < MaxNesting_Mean <= 0.73 & 2.05 < Added_lines <= 6.4'","b'target = 0'",0.11618,237,0.1152,235,0.99156,0.04612,1.66759,1.49761e-10,0.59461,1213
"b'000003'","b'MAJOR_LINE <= 0.34'","b'target = 0'",0.20441,417,0.19804,404,0.96882,0.07649,1.62935,4.61518e-86,0.59461,1213
"b'000004'","b'0.42 < CountOutput_Min <= 1.02 & -0.56 < CountDeclMethodPrivate <= 0.33 & 0.9635 < AvgEssential <= 1.0055'","b'target = 0'",0.09706,198,0.09363,191,0.96465,0.03592,1.62232,1.62674e-28,0.59461,1213
"b'000005'","b'0.42 < CountOutput_Min <= 1.02 & -0.38 < CountDeclInstanceVariable <= 0.64'","b'target = 0'",0.0848,173,0.08039,164,0.94798,0.02997,1.59429,1.01614e-17,0.59461,1213
"b'000006'","b'CountClassCoupled <= 1.55 & 0.9635 < AvgEssential <= 1.0055'","b'target = 0'",0.10392,212,0.09755,199,0.93868,0.03576,1.57865,2.32205e-24,0.59461,1213
"b'000007'","b'AvgLineBlank <= 0.58 & -0.25 < CountDeclMethodProtected <= 0.095'","b'target = 0'",0.11667,238,0.10637,217,0.91176,0.037,1.53339,1.07015e-20,0.59461,1213
"b'000008'","b'CountLineComment <= 29.5'","b'target = 0'",0.16863,344,0.15196,310,0.90116,0.05169,1.51556,9.59554e-43,0.59461,1213
"b'000009'","b'2.05 < Added_lines <= 6.4'","b'target = 0'",0.49265,1005,0.44265,903,0.89851,0.14972,1.51109,2.41388e-182,0.59461,1213
