"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'-0.22 < CountDeclMethodDefault <= 0.31 & -3.6 < Added_lines <= 8.8 & -0.275 < CountDeclMethodProtected <= 0.025'","b'target = 0'",0.1402,286,0.1402,286,1,0.06219,1.79736,5.20426e-28,0.55637,1135
"b'000001'","b'MAJOR_LINE <= 0.105 & -3.6 < Added_lines <= 8.8'","b'target = 0'",0.10245,209,0.10098,206,0.98565,0.04398,1.77156,4.17846e-19,0.55637,1135
"b'000002'","b'CountClassCoupled <= 0.8 & -3.6 < Added_lines <= 8.8'","b'target = 0'",0.09608,196,0.09461,193,0.98469,0.04115,1.76985,1.38087e-17,0.55637,1135
"b'000003'","b'-0.24 < CountDeclInstanceVariable <= 1.14 & -3.6 < Added_lines <= 8.8'","b'target = 0'",0.19314,394,0.18922,386,0.9797,0.08176,1.76086,1.78411e-37,0.55637,1135
"b'000004'","b'MaxNesting_Mean <= 0.04 & -3.6 < Added_lines <= 8.8'","b'target = 0'",0.13088,267,0.12696,259,0.97004,0.05414,1.7435,3.07415e-20,0.55637,1135
"b'000005'","b'PercentLackOfCohesion <= 3 & -3.6 < Added_lines <= 8.8'","b'target = 0'",0.12206,249,0.11814,241,0.96787,0.05023,1.73961,3.81944e-18,0.55637,1135
"b'000006'","b'0.8 < CountClassCoupled <= 3.85 & -3.6 < Added_lines <= 8.8'","b'target = 0'",0.11716,239,0.11275,230,0.96234,0.04756,1.72967,4.51052e-16,0.55637,1135
"b'000007'","b'CountInput_Mean <= 0.94 & -3.6 < Added_lines <= 8.8'","b'target = 0'",0.10147,207,0.09755,199,0.96135,0.04109,1.72789,1.43998e-13,0.55637,1135
"b'000008'","b'-0.245 < AvgLineBlank <= 0.12 & -3.6 < Added_lines <= 8.8 & -0.275 < CountDeclMethodProtected <= 0.025'","b'target = 0'",0.17647,360,0.16961,346,0.96111,0.07142,1.72746,1.83897e-19,0.55637,1135
"b'000009'","b'0.8415 < OWN_LINE <= 0.924 & -3.6 < Added_lines <= 8.8'","b'target = 0'",0.09216,188,0.08676,177,0.94149,0.03549,1.69219,2.20672e-09,0.55637,1135
