"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'CountDeclInstanceVariable <= -0.12 & -5.7 < Added_lines <= 8.9'","b'target = 0'",0.04412,90,0.04412,90,1,0.02163,1.96154,1.68462e-09,0.5098,1040
"b'000001'","b'CountLineComment <= 28 & -5.7 < Added_lines <= 8.9'","b'target = 0'",0.10392,212,0.10294,210,0.99057,0.04996,1.94303,5.55919e-20,0.5098,1040
"b'000002'","b'0 < MAJOR_LINE <= 0.425 & -5.7 < Added_lines <= 8.9'","b'target = 0'",0.06324,129,0.06225,127,0.9845,0.03002,1.93113,8.36104e-11,0.5098,1040
"b'000003'","b'CountClassCoupled <= 0.7 & -5.7 < Added_lines <= 8.9'","b'target = 0'",0.08627,176,0.0848,173,0.98295,0.04082,1.9281,1.47311e-14,0.5098,1040
"b'000004'","b'MAJOR_LINE <= 0 & -5.7 < Added_lines <= 8.9'","b'target = 0'",0.1299,265,0.12745,260,0.98113,0.06123,1.92453,1.71757e-22,0.5098,1040
"b'000005'","b'MaxInheritanceTree <= 0.55 & -5.7 < Added_lines <= 8.9'","b'target = 0'",0.09559,195,0.09314,190,0.97436,0.04441,1.91124,2.19581e-14,0.5098,1040
"b'000006'","b'0.7 < CountClassCoupled <= 3 & -5.7 < Added_lines <= 8.9'","b'target = 0'",0.0902,184,0.08775,179,0.97283,0.04176,1.90824,3.16609e-13,0.5098,1040
"b'000007'","b'-0.1 < AvgLineBlank <= 0.5 & -5.7 < Added_lines <= 8.9'","b'target = 0'",0.14167,289,0.13725,280,0.96886,0.06503,1.90045,6.03343e-21,0.5098,1040
"b'000008'","b'28 < CountLineComment <= 62 & -5.7 < Added_lines <= 8.9'","b'target = 0'",0.11029,225,0.10588,216,0.96,0.04965,1.88308,9.62101e-14,0.5098,1040
"b'000009'","b'MaxNesting_Mean <= 0.16 & -5.7 < Added_lines <= 8.9'","b'target = 0'",0.09657,197,0.09265,189,0.95939,0.04342,1.88188,8.77748e-12,0.5098,1040
