"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'CountInput_Mean <= 1.38 & -5.8 < Added_lines <= 8.6'","b'target = 0'",0.10147,207,0.09951,203,0.98068,0.04674,1.88556,1.27759e-15,0.5201,1061
"b'000001'","b'MAJOR_LINE <= 0.155 & -5.8 < Added_lines <= 8.6'","b'target = 0'",0.13039,266,0.12696,259,0.97368,0.05914,1.87212,1.03112e-18,0.5201,1061
"b'000002'","b'MaxNesting_Mean <= 0.07 & -5.8 < Added_lines <= 8.6'","b'target = 0'",0.13333,272,0.12892,263,0.96691,0.05958,1.8591,2.36491e-17,0.5201,1061
"b'000003'","b'MAJOR_LINE <= 0.155 & PercentLackOfCohesion <= 2'","b'target = 0'",0.10882,222,0.1049,214,0.96396,0.0483,1.85343,1.04219e-09,0.5201,1061
"b'000004'","b'CountClassBase <= 0.913 & -5.8 < Added_lines <= 8.6'","b'target = 0'",0.10833,221,0.10343,211,0.95475,0.04709,1.83571,2.13042e-11,0.5201,1061
"b'000005'","b'AvgLineComment <= 0.6 & -5.8 < Added_lines <= 8.6'","b'target = 0'",0.11471,234,0.10931,223,0.95299,0.04966,1.83233,8.11355e-12,0.5201,1061
"b'000006'","b'-0.235 < AvgLineBlank <= 0.255 & -5.8 < Added_lines <= 8.6'","b'target = 0'",0.20294,414,0.19314,394,0.95169,0.08759,1.82983,6.27695e-24,0.5201,1061
"b'000007'","b'CountLineComment <= 27.5 & -5.8 < Added_lines <= 8.6'","b'target = 0'",0.10098,206,0.09608,196,0.95146,0.04356,1.82938,4.65421e-10,0.5201,1061
"b'000008'","b'0.155 < MAJOR_LINE <= 0.865 & -5.8 < Added_lines <= 8.6'","b'target = 0'",0.09069,185,0.08627,176,0.95135,0.03911,1.82918,5.51737e-09,0.5201,1061
"b'000009'","b'CountClassCoupled <= 0.9 & -5.8 < Added_lines <= 8.6'","b'target = 0'",0.10196,208,0.09657,197,0.94712,0.04354,1.82103,1.62619e-09,0.5201,1061
