"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'MAJOR_LINE <= 0.15 & 1 < Added_lines <= 8.1'","b'target = 0'",0.10245,209,0.10245,209,1,0.04686,1.84282,2.13719e-15,0.54265,1107
"b'000001'","b'32 < CountLineComment <= 59.5 & 1 < Added_lines <= 8.1'","b'target = 0'",0.12108,247,0.12059,246,0.99595,0.05489,1.83536,7.84946e-17,0.54265,1107
"b'000002'","b'CountClassCoupled <= 1.2 & 1 < Added_lines <= 8.1'","b'target = 0'",0.10392,212,0.10343,211,0.99528,0.04704,1.83413,5.45005e-14,0.54265,1107
"b'000003'","b'0.15 < MAJOR_LINE <= 0.915 & 1 < Added_lines <= 8.1'","b'target = 0'",0.08775,179,0.08725,178,0.99441,0.03964,1.83252,1.832e-11,0.54265,1107
"b'000004'","b'-0.09 < CountDeclInstanceVariable <= 0.64 & 1 < Added_lines <= 8.1'","b'target = 0'",0.12598,257,0.125,255,0.99222,0.05664,1.82848,3.23684e-16,0.54265,1107
"b'000005'","b'PercentLackOfCohesion <= 2.5 & 1 < Added_lines <= 8.1'","b'target = 0'",0.11176,228,0.11078,226,0.99123,0.05014,1.82665,7.00138e-14,0.54265,1107
"b'000006'","b'CountClassCoupled <= 1.2 & -0.34 < CountDeclMethodPrivate <= 0.36 & -0.82 < CountDeclClassMethod <= 0.2'","b'target = 0'",0.04706,96,0.04657,95,0.98958,0.02103,1.82362,4.632e-13,0.54265,1107
"b'000007'","b'-0.34 < CountDeclMethodPrivate <= 0.36 & 1 < Added_lines <= 8.1 & 0.919 < AvgEssential <= 1.019'","b'target = 0'",0.17892,365,0.17696,361,0.98904,0.07987,1.82262,3.11407e-13,0.54265,1107
"b'000008'","b'CountLineComment <= 32 & 1 < Added_lines <= 8.1'","b'target = 0'",0.08873,181,0.08775,179,0.98895,0.0396,1.82246,2.3347e-10,0.54265,1107
"b'000009'","b'CountClassBase <= 0.675 & 1 < Added_lines <= 8.1'","b'target = 0'",0.09902,202,0.09755,199,0.98515,0.04382,1.81545,9.25708e-11,0.54265,1107
