"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'MaxNesting_Mean <= 0.095 & 2.5 < Added_lines <= 7.2'","b'target = 0'",0.10196,208,0.10098,206,0.99038,0.04265,1.73126,9.71803e-15,0.57206,1167
"b'000001'","b'0.928 < OWN_LINE <= 0.9645 & MAJOR_LINE <= 0.08'","b'target = 0'",0.03529,72,0.0348,71,0.98611,0.01461,1.72379,6.47391e-10,0.57206,1167
"b'000002'","b'MAJOR_LINE <= 0.08 & 2.5 < Added_lines <= 7.2'","b'target = 0'",0.13088,267,0.12843,262,0.98127,0.05356,1.71534,1.84934e-16,0.57206,1167
"b'000003'","b'0.08 < MAJOR_LINE <= 0.74 & 2.5 < Added_lines <= 7.2'","b'target = 0'",0.11422,233,0.11127,227,0.97425,0.04594,1.70306,1.58461e-12,0.57206,1167
"b'000004'","b'CountInput_Mean <= 1.24 & 2.5 < Added_lines <= 7.2'","b'target = 0'",0.10539,215,0.10245,209,0.97209,0.04216,1.69929,4.39043e-11,0.57206,1167
"b'000005'","b'RatioCommentToCode > 3.23 & 2.5 < Added_lines <= 7.2'","b'target = 0'",0.11618,237,0.11275,230,0.97046,0.04629,1.69644,6.00358e-12,0.57206,1167
"b'000006'","b'MaxInheritanceTree <= 0.43 & 2.5 < Added_lines <= 7.2'","b'target = 0'",0.12549,256,0.12108,247,0.96484,0.04929,1.68662,8.93305e-12,0.57206,1167
"b'000007'","b'CountLineComment <= 32.5 & 2.5 < Added_lines <= 7.2'","b'target = 0'",0.12108,247,0.11618,237,0.95951,0.04691,1.6773,2.5857e-10,0.57206,1167
"b'000008'","b'CountClassBase <= 0.306 & 2.5 < Added_lines <= 7.2'","b'target = 0'",0.10882,222,0.10441,213,0.95946,0.04216,1.6772,3.24848e-09,0.57206,1167
"b'000009'","b'CountClassDerived > 1.87 & 2.5 < Added_lines <= 7.2'","b'target = 0'",0.12941,264,0.12402,253,0.95833,0.04999,1.67524,7.48904e-11,0.57206,1167
