CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,7.0,167.0,1.0,0.0,0.0,20.0,1.06,0.0,0.0,1.0,0.0,32.0,2.0,4.5,0.0,2.0,0.0,0.0,213.0,0.74,0.0,2.0,0
0.0,0.0,0.0,53.0,0.0,0.0,77.0,1.0,0.0,4.0,0.0,0.95,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.62,0.0,3.0,0
0.0,1.0,1.0,0.0,0.0,4.0,152.0,1.0,0.0,0.0,30.0,0.99,0.0,0.0,3.0,0.0,7.0,1.0,0.58,0.0,1.0,0.12,0.0,252.0,0.48,0.0,2.0,1
4.0,6.0,1.0,0.0,0.0,0.0,24.0,1.0,1.0,4.0,15.0,0.2,0.0,75.0,1.0,1.0,10.0,2.0,3.42,0.0,0.0,0.0,0.0,9.0,0.84,0.0,2.0,0
0.0,1.0,1.0,0.0,0.0,6.0,142.0,1.0,0.0,0.0,20.0,0.69,0.0,0.0,3.0,0.0,12.0,1.0,2.14,1.0,1.0,0.77,0.0,333.0,0.77,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,1.0,3.17,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,6.0,0.82,0.0,0.0,0
0.0,4.0,1.0,0.0,0.0,7.0,50.0,1.0,0.0,0.0,0.0,3.12,1.0,0.0,1.0,6.0,3.0,1.0,2.25,1.0,0.0,0.0,0.0,6.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,4.0,140.0,1.0,0.0,9.0,20.0,0.97,0.0,82.0,2.0,0.0,8.0,3.0,4.25,1.0,1.0,0.61,0.0,24.0,0.92,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,5.0,64.0,1.0,0.0,4.0,6.0,1.12,0.0,50.0,2.0,0.0,5.0,2.0,4.67,4.0,1.0,0.0,0.0,10.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,85.0,1.0,0.0,4.0,9.0,1.35,0.0,63.0,3.0,0.0,3.0,1.0,3.11,0.0,1.0,0.27,0.0,6.0,0.95,0.0,0.0,0
0.0,0.0,0.0,20.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.9,0.0,0.0,0
0.0,3.0,1.0,2.0,0.0,17.0,69.0,1.0,0.0,0.0,0.0,2.56,0.0,100.0,2.0,2.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,0.95,0.0,0.0,0
0.0,21.0,1.0,0.0,0.0,8.0,591.0,1.0,0.0,0.0,38.0,5.47,0.0,0.0,4.0,10.0,4.0,2.0,11.0,0.0,0.0,0.0,0.0,8.0,0.99,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,4.0,125.0,1.0,4.0,0.0,15.0,1.02,0.0,0.0,3.0,0.0,8.0,1.0,1.42,0.0,1.0,0.29,0.0,6.0,0.98,0.0,1.0,0
1.0,4.0,1.0,0.0,0.0,5.0,46.0,1.0,0.0,1.0,0.0,0.63,0.0,80.0,2.0,0.0,2.0,1.0,2.2,1.0,2.0,1.29,0.0,6.0,0.95,0.0,1.0,0
0.0,0.0,4.0,0.0,0.0,16.0,59.0,1.0,0.0,1.0,2.0,1.11,6.0,0.0,2.0,0.0,7.0,1.0,6.5,5.0,7.0,1.75,1.0,6.0,0.96,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,12.0,243.0,1.0,0.0,5.0,15.0,0.89,3.0,77.0,4.0,0.0,43.0,1.0,4.06,0.0,0.0,0.72,0.0,16.0,0.96,0.0,2.0,1
1.0,6.0,2.0,0.0,0.0,14.0,574.0,1.0,1.0,4.0,30.0,0.69,2.0,94.0,3.0,0.0,35.0,2.0,2.87,1.0,1.0,1.98,0.0,8.0,0.9,0.0,1.0,1
0.0,1.0,2.0,0.0,0.0,0.0,21.0,1.0,0.0,3.0,3.0,0.49,0.0,50.0,1.0,0.0,3.0,2.0,2.25,0.0,1.0,0.5,0.0,76.0,1.0,0.0,0.0,0
4.0,1.0,2.0,1.0,1.0,20.0,384.0,1.0,2.0,8.0,10.0,0.62,5.0,88.0,5.0,0.0,51.0,1.0,5.47,0.0,1.0,1.74,0.0,103.0,0.83,0.0,3.0,1
0.0,0.0,1.0,3.0,0.0,8.0,93.0,1.0,0.0,7.0,7.0,0.54,2.0,72.0,3.0,0.0,13.0,1.0,7.0,1.0,1.0,2.11,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,55.0,1.0,0.0,7.0,6.0,0.34,1.0,73.0,3.0,0.0,4.0,1.0,8.17,0.0,1.0,1.88,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,88.0,1.0,0.0,7.0,9.0,0.51,2.0,61.0,3.0,0.0,7.0,2.0,5.11,1.0,2.0,1.91,0.0,10.0,0.97,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,7.0,155.0,1.0,0.0,17.0,16.0,0.8,1.0,77.0,1.0,4.0,17.0,3.0,5.94,0.0,0.0,0.5,0.0,6.0,0.99,0.0,1.0,0
6.0,0.0,2.0,3.0,0.0,8.0,220.0,1.0,0.0,8.0,12.0,0.54,3.0,82.0,1.0,0.0,8.0,1.0,5.17,2.0,1.0,1.5,0.0,6.0,0.99,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,31.0,1.0,0.0,2.0,10.0,0.14,4.0,50.0,1.0,0.0,15.0,2.0,7.7,1.0,1.0,1.25,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,17.0,66.0,1.0,0.0,0.0,3.0,1.65,3.0,0.0,1.0,0.0,9.0,2.0,4.33,4.0,3.0,0.0,0.0,6.0,0.64,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,8.0,81.0,1.0,0.0,0.0,6.0,5.4,0.0,0.0,2.0,2.0,0.0,2.0,12.5,2.0,0.0,0.0,0.0,6.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,13.0,49.0,1.0,0.0,0.0,2.0,5.44,0.0,0.0,1.0,2.0,0.0,1.0,3.5,2.0,0.0,0.0,0.0,6.0,0.91,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,4.0,53.0,1.0,1.0,0.0,3.0,2.12,1.0,100.0,3.0,1.0,1.0,2.0,2.5,0.0,2.0,0.0,0.0,26.0,0.82,0.0,1.0,1
0.0,0.0,1.0,3.0,2.0,1.0,25.0,1.0,0.0,0.0,2.0,0.38,2.0,16.0,1.0,0.0,1.0,1.0,4.0,3.0,4.0,1.75,1.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.0,6.0,2.0,5.0,32.0,1.0,0.0,0.0,2.0,0.54,2.0,58.0,1.0,0.0,4.0,1.0,5.0,1.0,1.0,0.75,0.0,11.0,0.64,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,2.0,40.0,1.0,2.0,2.0,6.0,0.89,0.0,56.0,4.0,0.0,0.0,1.0,1.75,1.0,1.0,0.4,0.0,177.0,0.81,0.0,0.0,1
0.0,0.0,1.0,0.0,1.0,4.0,23.0,1.0,0.0,0.0,1.0,0.64,3.0,0.0,2.0,0.0,2.0,1.0,3.0,3.0,11.0,1.0,1.0,6.0,0.92,0.0,0.0,0
1.0,10.0,1.0,2.0,12.0,2.0,53.0,1.0,0.0,0.0,1.0,0.23,3.0,66.0,1.0,0.0,2.0,1.0,3.17,1.0,1.0,1.07,0.0,6.0,0.98,0.0,1.0,0
21.0,0.0,1.0,0.0,22.0,0.0,51.0,1.0,0.0,0.0,1.0,0.13,6.0,0.0,1.0,0.0,4.0,1.0,4.59,1.0,1.0,0.71,0.0,6.0,0.97,0.0,1.0,1
2.0,14.0,1.0,10.0,2.0,4.0,141.0,2.0,0.0,3.0,3.0,0.53,1.0,75.0,1.0,0.0,5.0,2.0,4.37,1.0,1.0,1.18,0.0,6.0,0.98,0.0,1.0,1
2.0,0.0,1.0,0.0,3.0,0.0,17.0,1.0,0.0,0.0,1.0,0.2,3.0,0.0,1.0,0.0,3.0,1.0,3.67,2.0,3.0,2.0,2.0,163.0,0.59,0.0,0.0,1
0.0,0.0,1.0,5.0,0.0,3.0,68.0,1.0,5.0,2.0,1.0,0.49,3.0,66.0,3.0,4.0,3.0,2.0,4.17,1.0,0.0,1.5,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.79,0.0,0.0,0
0.0,0.0,1.0,2.16,0.0,9.41,80.61,1.0,0.0,5.03,5.59,1.92,1.44,51.73,2.44,0.56,9.34,1.0,6.01,1.28,0.72,1.52,0.0,6.0,0.96,0.0,0.72,0
0.0,0.0,1.0,0.0,0.69,3.07,25.49,1.0,0.0,0.62,3.8,0.48,3.31,15.55,1.69,0.0,6.04,1.31,4.46,2.38,7.89,1.08,0.69,6.0,0.94,0.0,0.31,0
1.66,3.08,1.58,0.0,0.0,0.0,22.25,1.0,0.42,3.42,7.98,0.37,0.0,60.38,1.0,0.42,5.91,2.0,2.74,0.0,0.58,0.29,0.0,48.19,0.93,0.0,0.83,0
0.96,0.24,1.24,0.24,1.0,7.85,109.76,1.0,0.48,1.92,3.16,0.64,3.48,21.15,2.72,0.0,13.78,1.0,3.59,2.28,8.6,1.18,0.76,29.31,0.9,0.0,0.72,1
0.16,0.24,1.0,0.0,0.0,4.8,62.43,1.0,0.04,4.0,6.35,1.08,0.0,50.98,1.96,0.04,5.2,2.0,4.62,3.84,0.96,0.0,0.0,9.96,0.95,0.0,1.04,0
0.0,0.0,1.0,0.98,0.0,4.05,54.77,1.0,0.98,0.29,3.23,2.1,1.0,99.6,2.97,1.05,1.28,2.02,2.56,0.0,1.97,0.01,0.0,25.65,0.83,0.0,1.0,1
0.0,0.23,1.0,0.0,0.0,7.08,97.31,1.0,0.0,0.0,11.51,4.39,0.0,0.0,2.23,1.54,1.61,1.77,9.76,1.54,0.23,0.03,0.0,62.52,0.84,0.0,0.46,0
0.09,0.38,1.0,5.43,1.81,5.0,33.32,1.0,0.0,0.09,1.81,0.55,1.81,60.08,1.09,0.0,3.81,1.0,4.74,1.0,1.09,0.8,0.0,10.53,0.67,0.0,1.0,0
0.64,11.39,1.64,0.0,0.0,11.85,580.11,1.0,0.64,2.56,32.87,2.41,1.28,60.24,3.36,3.59,23.87,2.0,5.79,0.64,0.64,1.27,0.0,8.0,0.94,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,14.92,57.16,1.0,0.0,0.0,2.48,3.62,1.44,0.0,1.0,1.04,4.32,1.48,3.9,2.96,1.44,0.0,0.0,6.0,0.78,0.0,0.48,0
2.25,0.0,1.38,1.13,0.0,7.38,179.38,1.0,0.0,13.62,14.5,0.7,1.75,78.88,1.0,2.5,13.62,2.25,5.65,0.75,0.38,0.88,0.0,6.0,0.99,0.0,1.0,0
0.0,0.0,1.0,0.0,0.39,4.0,130.78,1.0,2.46,3.47,16.93,1.0,0.0,31.61,2.61,0.0,8.0,1.77,2.51,0.39,1.0,0.41,0.0,12.94,0.96,0.0,1.77,1
0.0,0.0,0.28,39.91,0.56,1.39,64.46,1.0,0.0,2.89,0.56,0.84,0.56,16.16,1.0,0.0,2.56,1.0,1.39,0.28,0.28,0.21,0.0,11.0,0.63,0.0,2.44,0
0.0,0.85,1.0,0.0,0.15,3.7,135.48,1.0,0.3,0.3,26.46,0.98,0.0,8.26,3.15,0.0,5.97,1.0,0.75,0.15,1.0,0.16,0.0,240.94,0.53,0.0,1.7,1
0.0,0.93,1.93,0.0,0.0,0.28,28.18,1.0,0.28,2.79,3.83,0.53,0.0,46.55,1.14,0.0,3.35,1.93,2.19,0.0,1.0,0.49,0.0,71.17,1.0,0.0,0.07,0
0.0,0.0,1.0,0.0,0.0,9.27,64.71,1.0,0.0,2.58,4.93,1.31,1.07,32.2,1.64,0.0,6.42,2.0,4.55,4.0,1.71,0.0,0.0,8.58,0.84,0.0,1.0,0
0.3,1.8,1.3,0.0,0.7,7.0,188.42,1.0,0.3,1.2,9.71,0.66,2.7,28.22,2.3,0.0,11.91,1.3,2.96,2.4,8.0,1.29,0.7,6.6,0.92,0.0,0.3,0
0.0,0.29,1.29,0.0,0.71,1.41,34.42,1.0,1.41,2.29,5.12,0.77,0.0,54.24,3.12,0.0,0.88,1.29,1.9,0.71,1.0,0.43,0.0,147.34,0.86,0.0,0.0,1
0.74,0.0,1.0,0.0,1.11,5.03,57.27,1.0,0.0,0.0,4.15,3.47,1.11,0.0,1.63,1.26,1.11,1.63,9.23,2.0,1.11,0.74,0.74,64.21,0.81,0.0,0.0,1
0.98,2.86,1.0,1.91,1.03,16.2,68.16,1.0,0.0,0.0,0.05,2.45,0.28,95.31,1.95,1.91,5.91,1.0,1.17,1.0,1.0,0.03,0.0,6.0,0.95,0.0,0.05,0
0.0,0.56,0.56,23.26,0.0,6.73,170.15,1.0,0.0,4.56,8.42,0.92,1.68,43.21,2.68,0.0,25.01,1.0,2.28,0.0,0.0,0.41,0.0,13.81,0.81,0.0,2.44,1
0.0,0.0,1.0,2.66,1.89,1.11,26.7,1.0,0.23,0.23,2.45,0.44,1.77,20.54,1.34,0.0,0.89,1.0,3.74,2.77,3.66,1.6,0.89,25.41,0.93,0.0,0.0,0
0.0,0.93,1.0,0.0,0.07,4.0,143.54,1.0,0.0,0.0,28.1,0.97,0.2,0.0,2.93,0.0,6.67,1.0,0.74,0.2,1.66,0.18,0.07,235.88,0.51,0.0,1.87,1
3.53,4.95,1.51,2.51,5.94,5.03,137.4,1.0,0.0,4.04,6.56,0.39,3.0,74.09,1.0,0.0,5.03,1.0,4.18,1.51,1.0,1.29,0.0,6.0,0.99,0.0,1.0,0
0.0,0.24,1.0,0.16,0.0,5.95,64.39,1.0,0.0,3.68,5.53,1.23,0.0,53.94,2.0,0.16,5.08,1.92,4.38,3.76,1.0,0.0,0.0,9.68,0.96,0.0,0.92,0
1.18,0.0,1.2,0.59,0.0,7.2,167.74,1.0,0.0,15.24,15.22,0.75,1.39,77.98,1.0,3.22,15.24,2.61,5.79,0.39,0.2,0.7,0.0,6.0,0.99,0.0,1.0,0
0.0,2.52,1.0,0.0,0.0,10.71,55.93,1.0,0.0,0.0,1.11,2.58,1.74,0.0,1.0,3.78,5.22,1.37,3.02,2.11,1.11,0.0,0.0,6.0,0.82,0.0,0.37,0
0.0,0.0,1.0,0.0,0.95,4.05,25.89,1.0,0.0,0.19,1.37,0.67,2.86,2.94,2.05,0.0,2.05,1.0,3.01,2.86,10.53,0.97,0.95,6.0,0.92,0.0,0.0,0
0.0,0.0,0.85,0.0,0.0,3.42,24.4,1.0,0.0,0.21,0.43,2.6,1.28,0.0,2.0,0.0,1.5,1.0,1.39,1.07,1.5,0.37,0.21,6.0,0.83,0.0,0.21,0
0.0,0.32,1.32,0.68,0.0,2.71,42.68,1.0,0.68,0.97,3.0,1.59,0.68,83.87,2.35,0.68,1.65,2.0,2.42,0.0,1.68,0.16,0.0,42.13,0.88,0.0,0.68,1
0.0,0.28,3.43,0.0,0.0,11.45,48.2,1.0,0.0,1.57,2.28,0.93,4.29,14.21,1.72,0.0,5.86,1.28,5.29,3.58,5.29,1.39,0.72,25.9,0.97,0.0,0.72,1
0.0,0.88,1.0,0.0,0.0,4.12,144.31,1.0,0.0,0.84,27.48,0.93,0.24,7.33,3.0,0.0,7.0,1.12,1.13,0.12,1.12,0.33,0.0,222.92,0.54,0.0,2.0,1
0.0,0.0,0.19,16.27,0.0,3.17,29.39,1.0,0.0,0.0,0.56,1.02,0.56,0.0,0.19,0.0,1.68,0.37,0.81,0.75,0.56,0.0,0.0,6.0,0.85,0.0,0.19,0
0.0,0.0,1.0,0.0,0.21,4.79,71.74,1.0,0.0,3.14,7.29,1.2,0.64,49.53,2.79,0.0,2.79,1.0,3.09,0.64,3.14,0.43,0.21,6.0,0.94,0.0,0.0,0
2.14,3.21,0.53,9.32,0.0,0.0,22.6,1.0,0.53,2.14,8.01,0.52,0.0,40.06,0.53,0.53,5.34,1.07,1.83,0.0,0.0,0.0,0.0,7.6,0.87,0.0,1.07,0
