CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,7.0,1.0,8.0,0.0,1.0,65.0,1.0,1.0,9.0,4.0,0.56,0.0,86.0,1.0,0.0,8.0,1.0,6.25,3.0,1.0,0.71,0.0,19.0,0.78,0.0,3.0,1
1.0,4.0,2.0,1.0,18.0,0.0,60.0,1.0,0.0,0.0,13.0,0.22,0.0,94.0,1.0,0.0,8.0,1.0,3.89,1.0,1.0,1.5,0.0,15.0,0.82,0.0,1.0,0
3.0,0.0,1.0,3.0,12.0,0.0,23.0,1.0,0.0,0.0,9.0,0.19,0.0,88.0,1.0,0.0,4.0,1.0,2.58,0.0,1.0,0.71,0.0,21.0,0.78,0.0,2.0,0
0.0,1.0,1.0,0.0,0.0,4.0,152.0,1.0,0.0,0.0,30.0,0.99,0.0,0.0,3.0,0.0,7.0,1.0,0.58,0.0,1.0,0.12,0.0,252.0,0.48,0.0,2.0,1
7.0,38.0,1.0,5.0,0.0,2.0,335.0,1.0,22.0,23.0,0.0,0.36,1.0,88.0,1.0,1.0,17.0,1.0,11.57,2.0,1.0,0.78,0.0,107.0,0.87,0.0,3.0,0
1.0,1.0,1.0,1.0,2.0,1.0,170.0,1.0,0.0,0.0,1.0,0.85,1.0,33.0,1.0,0.0,0.0,1.0,1.67,0.0,1.0,0.6,0.0,6.0,0.98,0.0,1.0,0
1.0,1.0,1.0,0.0,0.0,6.0,114.0,2.0,0.0,7.0,9.0,1.58,0.0,66.0,1.0,0.0,2.0,1.0,3.55,1.0,1.0,0.43,0.0,6.0,0.96,0.0,2.0,0
0.0,0.0,1.0,2.0,1.0,0.0,44.0,1.0,0.0,4.0,9.0,0.42,2.0,74.0,2.0,0.0,10.0,1.0,1.56,0.0,1.0,0.91,0.0,6.0,0.96,0.0,2.0,0
0.0,0.0,1.0,0.0,1.0,4.0,28.0,1.0,0.0,0.0,1.0,2.8,0.0,0.0,1.0,0.0,2.0,1.0,48.0,48.0,5.0,0.0,0.0,6.0,0.88,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,7.0,50.0,1.0,0.0,0.0,4.0,1.72,0.0,0.0,2.0,0.0,4.0,1.0,1.2,0.0,2.0,0.38,0.0,109.0,0.72,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,54.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.94,0.0,2.0,0
0.0,0.0,4.0,1.0,20.0,3.0,95.0,1.0,0.0,0.0,20.0,0.23,3.0,65.0,1.0,0.0,3.0,1.0,4.9,1.0,1.0,1.91,0.0,60.0,0.87,0.0,2.0,0
0.0,0.0,0.0,19.0,0.0,0.0,43.0,1.0,0.0,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,73.0,1.0,3.0,2.0,8.0,0.58,0.0,40.0,2.0,1.0,10.0,1.0,5.18,2.0,1.0,0.62,0.0,23.0,0.89,0.0,1.0,0
0.0,3.0,1.0,0.0,0.0,6.0,39.0,1.0,0.0,0.0,0.0,4.88,0.0,0.0,0.0,1.0,0.0,0.0,1.67,1.0,1.0,0.0,0.0,6.0,0.9,0.0,0.0,0
0.0,3.0,1.0,0.0,0.0,8.0,64.0,1.0,0.0,0.0,2.0,7.11,0.0,0.0,0.0,1.0,1.0,0.0,5.4,2.0,1.0,0.0,0.0,45.0,0.93,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,8.0,94.0,1.0,0.0,0.0,6.0,4.7,1.0,100.0,0.0,1.0,2.0,0.0,2.33,1.0,0.0,0.0,0.0,6.0,0.92,0.0,2.0,0
0.0,0.0,1.0,11.0,0.0,13.0,114.0,1.0,0.0,0.0,5.0,4.22,3.0,100.0,3.0,8.0,5.0,1.0,1.8,1.0,0.0,0.0,0.0,6.0,0.93,0.0,2.0,0
2.0,0.0,1.0,0.0,0.0,26.0,423.0,2.0,3.0,7.0,8.0,1.6,3.0,67.0,1.0,0.0,10.0,2.0,4.08,1.0,0.0,1.06,0.0,843.0,0.89,0.0,1.0,1
1.0,0.0,1.0,11.0,1.0,12.0,466.0,1.0,1.0,3.0,29.0,1.32,1.0,92.0,2.0,0.0,20.0,3.0,3.19,0.0,1.0,0.97,0.0,519.0,0.51,0.0,3.0,1
0.0,2.0,1.0,0.0,0.0,3.0,33.0,1.0,0.0,2.0,0.0,0.5,4.0,25.0,2.0,0.0,0.0,1.0,4.0,2.0,1.0,3.8,0.0,41.0,0.95,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,10.0,45.0,1.0,0.0,0.0,3.0,1.88,0.0,0.0,3.0,0.0,3.0,1.0,3.0,1.0,2.0,0.5,0.0,86.0,0.98,0.0,1.0,0
1.0,1.0,1.0,6.0,0.0,10.0,97.0,1.0,0.0,4.0,4.0,0.72,1.0,55.0,4.0,0.0,14.0,1.0,8.33,5.0,2.0,1.38,0.0,6.0,0.81,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,6.0,134.0,1.0,0.0,7.0,13.0,1.26,0.0,61.0,1.0,0.0,4.0,2.0,3.38,0.0,1.0,0.2,0.0,6.0,0.98,0.0,1.0,0
1.0,0.0,1.0,0.0,0.0,2.0,47.0,1.0,0.0,4.0,10.0,0.55,0.0,72.0,1.0,0.0,5.0,2.0,2.36,1.0,1.0,0.62,0.0,6.0,0.96,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,7.0,37.0,1.0,0.0,0.0,1.0,0.76,2.0,0.0,3.0,1.0,9.0,2.0,7.5,7.0,2.0,0.75,0.0,6.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.0,6.0,13.0,101.0,1.0,0.0,0.0,6.0,0.72,3.0,0.0,1.0,0.0,12.0,1.0,5.83,4.0,1.0,2.62,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,22.0,1.0,2.0,1.0,0.0,1.83,0.0,0.0,3.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,6.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,59.0,1.0,0.0,4.0,8.0,0.6,0.0,34.0,2.0,0.0,11.0,1.0,4.0,0.0,1.0,0.9,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,19.0,1.0,0.0,0.0,1.0,0.66,0.0,0.0,2.0,0.0,3.0,1.0,9.0,9.0,4.0,0.0,0.0,6.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,9.0,184.0,1.0,0.0,1.0,12.0,9.68,0.0,100.0,0.0,2.0,1.0,0.0,6.5,1.0,0.0,0.0,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,37.0,1.0,0.0,0.0,10.0,0.36,0.0,0.0,4.0,0.0,21.0,1.0,3.4,1.0,2.0,0.25,0.0,44.0,0.61,0.0,2.0,1
2.0,7.0,1.0,1.0,0.0,4.0,183.0,1.0,0.0,12.0,22.0,0.71,1.0,89.0,1.0,2.0,14.0,3.0,2.48,0.0,0.0,0.76,0.0,81.0,0.76,0.0,2.0,1
0.0,0.0,1.0,0.0,3.0,1.0,24.0,1.0,0.0,0.0,3.0,0.35,2.0,0.0,1.0,0.0,0.0,1.0,4.33,0.0,0.0,1.8,0.0,6.0,0.79,0.0,0.0,0
6.0,0.0,1.0,3.0,4.0,6.0,375.0,2.0,4.0,3.0,43.0,0.46,3.0,73.0,4.0,0.0,0.0,2.0,3.25,0.0,1.0,0.55,0.0,2032.0,0.73,0.0,0.0,1
12.0,7.0,2.0,1.0,18.0,1.0,49.0,3.0,0.0,5.0,6.0,0.08,5.0,92.0,2.0,0.0,5.0,1.0,3.4,0.0,0.0,1.41,0.0,6.0,0.93,0.0,1.0,1
4.0,0.0,1.0,0.0,1.0,5.0,282.0,1.0,0.0,0.0,46.0,0.25,2.0,0.0,5.0,0.0,3.0,1.0,3.34,0.0,1.0,0.37,0.0,801.0,0.51,0.0,1.0,1
0.0,2.0,1.0,0.0,5.0,1.0,28.0,1.0,0.0,0.0,3.0,0.41,4.0,0.0,1.0,0.0,0.0,1.0,3.4,0.0,2.0,1.29,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,100.0,1.0,5.0,3.0,6.0,1.35,1.0,78.0,1.0,13.0,3.0,3.0,32.91,0.0,0.0,0.69,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,38.0,1.0,4.0,5.0,5.0,0.54,0.0,64.0,1.0,0.0,2.0,2.0,3.22,0.0,1.0,0.73,0.0,6.0,1.0,0.0,0.0,0
0.82,0.82,1.0,0.82,1.64,1.54,142.8,1.0,0.0,0.0,1.0,0.82,0.82,27.06,1.18,0.0,0.54,1.0,2.99,1.62,1.54,0.49,0.0,6.0,0.97,0.0,0.82,0
6.05,32.83,1.0,4.32,0.41,1.86,292.67,1.0,19.01,19.87,0.41,0.36,1.14,76.02,1.0,0.86,14.69,1.0,10.58,1.73,0.86,0.92,0.0,93.25,0.86,0.0,2.59,1
0.0,4.5,0.64,11.93,0.0,0.64,57.13,1.0,0.64,5.78,2.57,1.06,0.0,55.24,0.64,0.0,5.14,0.64,4.01,1.93,0.64,0.46,0.0,14.35,0.83,0.0,1.93,0
1.14,0.93,1.0,5.8,0.82,9.32,91.94,1.0,0.0,3.73,4.34,0.68,0.93,57.25,3.8,0.0,13.32,1.0,7.94,4.66,1.93,1.33,0.0,7.02,0.8,0.0,1.07,1
0.0,0.0,0.0,15.4,0.0,0.0,39.4,1.0,0.0,10.22,0.0,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.92,0.0,0.38,0
0.0,0.0,0.52,0.0,0.52,2.07,26.07,1.0,0.0,26.06,0.52,1.64,0.0,0.0,0.52,0.0,1.03,0.52,24.84,24.84,2.59,0.0,0.0,6.0,0.91,0.0,0.97,0
0.07,0.0,1.0,0.0,0.02,8.93,185.72,1.0,0.0,0.98,12.6,9.51,0.04,98.24,0.09,1.96,1.04,0.02,6.44,0.98,0.02,0.01,0.0,19.96,0.97,0.0,1.0,0
0.0,0.93,1.0,0.0,0.0,4.0,143.08,1.0,0.0,0.0,28.06,0.97,0.0,0.0,2.93,0.0,6.73,1.0,1.15,0.6,1.2,0.11,0.0,235.5,0.5,0.0,1.87,1
0.31,1.67,1.0,0.22,0.0,4.87,110.35,1.0,5.75,3.88,5.74,1.31,1.0,78.44,1.0,12.47,3.62,2.91,31.97,0.09,0.04,0.7,0.0,10.45,0.99,0.0,0.13,0
0.0,0.0,1.0,3.89,0.0,4.6,54.54,1.0,1.29,0.65,1.77,2.68,1.06,35.37,3.0,2.83,1.77,1.0,3.22,1.0,0.65,0.0,0.0,6.0,0.89,0.0,0.71,0
0.0,0.0,1.41,0.14,2.74,0.41,45.81,1.0,3.45,4.31,7.06,0.5,0.41,64.14,1.0,0.0,2.14,1.86,3.45,0.14,1.0,0.89,0.0,13.4,0.98,0.0,0.27,0
0.0,0.27,1.0,0.0,0.0,4.0,54.29,1.0,0.0,0.0,8.7,0.75,0.0,0.0,2.27,0.0,4.06,1.0,6.77,6.61,3.2,0.03,0.0,71.28,0.78,0.0,0.53,0
0.3,0.7,1.0,3.25,0.3,8.48,163.93,1.0,0.3,0.89,9.28,0.93,1.7,27.22,2.7,0.7,12.25,2.3,6.23,4.93,1.7,0.82,0.0,157.79,0.77,0.0,0.89,1
3.73,0.0,1.0,0.0,0.91,4.73,260.57,1.0,0.0,0.36,42.72,0.28,1.82,6.56,4.64,0.0,3.18,1.09,3.25,0.09,1.0,0.39,0.0,728.52,0.55,0.0,1.0,1
2.91,15.82,1.0,2.08,0.0,3.17,182.06,1.0,10.91,10.74,4.67,0.49,0.42,59.98,1.58,1.0,12.91,1.0,7.84,2.0,1.0,0.68,0.0,57.96,0.88,0.0,1.83,1
0.1,6.33,1.0,8.29,0.1,2.05,103.39,1.0,1.0,8.43,6.39,0.63,0.1,86.57,1.1,0.0,9.15,1.19,5.96,2.71,1.0,0.74,0.0,66.87,0.76,0.0,3.0,1
5.48,0.09,1.0,2.74,3.66,6.09,347.07,1.91,3.66,2.74,39.65,0.57,2.74,66.73,3.83,0.0,0.34,1.91,3.07,0.0,1.09,0.54,0.0,1866.72,0.73,0.0,0.0,1
0.0,0.0,1.0,0.59,1.0,2.82,32.72,1.0,0.0,1.18,3.36,2.1,0.59,21.83,1.29,0.0,4.36,1.0,34.3,33.84,3.82,0.27,0.0,6.0,0.9,0.0,0.59,0
0.0,0.0,1.0,0.0,3.83,10.47,112.93,1.0,0.0,2.53,8.53,0.92,1.92,22.05,1.0,0.0,9.11,1.36,4.95,2.55,1.0,1.75,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.89,106.33,1.0,0.0,5.89,11.16,1.02,0.0,51.04,1.37,0.0,6.58,1.63,3.61,0.0,1.0,0.46,0.0,6.0,0.97,0.0,1.0,0
3.93,0.0,1.0,0.0,1.09,5.15,278.64,1.0,0.0,0.0,45.26,0.26,2.02,0.0,4.93,0.0,3.17,1.0,3.39,0.07,1.0,0.41,0.0,786.25,0.52,0.0,1.0,1
