CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
2.0,0.0,1.0,12.0,1.0,2.0,79.0,1.0,0.0,3.0,1.0,0.92,3.0,57.0,1.0,0.0,2.0,1.0,9.33,3.0,4.0,0.67,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,17.0,1.0,0.0,2.0,4.0,0.89,0.0,25.0,1.0,0.0,0.0,2.0,1.5,1.0,1.0,0.0,0.0,6.0,0.49,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.0,52.0,1.0,0.0,0.0,6.0,1.37,0.0,0.0,3.0,0.0,5.0,1.0,1.17,0.0,2.0,0.33,0.0,68.0,0.3,0.0,1.0,1
0.0,1.0,1.0,0.0,0.0,4.0,152.0,1.0,0.0,0.0,30.0,0.99,0.0,0.0,3.0,0.0,7.0,1.0,0.58,0.0,1.0,0.12,0.0,252.0,0.48,0.0,2.0,1
7.0,7.0,1.0,27.0,20.0,2.0,337.0,1.0,0.0,17.0,44.0,0.78,0.0,98.0,1.0,1.0,12.0,3.0,3.67,1.0,1.0,0.54,0.0,101.0,0.63,0.0,3.0,1
0.0,0.0,1.0,1.0,1.0,9.0,295.0,1.0,1.0,1.0,17.0,2.68,0.0,52.0,1.0,0.0,2.0,1.0,6.67,2.0,1.0,0.45,0.0,6.0,0.92,0.0,2.0,0
0.0,7.0,1.0,0.0,0.0,1.0,30.0,1.0,0.0,3.0,1.0,0.54,0.0,41.0,2.0,0.0,3.0,1.0,3.12,1.0,1.0,1.0,0.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.0,8.0,0.0,5.0,121.0,1.0,0.0,0.0,12.0,2.81,0.0,100.0,0.0,1.0,3.0,0.0,2.42,1.0,0.0,0.0,0.0,6.0,0.97,0.0,1.0,0
0.0,4.0,1.0,38.0,0.0,11.0,420.0,1.0,0.0,0.0,9.0,5.53,0.0,100.0,0.0,1.0,9.0,0.0,5.46,0.0,0.0,0.0,0.0,83.0,0.89,0.0,2.0,1
0.0,4.0,1.0,0.0,0.0,7.0,50.0,1.0,0.0,0.0,0.0,3.12,1.0,0.0,1.0,6.0,3.0,1.0,2.25,1.0,0.0,0.0,0.0,6.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,24.0,1.0,0.0,0.0,1.0,2.67,0.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,6.0,0.86,0.0,0.0,0
0.0,14.0,1.0,6.0,0.0,17.0,347.0,1.0,0.0,0.0,2.0,4.82,0.0,100.0,1.0,3.0,5.0,1.0,17.69,1.0,0.0,0.0,0.0,6.0,0.96,0.0,2.0,0
0.0,4.0,1.0,0.0,1.0,6.0,487.0,1.0,6.0,0.0,53.0,1.08,0.0,0.0,1.0,13.0,10.0,3.0,3.33,0.0,0.0,0.29,0.0,16.0,0.99,0.0,1.0,1
0.0,0.0,1.0,0.0,4.0,18.0,94.0,1.0,0.0,0.0,4.0,1.16,4.0,0.0,1.0,1.0,0.0,1.0,5.25,3.0,2.0,1.83,0.0,6.0,0.96,0.0,1.0,0
10.0,5.0,1.0,0.0,0.0,9.0,853.0,1.0,5.0,5.0,59.0,1.05,1.0,93.0,3.0,3.0,31.0,2.0,4.68,0.0,1.0,0.8,0.0,674.0,0.64,0.0,5.0,1
0.0,0.0,1.0,0.0,0.0,2.0,45.0,1.0,0.0,0.0,12.0,0.68,0.0,0.0,6.0,0.0,5.0,1.0,1.17,0.0,1.0,0.2,0.0,72.0,0.47,0.0,1.0,1
2.0,12.0,3.0,0.0,1.0,2.0,78.0,1.0,0.0,8.0,1.0,0.35,4.0,75.0,1.0,0.0,11.0,1.0,5.27,2.0,1.0,1.12,0.0,6.0,0.99,0.0,1.0,0
1.0,3.0,1.0,0.0,1.0,2.0,81.0,1.0,0.0,3.0,11.0,0.48,2.0,77.0,1.0,1.0,25.0,3.0,2.53,0.0,1.0,1.17,0.0,6.0,0.98,0.0,1.0,0
0.0,1.0,1.0,14.0,0.0,5.0,75.0,1.0,0.0,1.0,8.0,0.33,0.0,80.0,3.0,0.0,18.0,1.0,5.11,0.0,1.0,1.09,0.0,109.0,0.79,0.0,1.0,1
0.0,4.0,1.0,0.0,0.0,14.0,196.0,1.0,0.0,2.0,8.0,0.95,1.0,79.0,4.0,1.0,16.0,1.0,4.92,1.0,1.0,0.86,0.0,6.0,0.99,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,50.0,1.0,0.0,2.0,5.0,0.85,0.0,19.0,4.0,0.0,7.0,1.0,2.0,0.0,1.0,0.57,0.0,8.0,0.84,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,12.0,175.0,1.0,2.0,1.0,11.0,1.29,1.0,7.0,3.0,0.0,17.0,1.0,2.85,0.0,1.0,0.47,0.0,25.0,0.96,0.0,2.0,1
0.0,1.0,1.0,0.0,0.0,8.0,63.0,1.0,0.0,0.0,4.0,0.85,1.0,0.0,4.0,0.0,13.0,1.0,3.6,0.0,1.0,0.43,0.0,6.0,0.9,0.0,1.0,0
0.0,2.0,1.0,0.0,0.0,9.0,52.0,1.0,0.0,0.0,2.0,1.58,0.0,0.0,4.0,0.0,5.0,1.0,1.25,1.0,2.0,0.0,0.0,7.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,7.0,68.0,1.0,0.0,0.0,5.0,1.51,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,1.14,0.0,6.0,0.95,0.0,1.0,0
0.0,1.0,5.0,0.0,0.0,16.0,74.0,1.0,0.0,6.0,2.0,0.32,13.0,22.0,3.0,0.0,21.0,1.0,13.67,6.0,2.0,3.2,2.0,6.0,0.8,0.0,1.0,1
12.0,1.0,1.0,0.0,0.0,9.0,232.0,1.0,0.0,19.0,9.0,0.56,2.0,84.0,1.0,0.0,36.0,1.0,5.55,1.0,0.0,1.46,0.0,6.0,0.99,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,10.0,46.0,1.0,2.0,0.0,1.0,1.15,0.0,0.0,1.0,2.0,7.0,1.0,5.0,1.0,0.0,0.8,0.0,28.0,0.72,0.0,0.0,1
1.0,0.0,1.0,0.0,0.0,5.0,353.0,1.0,2.0,9.0,50.0,0.71,2.0,84.0,2.0,0.0,23.0,3.0,5.34,0.0,1.0,0.38,0.0,20.0,0.9,0.0,3.0,1
0.0,0.0,2.0,0.0,0.0,1.0,25.0,1.0,1.0,1.0,3.0,0.45,2.0,25.0,3.0,0.0,8.0,1.0,4.25,2.0,1.0,1.67,0.0,6.0,0.94,0.0,0.0,0
2.0,0.0,1.0,1.0,7.0,3.0,42.0,1.0,0.0,0.0,5.0,0.52,0.0,57.0,1.0,0.0,6.0,1.0,2.43,0.0,2.0,0.78,0.0,19.0,1.0,0.0,0.0,0
5.0,0.0,1.0,5.0,6.0,2.0,48.0,1.0,0.0,0.0,1.0,0.33,2.0,76.0,1.0,0.0,2.0,1.0,3.5,2.0,3.0,1.0,0.0,6.0,0.91,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,56.0,2.0,0.0,1.0,9.0,0.66,0.0,42.0,4.0,0.0,2.0,1.0,2.67,0.0,1.0,0.25,0.0,179.0,0.99,0.0,1.0,1
0.0,0.0,1.0,0.0,2.0,0.0,18.0,1.0,0.0,0.0,2.0,0.86,0.0,0.0,2.0,0.0,3.0,1.0,2.5,2.0,3.0,1.0,1.0,6.0,0.87,0.0,0.0,0
4.0,0.0,1.0,0.0,8.0,1.0,29.0,1.0,0.0,0.0,4.0,0.19,0.0,0.0,1.0,0.0,2.0,1.0,4.5,3.0,1.0,1.6,0.0,6.0,0.96,0.0,2.0,0
1.0,0.0,4.0,0.0,0.0,2.0,37.0,1.0,0.0,2.0,4.0,0.29,1.0,50.0,3.0,0.0,2.0,1.0,4.2,2.0,3.0,2.14,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,24.0,1.0,1.0,1.0,11.0,0.28,0.0,0.0,1.0,0.0,4.0,1.0,10.92,2.0,1.0,0.93,0.0,6.0,1.0,0.0,0.0,0
6.0,17.0,1.0,3.0,1.0,9.0,307.0,1.0,0.0,19.0,5.0,0.56,2.0,86.0,1.0,1.0,20.0,2.0,5.75,1.0,1.0,1.5,0.0,159.0,0.94,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,3.0,4.0,0.33,0.0,66.0,1.0,0.0,4.0,2.0,1.75,0.0,0.0,1.17,0.0,6.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.0,3.0,0.0,15.0,1.0,0.0,0.0,3.0,0.31,0.0,0.0,1.0,0.0,0.0,1.0,8.33,7.0,2.0,2.8,2.0,6.0,0.92,0.0,0.0,0
0.02,0.07,1.0,0.0,0.02,2.0,45.79,1.0,0.0,0.07,11.98,0.68,0.04,1.7,5.89,0.02,5.44,1.04,1.2,0.0,1.0,0.22,0.0,70.54,0.48,0.0,1.0,1
3.73,1.87,1.0,5.01,0.0,6.49,394.34,1.0,1.87,1.87,29.55,2.15,0.37,97.39,1.12,1.75,13.46,0.75,3.26,0.63,0.37,0.3,0.0,255.44,0.85,0.0,2.49,1
0.0,0.3,1.0,0.0,0.07,0.44,49.85,1.0,0.44,2.78,7.62,0.39,0.0,61.13,1.0,0.96,4.44,2.07,1.87,0.0,0.0,1.1,0.0,6.74,0.93,0.0,0.07,0
0.0,1.81,1.0,0.0,0.27,4.54,242.97,1.0,1.63,0.0,36.25,1.01,0.0,0.0,2.46,3.53,7.81,1.54,1.33,0.0,0.73,0.17,0.0,187.91,0.62,0.0,1.73,1
0.39,0.0,1.0,0.0,4.39,16.34,87.64,1.0,0.0,0.0,4.0,1.07,3.61,0.0,1.0,0.9,0.2,1.0,5.18,3.0,1.9,1.81,0.0,6.0,0.96,0.0,1.1,0
0.0,0.0,1.54,0.0,0.0,3.31,37.47,1.0,0.54,0.54,4.39,0.87,1.08,13.45,3.0,0.0,6.61,1.0,2.83,1.08,1.46,1.05,0.0,34.63,0.65,0.0,0.46,1
0.0,0.0,1.0,0.0,0.0,1.15,22.07,1.0,0.0,2.43,4.38,0.53,0.0,53.4,1.38,0.0,4.19,1.81,1.64,0.0,0.38,1.01,0.0,17.84,0.8,0.0,0.19,0
0.97,6.11,1.0,0.49,0.16,13.19,214.01,1.0,0.0,4.76,7.51,0.89,1.16,80.14,3.51,1.0,16.65,1.16,5.05,1.0,1.0,0.96,0.0,30.82,0.98,0.0,1.32,1
1.71,10.28,2.71,0.0,0.86,1.71,70.26,1.0,0.14,7.0,2.43,0.34,3.43,64.26,1.0,0.0,10.0,1.0,6.08,2.0,1.0,1.09,0.0,6.0,0.99,0.0,0.86,0
0.0,0.0,1.0,0.0,0.0,3.72,24.0,1.0,0.26,0.26,3.55,2.06,0.0,0.0,1.74,0.0,2.51,1.0,4.28,2.0,1.74,0.24,0.0,6.0,0.89,0.0,0.0,0
0.0,2.21,1.0,21.02,0.0,9.21,262.68,1.0,0.0,0.0,7.21,3.73,0.0,55.31,0.89,0.55,5.87,0.89,3.47,0.45,0.45,0.51,0.0,48.59,0.92,0.0,1.55,1
0.0,6.3,1.0,3.25,0.55,12.6,318.39,1.0,0.55,0.55,10.25,3.64,0.0,73.59,1.0,1.35,3.35,1.0,11.62,1.55,0.55,0.25,0.0,6.0,0.94,0.0,2.0,0
1.87,0.0,1.0,11.25,0.94,2.19,77.18,1.0,0.0,2.94,1.25,0.92,2.81,54.62,1.19,0.0,2.31,1.0,8.87,2.81,3.81,0.66,0.0,6.13,0.96,0.0,1.0,0
4.19,0.0,1.0,4.19,5.02,2.49,48.33,1.0,0.0,0.33,1.65,0.41,1.67,66.71,1.49,0.0,2.81,1.0,3.26,1.67,2.67,0.93,0.0,6.33,0.9,0.0,0.16,0
0.0,0.2,1.78,0.0,0.0,4.74,50.68,1.0,0.0,1.17,10.04,0.61,2.55,4.31,5.41,0.0,8.13,1.0,3.61,1.17,1.2,0.79,0.39,59.08,0.53,0.0,1.0,1
3.21,2.58,2.89,9.96,7.38,2.0,147.65,1.0,0.0,7.53,18.75,0.47,0.63,67.7,2.26,0.37,5.69,1.74,4.01,1.63,2.26,1.55,0.0,41.04,0.86,0.0,1.11,1
9.56,4.78,1.0,0.0,0.0,9.13,823.04,1.0,4.87,4.82,56.88,1.06,1.0,89.2,3.0,2.87,30.38,1.96,4.6,0.0,1.0,0.79,0.0,645.32,0.65,0.0,4.87,1
0.0,1.43,4.43,0.0,0.0,14.71,70.55,1.0,0.0,5.14,1.71,0.72,11.28,18.84,2.71,0.86,18.41,1.0,12.03,5.28,1.71,2.74,1.71,6.0,0.82,0.0,0.86,1
2.51,5.07,1.0,9.67,7.16,9.7,246.48,1.0,0.0,7.37,20.89,0.89,0.64,85.8,2.93,1.0,14.57,1.72,4.47,1.0,1.0,0.74,0.0,40.01,0.86,0.0,1.72,1
0.0,2.0,1.0,0.0,0.0,8.99,51.97,1.0,0.0,0.0,2.0,1.58,0.0,0.03,4.0,0.0,5.0,1.0,1.25,1.0,2.0,0.0,0.0,7.0,0.94,0.0,0.0,0
0.0,1.84,1.0,2.19,0.0,8.37,55.59,1.0,0.0,0.16,2.94,1.38,0.0,12.5,3.84,0.0,7.03,1.0,1.85,0.84,1.84,0.17,0.0,22.94,0.91,0.0,0.16,1
0.46,0.0,1.0,0.0,0.0,5.0,176.88,1.0,0.93,4.18,23.77,1.76,0.93,39.03,2.0,0.0,11.76,1.93,3.55,1.07,1.54,0.18,0.0,12.51,0.88,0.0,1.39,0
0.0,0.05,1.0,0.95,0.95,8.95,283.87,1.0,0.95,0.95,16.38,2.59,0.05,49.5,1.14,0.0,2.53,1.0,6.52,1.9,1.0,0.45,0.0,6.0,0.92,0.0,1.95,0
1.91,11.63,2.91,0.0,0.95,2.56,83.51,1.0,0.0,7.72,1.33,0.38,3.86,75.19,1.14,0.05,11.23,1.0,5.25,1.95,1.0,1.11,0.0,6.0,0.99,0.0,1.0,0
6.64,6.64,1.0,25.68,19.04,2.36,334.87,1.0,0.05,16.19,42.63,0.88,0.0,95.66,1.0,0.95,11.49,2.9,3.82,1.05,1.0,0.54,0.0,96.18,0.64,0.0,2.95,1
1.41,0.0,1.0,0.41,2.86,4.18,225.97,1.0,1.18,5.32,31.62,0.63,1.18,72.97,1.59,0.0,16.06,2.18,4.15,0.0,1.41,0.54,0.0,19.59,0.94,0.0,1.77,1
0.0,0.0,1.0,0.0,1.74,0.65,22.16,1.0,0.0,0.26,2.39,0.86,0.0,2.47,2.26,0.0,3.52,1.0,2.43,1.74,2.74,0.94,0.87,6.26,0.86,0.0,0.13,0
0.0,0.03,1.0,0.0,2.92,0.1,18.52,1.0,0.0,0.0,3.69,0.33,0.0,0.0,1.05,0.0,0.18,1.0,8.13,6.82,1.97,2.73,1.95,12.31,0.91,0.0,0.05,0
0.42,0.79,1.0,13.58,0.21,4.38,75.83,1.0,0.0,1.42,6.54,0.45,0.62,75.21,2.58,0.0,14.67,1.0,5.99,0.62,1.62,1.0,0.0,87.55,0.82,0.0,1.0,1
0.0,0.0,1.0,0.0,2.82,0.36,17.23,1.0,0.0,0.0,3.18,0.37,0.0,0.0,1.12,0.0,0.3,1.0,7.9,6.58,2.0,2.65,1.88,9.74,0.88,0.0,0.06,0
0.0,0.8,1.0,0.0,0.2,1.2,110.67,1.0,1.2,1.6,13.77,0.93,0.0,20.02,1.0,2.59,1.99,2.2,1.87,0.8,0.8,0.06,0.0,7.99,0.59,0.0,0.2,0
0.85,0.07,1.0,0.93,0.93,9.0,290.55,1.0,0.93,2.27,16.43,2.53,0.14,54.26,1.0,0.0,4.4,1.0,6.59,1.93,0.93,0.52,0.0,6.0,0.92,0.0,2.0,0
0.0,0.39,1.0,0.0,1.22,1.55,70.07,1.0,0.0,0.0,12.88,0.91,0.0,0.0,2.39,0.0,4.55,1.0,1.75,1.22,2.22,0.66,0.61,101.59,0.72,0.0,0.78,1
0.0,0.85,1.15,11.93,0.0,4.41,67.62,1.0,0.15,1.0,7.26,0.35,0.3,71.88,3.0,0.0,16.52,1.0,4.98,0.3,1.0,1.18,0.0,93.79,0.81,0.0,0.85,1
1.68,10.73,2.68,0.0,1.0,2.64,143.07,1.0,0.95,6.73,9.27,0.47,3.36,63.07,1.0,2.07,10.84,1.32,4.96,1.68,0.84,0.99,0.0,7.59,0.99,0.0,1.0,1
0.0,0.0,1.19,0.0,0.0,0.19,24.19,1.0,1.0,1.0,9.5,0.31,0.37,4.69,1.37,0.0,4.75,1.0,9.67,2.0,1.0,1.07,0.0,6.0,0.99,0.0,0.0,0
4.42,12.54,1.0,2.47,0.74,6.64,241.08,1.26,0.0,14.27,6.05,0.59,1.47,74.44,1.79,0.74,15.27,1.74,4.94,0.74,1.0,1.17,0.0,164.25,0.95,0.0,2.47,1
2.72,0.0,1.0,0.0,5.44,0.68,25.15,1.0,0.0,0.64,4.0,0.41,0.0,8.01,1.0,0.0,1.36,1.32,3.54,2.36,1.0,1.09,0.0,6.0,0.81,0.0,1.36,0
0.0,0.0,1.0,0.0,0.0,2.0,45.0,1.0,0.0,0.0,12.0,0.68,0.0,0.0,6.0,0.0,5.0,1.0,1.17,0.0,1.0,0.2,0.0,72.0,0.47,0.0,1.0,1
0.0,0.07,1.0,0.0,0.0,11.91,172.67,1.0,1.96,0.98,10.8,1.32,1.0,6.87,2.96,0.11,16.74,1.0,2.84,0.02,0.98,0.46,0.0,24.65,0.96,0.0,1.96,1
0.0,0.0,1.0,0.0,0.0,10.52,144.76,1.0,1.51,0.75,9.77,1.31,0.75,5.28,3.0,0.0,14.05,1.0,2.43,0.0,1.25,0.43,0.0,35.57,0.8,0.0,1.75,1
0.0,0.0,1.4,0.0,0.0,4.59,50.75,1.0,0.4,0.4,4.2,1.08,0.8,10.03,2.4,0.0,4.41,1.6,2.3,1.4,1.0,1.35,0.0,6.0,0.95,0.0,0.6,0
0.0,4.17,1.0,0.0,0.0,4.64,36.48,1.0,0.81,1.79,1.0,0.79,0.0,24.4,1.6,0.81,4.62,1.0,3.88,1.0,0.6,0.92,0.0,14.9,0.85,0.0,0.0,1
0.0,0.94,1.0,13.64,0.0,5.0,77.79,1.0,0.0,0.94,8.24,0.48,0.0,81.21,2.82,0.06,17.09,0.94,4.95,0.06,0.94,1.02,0.0,102.75,0.8,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,2.96,57.42,1.0,0.19,0.1,11.9,0.74,0.1,0.67,5.71,0.0,6.15,1.0,1.33,0.0,1.0,0.23,0.0,67.51,0.52,0.0,1.1,1
0.0,1.27,1.0,5.47,0.32,5.32,236.76,1.0,1.9,0.0,24.97,2.26,0.0,68.37,0.32,4.8,5.21,0.95,2.71,0.68,0.0,0.09,0.0,9.16,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.59,55.28,1.0,0.0,1.41,5.0,1.04,0.0,13.43,3.41,0.0,5.53,1.29,1.71,0.29,1.0,0.74,0.0,7.41,0.87,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.72,44.08,1.0,0.0,0.94,4.53,1.22,0.0,11.72,1.53,0.0,1.06,2.0,1.23,1.0,1.0,0.61,0.0,6.0,0.74,0.0,0.53,0
0.0,0.75,1.0,0.0,0.0,5.46,49.63,1.0,0.0,0.32,5.46,1.28,0.0,4.42,2.89,0.0,4.78,1.0,1.38,0.11,1.89,0.41,0.0,61.32,0.37,0.0,0.89,1
0.0,0.0,1.0,2.53,2.05,1.58,48.58,1.0,0.0,0.0,5.85,1.1,0.0,31.68,0.68,0.32,0.95,0.68,6.46,5.1,1.37,1.91,1.37,6.0,0.94,0.0,0.32,0
0.55,0.55,1.0,2.11,1.57,4.77,48.5,1.0,0.0,1.33,4.37,2.52,0.0,7.67,1.92,0.08,2.78,1.16,2.13,1.92,1.92,0.04,0.0,13.43,0.84,0.0,0.23,0
0.0,3.62,1.0,0.0,0.0,6.81,50.0,1.0,0.0,0.19,0.47,2.91,0.91,1.79,1.28,5.43,3.38,1.0,2.23,0.91,0.09,0.05,0.0,6.19,0.92,0.0,0.09,0
1.23,8.93,2.23,14.6,0.62,5.46,209.4,1.0,0.0,4.93,4.07,2.34,2.46,84.61,0.62,0.38,10.23,0.62,5.34,1.23,0.62,0.69,0.0,35.58,0.95,0.0,1.38,1
