CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
25.0,18.0,2.0,13.0,0.0,1.0,193.0,1.0,4.0,30.0,35.0,0.2,0.0,94.0,1.0,1.0,14.0,1.0,6.74,0.0,0.0,0.67,0.0,73.0,0.64,0.0,4.0,1
3.0,1.0,2.0,1.0,0.0,1.0,74.0,1.0,2.0,19.0,17.0,0.27,1.0,92.0,1.0,1.0,11.0,1.0,4.78,2.0,1.0,0.96,0.0,17.0,0.85,0.0,4.0,1
0.0,0.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,13.0,1.38,0.0,0.0,1.0,2.0,8.0,1.0,1.69,0.0,0.0,0.0,0.0,7.0,0.56,0.0,1.0,0
1.0,2.0,1.0,0.0,2.0,10.0,78.0,1.0,0.0,3.0,1.0,0.57,6.0,50.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,0.0,6.0,1.0,0.0,0.0,0
12.0,5.0,1.0,1.0,1.0,4.0,580.0,1.0,82.0,44.0,5.0,0.65,0.0,95.0,1.0,0.0,15.0,1.0,3.94,1.0,1.0,0.5,0.0,36.0,0.77,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,1.0,2.0,1.36,0.0,0.0,2.0,0.0,0.0,1.0,2.5,2.0,1.0,0.0,0.0,6.0,0.83,0.0,0.0,0
0.0,4.0,1.0,0.0,0.0,1.0,123.0,1.0,1.0,7.0,38.0,0.29,0.0,88.0,1.0,1.0,12.0,2.0,5.23,0.0,1.0,0.93,0.0,18.0,0.84,0.0,5.0,0
0.0,0.0,1.0,0.0,1.0,7.0,63.0,1.0,0.0,3.0,5.0,1.7,0.0,60.0,1.0,0.0,0.0,1.0,4.2,2.0,1.0,0.57,0.0,135.0,1.0,0.0,0.0,1
1.0,0.0,1.0,15.0,12.0,7.0,123.0,1.0,0.0,5.0,11.0,0.8,0.0,91.0,1.0,0.0,2.0,1.0,3.75,1.0,1.0,1.57,0.0,6.0,0.97,0.0,2.0,0
0.0,0.0,1.0,0.0,1.0,5.0,69.0,1.0,0.0,1.0,9.0,1.25,0.0,33.0,1.0,0.0,2.0,2.0,1.44,0.0,1.0,0.27,0.0,6.0,0.94,0.0,2.0,0
0.0,4.0,1.0,0.0,0.0,11.0,61.0,1.0,0.0,0.0,0.0,4.36,1.0,0.0,0.0,6.0,2.0,0.0,1.5,1.0,0.0,0.0,0.0,6.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,2.0,1.75,0.0,0.0,3.0,0.0,0.0,1.0,1.5,1.0,2.0,0.0,0.0,6.0,0.68,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,7.0,27.0,1.0,0.0,0.0,1.0,3.86,0.0,100.0,0.0,1.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,6.0,0.87,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,8.0,29.0,1.0,0.0,0.0,0.0,4.14,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.86,0.0,0.0,0
0.0,9.0,1.0,0.0,0.0,6.0,164.0,1.0,0.0,0.0,10.0,6.07,0.0,0.0,0.0,1.0,3.0,0.0,3.58,0.0,0.0,0.0,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,8.0,83.0,1.0,0.0,0.0,5.0,7.55,0.0,0.0,2.0,1.0,0.0,1.0,3.6,0.0,1.0,0.0,0.0,6.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,20.0,62.0,1.0,0.0,0.0,2.0,6.89,0.0,0.0,0.0,2.0,1.0,0.0,7.5,7.0,0.0,0.0,0.0,6.0,0.93,0.0,0.0,0
0.0,0.0,1.0,3.0,0.0,5.0,77.0,1.0,0.0,0.0,9.0,3.21,0.0,100.0,1.0,1.0,4.0,1.0,2.56,1.0,0.0,0.0,0.0,15.0,0.83,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,33.0,1.0,0.0,0.0,3.0,3.67,0.0,0.0,0.0,2.0,1.0,0.0,3.67,3.0,0.0,0.0,0.0,6.0,0.89,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,12.0,46.0,1.0,0.0,0.0,1.0,1.7,0.0,0.0,3.0,0.0,0.0,1.0,3.0,3.0,2.0,0.75,0.0,6.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,84.0,1.0,1.0,1.0,6.0,1.53,0.0,14.0,2.0,0.0,7.0,1.0,2.14,1.0,1.0,0.33,0.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.0,21.0,0.0,18.0,202.0,1.0,0.0,1.0,8.0,0.57,5.0,77.0,2.0,0.0,29.0,1.0,8.25,1.0,1.0,1.2,0.0,8.0,0.95,0.0,4.0,1
6.0,4.0,1.0,0.0,0.0,9.0,454.0,1.0,2.0,26.0,32.0,0.52,3.0,93.0,4.0,0.0,58.0,2.0,4.27,0.0,1.0,1.09,0.0,14.0,0.99,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,7.0,22.0,1.0,0.0,0.0,1.0,1.05,1.0,0.0,5.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,6.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,1.0,1.14,0.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,6.0,0.85,0.0,0.0,0
2.0,0.0,1.0,0.0,0.0,8.0,121.0,1.0,0.0,11.0,8.0,0.58,3.0,74.0,3.0,0.0,13.0,2.0,6.2,1.0,1.0,1.17,0.0,8.0,0.98,0.0,2.0,1
0.0,0.0,1.0,3.0,0.0,8.0,93.0,1.0,0.0,7.0,7.0,0.54,2.0,72.0,3.0,0.0,13.0,1.0,7.0,1.0,1.0,2.11,0.0,6.0,0.98,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,8.0,70.0,1.0,0.0,1.0,5.0,0.91,1.0,16.0,1.0,0.0,9.0,1.0,5.83,3.0,0.0,1.5,0.0,6.0,0.95,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,48.0,1.0,0.0,6.0,6.0,0.43,0.0,61.0,3.0,0.0,5.0,1.0,7.17,0.0,2.0,0.38,0.0,6.0,0.97,0.0,1.0,0
6.0,0.0,2.0,0.0,0.0,11.0,258.0,1.0,0.0,21.0,8.0,0.87,2.0,82.0,3.0,0.0,20.0,2.0,5.71,1.0,2.0,1.38,0.0,8.0,0.99,0.0,3.0,1
0.0,0.0,1.0,1.0,0.0,5.0,134.0,1.0,1.0,1.0,19.0,1.13,0.0,80.0,2.0,0.0,9.0,1.0,1.2,0.0,1.0,0.23,0.0,6.0,0.98,0.0,1.0,0
3.0,0.0,1.0,3.0,0.0,12.0,360.0,1.0,10.0,9.0,10.0,0.84,3.0,84.0,2.0,1.0,15.0,2.0,4.13,1.0,0.0,1.36,0.0,6.0,0.57,0.0,2.0,1
4.0,0.0,1.0,6.0,0.0,12.0,289.0,1.0,3.0,18.0,11.0,0.65,4.0,84.0,1.0,0.0,14.0,1.0,9.33,3.0,1.0,1.8,0.0,6.0,0.56,0.0,2.0,1
1.0,0.0,1.0,7.0,17.0,7.0,186.0,1.0,0.0,0.0,16.0,1.17,0.0,78.0,1.0,1.0,1.0,1.0,128.12,1.0,1.0,1.89,0.0,6.0,0.98,0.0,1.0,0
4.0,0.0,1.0,15.0,5.0,9.0,74.0,1.0,0.0,0.0,1.0,0.54,2.0,77.0,1.0,0.0,4.0,1.0,6.6,2.0,1.0,1.0,0.0,17.0,0.54,0.0,1.0,1
0.0,0.0,1.0,0.0,1.0,2.0,40.0,1.0,2.0,2.0,6.0,0.89,0.0,56.0,4.0,0.0,0.0,1.0,1.75,1.0,1.0,0.4,0.0,177.0,0.81,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,28.0,1.0,0.0,0.0,2.0,0.93,1.0,0.0,4.0,0.0,0.0,1.0,0.5,0.0,2.0,0.0,0.0,71.0,1.0,0.0,0.0,1
13.0,0.0,1.0,0.0,1.0,16.0,305.0,1.0,2.0,1.0,3.0,0.4,9.0,77.0,2.0,4.0,2.0,1.0,7.06,1.0,1.0,1.05,0.0,6.0,0.75,0.0,1.0,1
1.0,3.0,2.0,0.0,0.0,3.0,42.0,2.0,0.0,2.0,1.0,0.57,3.0,62.0,4.0,1.0,1.0,2.0,2.0,0.0,1.0,1.12,0.0,142.0,1.0,0.0,0.0,1
