CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
2.0,0.0,5.0,2.0,3.0,29.0,128.0,1.0,0.0,0.0,1.0,0.77,12.0,66.0,1.0,0.0,0.0,1.0,3.0,1.0,4.0,5.0,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,10.0,0.55,0.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.67,0.0,0.0,0
0.0,2.0,1.0,0.0,0.0,4.0,38.0,1.0,2.0,3.0,0.0,0.68,0.0,66.0,2.0,0.0,4.0,1.0,3.25,2.0,1.0,0.5,0.0,6.0,0.89,0.0,1.0,0
0.0,0.0,0.0,11.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,1.25,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.86,0.0,0.0,0
2.0,1.0,2.0,0.0,0.0,1.0,45.0,1.0,0.0,3.0,9.0,0.31,1.0,83.0,2.0,0.0,12.0,3.0,3.25,1.0,0.0,1.36,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,20.0,39.0,1.0,0.0,0.0,1.0,7.8,1.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,61.0,1.0,0.0,0.0,8.0,4.69,0.0,0.0,0.0,1.0,1.0,0.0,8.5,0.0,0.0,0.0,0.0,6.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,7.0,164.0,1.0,1.0,2.0,17.0,0.53,0.0,50.0,1.0,0.0,23.0,1.0,9.83,2.0,2.0,0.25,0.0,9.0,0.85,0.0,1.0,1
0.0,2.0,1.0,0.0,0.0,14.0,79.0,1.0,0.0,0.0,2.0,7.18,1.0,0.0,0.0,2.0,3.0,0.0,3.5,2.0,0.0,0.0,0.0,6.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,54.0,75.0,1.0,0.0,0.0,1.0,9.38,10.0,0.0,4.0,6.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,37.0,1.0,0.0,0.0,1.0,3.7,0.0,100.0,0.0,3.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,6.0,0.89,0.0,0.0,0
0.0,4.0,1.0,0.0,1.0,8.0,139.0,1.0,0.0,0.0,10.0,1.22,0.0,0.0,2.0,1.0,4.0,2.0,1.79,0.0,1.0,0.88,0.0,6.0,0.97,0.0,2.0,0
0.0,0.0,2.0,0.0,0.0,3.0,34.0,1.0,0.0,5.0,4.0,0.32,5.0,44.0,1.0,0.0,8.0,1.0,6.25,4.0,2.0,2.83,1.0,6.0,0.97,0.0,1.0,0
0.0,1.0,3.0,0.0,0.0,0.0,15.0,1.0,0.0,1.0,1.0,0.54,4.0,0.0,1.0,0.0,1.0,2.0,3.5,2.0,2.0,1.5,0.0,6.0,0.91,0.0,0.0,0
6.0,0.0,2.0,0.0,0.0,12.0,258.0,1.0,0.0,24.0,7.0,0.54,3.0,76.0,4.0,0.0,26.0,1.0,8.0,0.0,1.0,1.73,0.0,32.0,0.99,0.0,2.0,1
3.0,2.0,1.0,0.0,1.0,18.0,312.0,1.0,1.0,8.0,9.0,0.69,4.0,85.0,5.0,0.0,45.0,1.0,5.07,0.0,1.0,1.82,0.0,22.0,0.96,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,8.0,45.0,1.0,0.0,0.0,3.0,0.85,2.0,0.0,5.0,0.0,11.0,1.0,4.67,2.0,1.0,0.8,0.0,7.0,0.94,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,8.0,51.0,1.0,0.0,1.0,3.0,0.77,2.0,33.0,5.0,0.0,11.0,1.0,6.33,4.0,1.0,0.6,0.0,8.0,0.95,0.0,2.0,1
0.0,4.0,1.0,0.0,1.0,9.0,265.0,1.0,2.0,6.0,15.0,1.63,1.0,88.0,3.0,0.0,19.0,1.0,2.05,0.0,1.0,0.22,0.0,14.0,0.89,0.0,3.0,1
0.0,2.0,1.0,0.0,0.0,1.0,28.0,1.0,0.0,5.0,1.0,0.88,0.0,60.0,1.0,0.0,4.0,1.0,2.67,2.0,1.0,0.0,0.0,6.0,0.92,0.0,0.0,0
1.0,0.0,1.0,0.0,0.0,3.0,138.0,1.0,5.0,14.0,23.0,0.54,0.0,93.0,1.0,0.0,42.0,6.0,2.34,0.0,0.0,0.29,0.0,6.0,0.97,0.0,3.0,1
0.0,12.0,1.0,0.0,0.0,9.0,151.0,1.0,0.0,9.0,0.0,0.75,2.0,81.0,1.0,0.0,13.0,1.0,4.92,2.0,1.0,1.0,0.0,6.0,0.99,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,6.0,49.0,1.0,0.0,1.0,4.0,0.53,2.0,25.0,3.0,0.0,3.0,1.0,8.25,1.0,2.0,2.5,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,10.0,83.0,1.0,0.0,6.0,6.0,0.82,0.0,52.0,3.0,0.0,4.0,1.0,8.0,0.0,2.0,0.0,0.0,214.0,0.97,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,4.0,48.0,1.0,0.0,5.0,6.0,0.48,0.0,53.0,3.0,0.0,3.0,1.0,6.83,0.0,2.0,0.0,0.0,6.0,0.96,0.0,1.0,0
3.0,0.0,1.0,0.0,3.0,4.0,57.0,2.0,0.0,11.0,2.0,0.35,4.0,0.0,2.0,0.0,10.0,1.0,9.2,2.0,2.0,1.56,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,14.0,60.0,1.0,2.0,1.0,1.0,2.0,0.0,33.0,2.0,0.0,4.0,1.0,1.33,0.0,1.0,0.6,0.0,6.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,59.0,1.0,0.0,4.0,8.0,0.6,0.0,34.0,2.0,0.0,11.0,1.0,4.0,0.0,1.0,0.9,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,5.0,74.0,1.0,0.0,1.0,9.0,0.51,2.0,88.0,2.0,1.0,19.0,2.0,7.33,0.0,2.0,0.55,0.0,11.0,0.96,0.0,2.0,1
0.0,2.0,1.0,4.0,0.0,6.0,169.0,1.0,0.0,7.0,17.0,1.12,1.0,91.0,1.0,1.0,0.0,4.0,2.68,0.0,0.0,0.71,0.0,6.0,0.98,0.0,1.0,0
8.0,1.0,1.0,2.0,10.0,3.0,57.0,1.0,0.0,0.0,1.0,0.11,5.0,80.0,1.0,0.0,2.0,1.0,3.7,2.0,1.0,1.83,0.0,9.0,0.92,0.0,1.0,0
0.0,6.0,2.0,0.0,1.0,6.0,167.0,2.0,0.0,7.0,10.0,0.92,0.0,81.0,4.0,0.0,2.0,1.0,2.38,0.0,1.0,1.16,0.0,424.0,1.0,0.0,0.0,1
12.0,7.0,2.0,1.0,18.0,1.0,49.0,3.0,0.0,5.0,6.0,0.08,5.0,92.0,2.0,0.0,5.0,1.0,3.4,0.0,0.0,1.41,0.0,6.0,0.93,0.0,1.0,1
8.0,1.0,1.0,1.0,12.0,3.0,127.0,1.0,9.0,0.0,6.0,0.29,3.0,95.0,2.0,0.0,3.0,1.0,3.83,0.0,1.0,0.85,0.0,40.0,0.9,0.0,2.0,1
4.0,1.0,1.0,3.0,13.0,2.0,53.0,1.0,0.0,0.0,8.0,0.2,2.0,97.0,1.0,0.0,3.0,1.0,3.69,2.0,1.0,1.47,0.0,7.0,0.89,0.0,3.0,1
0.0,0.0,1.0,0.0,2.0,1.0,23.0,1.0,0.0,0.0,2.0,0.74,2.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,0.75,0.0,9.0,0.86,0.0,0.0,0
0.0,0.0,0.0,9.0,0.0,0.0,69.0,1.0,0.0,0.0,0.0,5.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,25.0,3.0,357.0,1.0,0.0,4.0,61.0,0.44,2.0,90.0,1.0,0.0,25.0,1.0,24.03,2.0,1.0,1.05,0.0,6.0,1.0,0.0,0.0,0
4.0,0.0,1.0,5.0,13.0,0.0,38.0,1.0,0.0,18.0,44.0,0.09,0.0,93.0,1.0,0.0,2.0,2.0,6.73,1.0,1.0,0.7,0.0,27.0,0.94,0.0,2.0,1
0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.8,0.0,0.0,0
0.0,1.29,0.64,2.57,0.0,3.86,114.08,1.0,0.0,4.5,10.94,1.79,0.64,58.55,1.36,0.64,0.0,2.93,1.73,0.0,0.0,0.46,0.0,6.0,0.92,0.0,0.64,0
0.78,0.0,2.56,0.78,1.17,17.4,100.52,1.0,0.0,3.66,4.05,0.8,4.67,57.45,2.22,0.0,2.44,1.0,6.05,0.39,2.78,1.95,0.0,133.04,0.98,0.0,1.0,1
7.3,1.09,1.0,1.83,9.13,2.83,54.48,1.0,0.0,0.43,1.0,0.18,4.57,78.26,1.0,0.0,2.17,1.0,3.61,2.0,1.0,1.67,0.0,8.74,0.92,0.0,0.91,0
0.0,1.29,1.0,2.57,0.0,6.0,126.25,1.0,0.0,4.86,12.37,0.91,1.36,67.49,1.71,0.64,1.07,2.93,4.67,0.36,0.71,1.35,0.0,6.0,0.98,0.0,1.0,0
0.0,1.83,1.0,0.0,0.0,12.8,74.45,1.0,0.0,0.0,2.69,6.61,0.91,0.0,0.0,1.91,3.17,0.0,3.29,1.91,0.0,0.0,0.0,6.0,0.92,0.0,0.0,0
4.78,0.54,1.0,1.08,5.41,3.0,94.21,1.0,2.3,6.43,11.11,0.31,2.7,85.97,1.0,0.0,20.37,3.3,3.08,1.08,0.54,1.12,0.0,7.62,0.94,0.0,1.92,1
0.0,3.28,1.55,0.0,0.55,27.78,125.26,1.55,0.0,3.82,5.92,4.76,4.54,44.25,4.0,2.72,2.91,1.0,1.75,0.45,1.0,0.63,0.0,234.35,0.97,0.0,0.0,1
2.8,1.63,1.23,1.0,4.2,4.07,68.16,1.47,0.0,1.93,8.3,0.41,2.7,88.93,2.0,0.77,15.73,1.77,6.41,0.0,1.53,0.75,0.0,9.83,0.95,0.0,1.77,1
0.58,10.06,1.0,0.0,0.19,10.74,182.19,1.0,0.19,8.81,1.74,0.74,2.39,81.78,1.78,0.0,19.2,1.0,4.95,1.61,1.0,1.16,0.0,9.1,0.98,0.0,1.39,1
0.0,0.0,0.67,3.6,0.0,36.32,57.0,1.0,0.0,0.0,0.67,6.72,6.73,0.0,3.02,4.04,2.69,1.0,0.67,0.67,0.67,0.0,0.0,6.0,0.92,0.0,0.0,0
0.0,0.75,1.0,0.81,0.19,1.69,79.9,1.0,0.38,1.13,3.63,3.31,0.19,97.74,0.56,2.44,4.39,0.19,3.63,3.25,0.19,0.04,0.0,7.51,0.89,0.0,0.56,0
1.46,1.03,1.0,0.0,1.46,4.0,47.25,1.49,1.03,6.89,0.97,0.52,1.95,33.87,2.0,0.0,6.92,1.0,6.15,2.0,1.49,1.01,0.0,6.0,0.93,0.0,1.0,0
0.0,1.03,1.17,0.0,0.17,7.66,70.94,1.17,0.0,2.03,4.2,0.8,1.66,41.25,4.83,0.0,9.45,1.0,5.65,3.31,1.0,0.7,0.0,79.52,0.96,0.0,1.66,1
0.0,0.0,1.0,0.0,0.12,3.82,58.68,1.0,0.0,0.0,7.63,4.45,0.12,0.0,0.06,0.94,0.94,0.06,8.1,0.06,0.12,0.05,0.0,6.18,0.88,0.0,0.0,0
3.41,1.72,1.57,0.0,0.43,10.71,261.02,1.0,0.86,16.24,10.45,1.01,2.14,81.17,3.57,0.0,22.98,1.0,5.43,0.0,1.0,1.08,0.0,24.24,0.95,0.0,2.43,1
0.87,0.0,2.18,0.87,1.31,12.63,64.22,1.0,0.0,0.0,0.44,2.03,5.23,28.75,1.56,0.0,0.0,1.0,1.31,0.44,1.74,2.18,0.0,6.0,0.88,0.0,0.44,0
0.0,4.09,1.52,0.0,0.52,3.61,100.63,1.52,0.0,6.05,5.7,0.9,0.0,70.97,2.57,0.0,2.95,1.0,2.51,0.95,1.0,0.61,0.0,224.42,0.96,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,19.14,39.43,1.0,0.0,0.0,1.14,7.3,1.07,0.0,0.36,13.92,0.79,0.07,1.26,1.07,1.0,0.06,0.0,6.07,0.9,0.0,0.22,0
1.19,0.0,3.38,1.19,1.78,21.3,109.76,1.0,0.0,2.43,3.03,0.79,7.13,60.32,1.81,0.0,1.62,1.0,5.03,0.59,3.19,2.97,0.0,90.33,0.98,0.0,1.0,0
0.26,0.0,1.0,0.0,0.0,3.74,80.98,1.0,1.3,3.63,11.89,3.61,0.0,24.13,0.26,0.74,11.64,1.56,6.9,0.0,0.0,0.08,0.0,6.0,0.9,0.0,0.78,0
7.36,0.92,1.0,1.84,9.2,3.88,57.24,1.0,0.16,0.08,1.0,0.26,4.6,76.24,1.08,0.0,2.16,1.0,3.51,1.84,1.0,1.73,0.0,8.76,0.92,0.0,0.92,0
4.22,0.53,1.0,1.05,5.27,6.31,69.29,1.0,0.0,2.84,3.36,0.45,2.64,66.76,1.95,0.0,2.95,1.0,5.73,1.05,1.47,0.97,0.0,105.92,0.94,0.0,1.0,1
1.64,6.52,1.0,0.0,0.55,13.93,239.2,1.0,0.55,8.45,4.93,0.72,3.1,83.19,3.19,0.0,30.53,1.0,5.0,0.9,1.0,1.45,0.0,14.77,0.97,0.0,2.1,1
0.0,1.78,1.0,0.0,0.45,8.45,146.48,1.0,0.89,3.23,8.35,1.15,1.55,57.54,4.11,0.0,14.57,1.0,4.42,2.22,1.0,0.43,0.0,10.68,0.92,0.0,2.45,1
0.0,0.0,0.47,4.77,0.0,3.76,57.72,1.0,0.0,0.0,1.41,3.21,0.94,0.0,2.35,0.0,5.17,0.47,2.19,0.94,0.47,0.38,0.0,6.47,0.97,0.0,1.41,0
0.0,1.04,1.0,0.0,0.0,8.72,69.4,1.0,0.0,1.92,4.88,4.02,0.52,16.31,0.96,1.04,6.84,0.48,3.74,1.04,0.48,0.43,0.0,6.0,0.96,0.0,0.48,0
0.0,3.18,1.29,0.0,0.29,11.65,104.88,1.29,0.0,2.06,4.35,5.34,0.71,23.82,1.18,1.41,2.71,0.29,3.17,1.41,0.29,0.34,0.0,128.94,0.96,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,10.91,48.09,1.0,0.0,0.76,2.52,2.47,1.76,25.0,3.79,3.64,8.33,0.76,5.04,3.27,1.0,0.45,0.0,7.52,0.93,0.0,1.52,1
0.0,0.0,1.0,0.66,0.0,6.68,77.02,1.0,0.0,2.68,7.99,0.61,1.33,75.9,2.34,0.66,13.96,1.66,7.56,0.0,2.0,0.36,0.0,79.22,0.96,0.0,1.66,1
0.0,0.11,1.0,1.16,0.0,5.05,79.12,1.0,0.0,1.32,9.43,0.54,1.95,88.16,1.95,1.0,17.98,2.11,7.08,0.0,1.89,0.55,0.0,10.73,0.96,0.0,1.95,1
0.0,0.0,1.0,0.4,0.0,5.96,64.42,1.0,0.0,3.58,3.98,1.98,0.0,71.39,1.79,1.21,2.79,0.6,6.38,1.62,1.19,0.0,0.0,129.96,0.94,0.0,0.6,0
7.97,1.0,1.0,1.99,9.96,3.0,57.33,1.0,0.02,0.06,1.09,0.11,4.98,80.05,1.0,0.0,2.16,1.02,3.69,1.99,1.0,1.83,0.0,8.99,0.92,0.0,1.01,0
6.16,0.08,1.92,0.16,0.78,11.3,242.37,1.0,0.0,22.13,6.53,0.51,3.16,76.31,3.77,0.0,24.13,1.0,7.67,0.16,1.0,1.74,0.0,30.21,0.98,0.0,1.92,1
2.35,2.47,1.41,2.94,8.05,2.47,91.2,1.41,0.0,13.46,29.98,0.43,0.0,88.05,2.24,0.0,2.0,1.59,4.93,0.59,1.0,0.89,0.0,190.72,0.97,0.0,1.18,1
0.0,0.0,1.0,0.83,0.0,13.56,74.17,1.0,0.0,0.83,7.6,2.06,3.4,72.63,2.35,1.87,16.38,1.83,6.23,0.17,1.83,0.45,0.0,10.13,0.96,0.0,1.65,1
0.0,1.15,1.0,0.0,0.0,1.85,41.16,1.0,0.0,4.58,3.97,0.76,0.0,48.97,1.42,0.0,6.97,1.0,3.23,1.15,1.0,0.38,0.0,6.0,0.94,0.0,0.42,0
5.94,0.0,1.99,0.0,0.0,11.95,257.07,1.0,0.01,23.78,7.1,0.54,2.97,75.74,3.97,0.0,25.97,1.0,8.02,0.02,1.01,1.72,0.0,31.77,0.99,0.0,1.99,1
2.81,0.0,1.0,3.52,9.14,2.37,41.86,1.0,0.0,12.96,31.83,0.29,0.59,75.2,2.19,0.0,4.67,1.7,6.61,1.89,1.0,0.67,0.0,21.36,0.94,0.0,2.0,1
0.0,1.92,1.0,0.0,1.52,4.84,139.23,1.0,0.96,2.88,8.24,1.17,1.52,42.27,1.96,0.0,9.13,1.0,2.02,0.52,1.52,0.49,0.0,11.4,0.87,0.0,1.44,1
0.0,1.34,1.0,2.68,0.66,4.35,120.95,1.0,0.0,4.7,12.06,0.99,1.33,61.05,1.0,0.67,0.0,3.01,2.46,0.33,0.66,0.73,0.0,6.99,0.94,0.0,0.67,0
1.67,0.84,1.84,0.0,0.0,4.1,44.02,1.0,0.0,2.51,7.7,1.53,1.0,69.47,1.67,2.45,10.04,2.51,2.88,1.0,0.16,1.14,0.0,6.0,0.96,0.0,0.84,0
0.0,0.0,1.0,0.0,0.0,3.0,42.5,1.0,0.0,3.75,7.0,0.5,0.0,39.74,2.25,0.25,3.5,0.75,5.37,0.25,1.5,0.0,0.0,6.0,0.89,0.0,0.75,0
0.0,3.7,1.62,0.0,0.62,5.23,121.35,1.62,0.0,6.23,8.47,0.75,0.0,70.26,3.62,0.0,2.38,1.0,4.09,0.0,1.38,0.71,0.0,263.64,0.99,0.0,0.38,1
0.98,1.51,1.49,0.0,0.0,2.53,41.43,1.0,1.02,3.0,4.41,0.5,0.49,74.33,2.0,0.0,7.92,1.98,3.25,1.51,0.51,0.92,0.0,6.0,0.93,0.0,1.0,0
0.79,0.0,1.0,0.0,0.79,6.21,135.71,1.26,0.74,4.38,13.03,0.48,1.06,36.78,1.26,0.0,19.56,1.0,9.67,2.0,2.0,0.6,0.0,8.21,0.89,0.0,1.0,1
4.17,0.0,1.7,0.0,0.0,10.48,229.36,1.0,0.3,17.3,10.05,0.54,2.09,68.08,3.09,0.0,25.09,1.0,8.56,0.61,1.3,1.28,0.0,24.99,0.95,0.0,1.7,1
0.69,7.86,2.38,0.69,1.04,15.9,143.06,1.0,0.0,5.89,0.35,0.76,5.45,75.82,1.0,0.0,8.51,1.0,4.26,1.65,2.04,2.38,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,9.31,129.67,1.0,1.33,1.67,11.72,1.02,0.0,44.39,1.33,0.0,16.73,1.0,7.03,1.34,1.67,0.37,0.0,8.01,0.88,0.0,0.67,1
10.99,6.41,1.83,1.84,16.49,0.92,46.56,2.83,0.0,4.58,5.5,0.18,4.58,84.26,1.92,0.0,4.58,1.0,3.11,0.0,0.0,1.29,0.0,6.0,0.93,0.0,0.92,0
0.39,0.26,1.0,0.0,0.13,9.29,84.68,1.0,0.13,1.9,3.77,0.76,2.26,39.71,5.0,0.0,15.39,1.0,6.17,3.48,1.0,0.76,0.0,9.81,0.95,0.0,2.13,1
0.0,0.0,1.0,0.0,0.0,16.86,52.83,1.0,0.0,1.89,2.57,5.61,0.69,16.34,0.94,10.29,1.26,0.31,3.2,0.69,1.31,0.0,0.0,71.36,0.92,0.0,0.31,0
8.0,1.0,1.0,2.0,10.0,3.0,57.0,1.0,0.0,0.0,1.0,0.11,5.0,80.0,1.0,0.0,2.0,1.0,3.7,2.0,1.0,1.83,0.0,9.0,0.92,0.0,1.0,0
