CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,6.0,0.0,2.0,28.0,1.0,0.0,1.0,2.0,1.75,0.0,85.0,1.0,0.0,0.0,1.0,3.5,2.0,1.0,0.0,0.0,8.0,0.52,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,13.0,1.38,0.0,0.0,1.0,2.0,8.0,1.0,1.69,0.0,0.0,0.0,0.0,7.0,0.56,0.0,1.0,0
12.0,0.0,1.0,0.0,0.0,2.0,69.0,1.0,0.0,0.0,5.0,0.33,1.0,0.0,5.0,1.0,15.0,2.0,7.59,3.0,0.0,0.42,0.0,11.0,0.87,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,4.0,1.88,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.68,0.0,0.0,0
17.0,7.0,1.0,3.0,4.0,8.0,749.0,1.0,57.0,16.0,1.0,0.76,1.0,89.0,1.0,0.0,13.0,1.0,7.45,1.0,1.0,0.69,0.0,4783.0,0.96,0.0,5.0,1
12.0,5.0,1.0,1.0,1.0,4.0,580.0,1.0,82.0,44.0,5.0,0.65,0.0,95.0,1.0,0.0,15.0,1.0,3.94,1.0,1.0,0.5,0.0,36.0,0.77,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,3.0,23.0,1.0,0.0,0.0,1.0,4.6,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,40.0,0.83,0.0,0.0,0
3.0,10.0,2.0,0.0,0.0,4.0,178.0,2.0,0.0,13.0,8.0,0.63,2.0,84.0,1.0,0.0,18.0,1.0,6.24,1.0,1.0,1.25,0.0,6.0,0.99,0.0,1.0,1
0.0,7.0,1.0,0.0,0.0,9.0,169.0,1.0,0.0,1.0,7.0,2.14,0.0,100.0,0.0,1.0,20.0,0.0,9.21,0.0,0.0,0.0,0.0,6.0,0.97,0.0,1.0,0
0.0,2.0,1.0,37.0,0.0,12.0,631.0,1.0,0.0,1.0,31.0,4.64,0.0,100.0,1.0,1.0,10.0,1.0,1.91,0.0,0.0,0.0,0.0,58.0,0.88,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,54.0,75.0,1.0,0.0,0.0,1.0,9.38,10.0,0.0,4.0,6.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,0.94,0.0,0.0,0
0.0,2.0,1.0,0.0,0.0,16.0,161.0,1.0,0.0,0.0,7.0,1.03,2.0,0.0,5.0,0.0,10.0,1.0,5.22,2.0,2.0,1.09,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,80.0,1.0,1.0,0.0,17.0,0.45,0.0,0.0,2.0,0.0,16.0,1.0,1.78,0.0,1.0,0.5,0.0,8.0,0.95,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,8.0,51.0,1.0,0.0,1.0,3.0,0.77,2.0,33.0,5.0,0.0,11.0,1.0,6.33,4.0,1.0,0.6,0.0,8.0,0.95,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,1.0,32.0,1.0,1.0,0.0,7.0,0.6,0.0,0.0,2.0,0.0,6.0,1.0,0.75,0.0,1.0,0.4,0.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,100.0,1.0,0.0,6.0,12.0,0.74,0.0,66.0,1.0,0.0,9.0,2.0,2.67,0.0,1.0,1.14,0.0,6.0,0.98,0.0,1.0,0
1.0,1.0,3.0,0.0,0.0,27.0,135.0,1.0,0.0,5.0,2.0,0.69,9.0,44.0,4.0,0.0,25.0,1.0,7.0,1.0,1.0,2.67,0.0,13.0,0.97,0.0,2.0,1
0.0,1.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,3.0,2.0,0.76,0.0,22.0,2.0,0.0,3.0,1.0,3.33,1.0,1.0,0.0,0.0,6.0,0.89,0.0,0.0,0
1.0,6.0,2.0,0.0,0.0,7.0,275.0,1.0,1.0,17.0,18.0,0.78,0.0,88.0,1.0,0.0,24.0,3.0,3.08,0.0,1.0,1.14,0.0,35.0,0.99,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,7.0,155.0,1.0,0.0,17.0,16.0,0.8,1.0,77.0,1.0,4.0,17.0,3.0,5.94,0.0,0.0,0.5,0.0,6.0,0.99,0.0,1.0,0
0.0,3.0,2.0,0.0,0.0,4.0,46.0,1.0,0.0,2.0,1.0,0.65,2.0,25.0,2.0,0.0,7.0,1.0,4.75,2.0,1.0,1.5,0.0,6.0,0.96,0.0,1.0,0
2.0,0.0,4.0,0.0,3.0,24.0,236.0,1.0,0.0,0.0,1.0,1.4,11.0,0.0,1.0,0.0,20.0,1.0,10.67,6.0,2.0,2.4,0.0,6.0,0.99,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,3.0,59.0,1.0,0.0,4.0,8.0,0.6,0.0,34.0,2.0,0.0,11.0,1.0,4.0,0.0,1.0,0.9,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,63.0,1.0,0.0,2.0,12.0,0.84,0.0,58.0,1.0,0.0,9.0,2.0,1.5,0.0,0.0,0.73,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,56.0,1.0,3.0,0.0,3.0,0.98,1.0,0.0,4.0,0.0,8.0,1.0,1.67,0.0,1.0,1.25,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,40.0,1.0,0.0,1.0,5.0,1.33,0.0,19.0,2.0,1.0,0.0,1.0,3.4,2.0,1.0,1.12,0.0,6.0,0.93,0.0,0.0,0
5.0,0.0,1.0,0.0,0.0,4.0,59.0,2.0,0.0,1.0,3.0,0.75,1.0,57.0,4.0,0.0,1.0,2.0,1.38,1.0,1.0,0.45,0.0,215.0,0.93,0.0,2.0,1
1.0,0.0,1.0,0.0,1.0,5.0,32.0,1.0,0.0,0.0,1.0,1.07,2.0,0.0,3.0,0.0,16.0,1.0,1.0,1.0,2.0,1.2,0.0,80.0,1.0,0.0,0.0,1
2.0,19.0,2.0,1.0,4.0,1.0,107.0,2.0,1.0,4.0,2.0,0.2,0.0,81.0,1.0,0.0,3.0,2.0,5.08,1.0,1.0,1.67,0.0,70.0,0.73,0.0,1.0,0
1.0,0.0,1.0,0.0,5.0,1.0,22.0,1.0,0.0,0.0,4.0,0.16,5.0,0.0,1.0,0.0,2.0,1.0,3.2,1.0,3.0,1.57,0.0,30.0,0.81,0.0,1.0,1
10.0,0.0,3.0,1.0,11.0,2.0,43.0,2.0,0.0,0.0,1.0,0.13,7.0,87.0,1.0,0.0,4.0,1.0,2.73,2.0,1.0,1.93,0.0,9.0,0.95,0.0,1.0,1
4.0,0.0,1.0,0.0,5.0,0.0,21.0,1.0,0.0,0.0,1.0,0.29,1.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,3.0,0.86,0.0,6.0,0.86,0.0,0.0,0
1.0,0.0,1.0,1.0,1.0,0.0,46.0,1.0,0.0,4.0,9.0,0.77,0.0,78.0,1.0,0.0,0.0,1.0,2.2,0.0,1.0,0.58,0.0,6.0,0.95,0.0,1.0,0
0.0,0.0,1.0,1.0,1.0,0.0,18.0,1.0,0.0,0.0,4.0,0.86,0.0,100.0,3.0,0.0,0.0,1.0,0.25,0.0,1.0,0.0,0.0,6.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,23.0,1.0,0.0,0.0,1.0,2.09,4.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,6.0,1.0,0.0,0.0,0
5.0,2.0,1.0,0.0,0.0,2.0,31.0,1.0,0.0,6.0,1.0,0.26,4.0,54.0,1.0,0.0,6.0,2.0,5.5,2.0,1.0,1.2,0.0,6.0,1.0,0.0,0.0,0
5.0,7.0,2.0,20.0,0.0,10.0,326.0,1.0,7.0,17.0,3.0,0.28,13.0,89.0,2.0,0.0,24.0,1.0,8.36,0.0,1.0,2.42,0.0,6.0,0.99,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,8.0,90.0,1.0,0.0,2.0,4.0,1.91,1.0,50.0,1.0,0.0,5.0,1.0,19.0,2.0,1.0,1.33,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,2.0,5.0,1.28,0.0,40.0,2.0,0.0,0.0,1.0,2.6,0.0,1.0,0.0,0.0,6.0,0.89,0.0,0.0,0
10.0,0.0,3.0,18.0,17.0,3.0,370.0,1.0,0.0,1.0,17.0,0.64,5.0,88.0,1.0,0.0,12.0,1.0,6.78,1.0,1.0,1.97,0.0,6.0,0.9,0.0,2.0,0
0.0,0.65,1.0,12.03,0.0,5.93,220.74,1.0,0.0,0.33,10.76,4.61,0.0,32.52,1.67,1.0,3.25,1.0,1.3,0.67,0.67,0.0,0.0,45.85,0.84,0.0,0.65,1
5.87,0.0,2.08,0.54,8.25,1.54,33.37,1.54,0.0,0.0,2.38,0.14,6.08,47.1,1.0,0.0,3.08,1.0,2.94,1.54,1.92,1.76,0.0,18.63,0.89,0.0,1.0,1
1.76,0.0,1.0,0.0,0.0,3.35,35.64,1.35,0.0,0.35,1.7,3.25,0.35,20.01,2.7,0.65,0.35,1.35,1.13,1.0,1.0,0.16,0.0,101.44,0.86,0.0,0.7,1
4.15,0.0,1.0,0.0,0.0,5.92,82.74,1.0,0.0,1.31,4.35,1.36,1.0,32.7,2.38,0.35,8.46,1.35,15.05,2.35,0.65,1.02,0.0,7.73,0.96,0.0,0.69,0
1.16,1.62,1.23,4.62,0.0,2.31,93.04,1.0,1.62,5.47,4.54,1.05,3.0,51.33,2.0,0.0,5.55,1.0,3.93,0.0,1.0,0.56,0.0,6.0,0.91,0.0,0.46,0
1.02,0.41,1.0,0.0,0.0,6.78,46.92,1.0,0.0,2.02,2.59,0.67,2.41,37.28,4.18,0.0,9.98,1.2,6.16,3.59,1.0,0.72,0.0,7.59,0.96,0.0,1.59,1
0.0,0.72,1.0,0.0,0.0,5.79,72.31,1.0,0.0,0.0,10.83,1.25,0.72,0.0,2.45,1.28,8.72,1.0,2.97,0.72,0.72,0.39,0.0,6.64,0.71,0.0,1.0,0
1.11,0.44,1.0,0.0,0.0,2.78,24.78,1.0,0.0,1.33,1.0,3.64,0.89,12.0,1.78,0.78,1.33,1.22,2.0,1.22,1.0,0.27,0.0,32.44,0.87,0.0,0.0,0
