CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,3.0,1.0,0.0,0.0,0.0,17.0,1.0,0.0,3.0,0.0,1.13,0.0,66.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,0.49,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,8.0,183.0,1.0,0.0,0.0,19.0,1.23,0.0,0.0,1.0,0.0,23.0,2.0,4.74,1.0,2.0,0.0,0.0,206.0,0.69,0.0,2.0,0
1.0,9.0,1.0,0.0,0.0,4.0,164.0,1.0,12.0,29.0,1.0,0.67,0.0,93.0,1.0,1.0,6.0,1.0,4.04,1.0,1.0,0.88,0.0,44.0,0.63,0.0,3.0,1
1.0,0.0,1.0,17.0,0.0,0.0,35.0,1.0,0.0,0.0,0.0,1.59,0.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.89,0.0,1.0,0
0.0,5.0,1.0,0.0,0.0,5.0,93.0,1.0,0.0,0.0,7.0,5.81,0.0,0.0,0.0,2.0,0.0,0.0,2.33,1.0,0.0,0.0,0.0,6.0,0.9,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,36.0,1.0,0.0,0.0,4.0,1.06,1.0,0.0,2.0,0.0,1.0,1.0,2.5,1.0,2.0,0.5,0.0,6.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,51.0,1.0,0.0,2.0,7.0,1.02,0.0,28.0,1.0,0.0,2.0,3.0,2.14,0.0,1.0,0.33,0.0,6.0,0.95,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,1.0,4.0,0.66,1.0,50.0,3.0,1.0,1.0,1.0,3.75,0.0,2.0,1.0,0.0,6.0,0.92,0.0,0.0,0
0.0,1.0,1.0,1.0,0.0,4.0,34.0,1.0,0.0,1.0,2.0,0.87,1.0,33.0,1.0,0.0,8.0,1.0,5.0,2.0,1.0,1.8,0.0,6.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,8.0,34.0,1.0,0.0,0.0,2.0,4.86,2.0,0.0,0.0,1.0,2.0,0.0,3.5,0.0,1.0,0.0,0.0,6.0,0.88,0.0,1.0,0
0.0,9.0,1.0,0.0,0.0,3.0,55.0,1.0,1.0,3.0,0.0,1.38,0.0,80.0,1.0,6.0,3.0,1.0,4.9,0.0,1.0,0.5,0.0,6.0,0.95,0.0,0.0,0
0.0,10.0,1.0,0.0,0.0,5.0,78.0,1.0,0.0,0.0,1.0,4.88,0.0,0.0,1.0,1.0,0.0,1.0,9.73,0.0,0.0,0.0,0.0,6.0,0.95,0.0,0.0,0
0.0,1.0,1.0,6.0,0.0,7.0,148.0,1.0,0.0,0.0,15.0,4.93,0.0,100.0,2.0,2.0,4.0,2.0,5.75,0.0,0.0,0.0,0.0,6.0,0.78,0.0,1.0,0
0.0,3.0,1.0,0.0,0.0,11.0,78.0,1.0,0.0,0.0,1.0,4.11,0.0,0.0,0.0,1.0,4.0,0.0,1.25,1.0,1.0,0.0,0.0,6.0,0.78,0.0,0.0,0
0.0,11.0,1.0,3.0,0.0,14.0,239.0,1.0,0.0,0.0,0.0,7.24,2.0,100.0,2.0,2.0,4.0,1.0,14.36,0.0,0.0,0.0,0.0,6.0,0.89,0.0,2.0,1
0.0,0.0,1.0,3.0,0.0,8.0,130.0,1.0,0.0,0.0,9.0,2.45,3.0,100.0,0.0,1.0,5.0,0.0,4.11,1.0,0.0,0.0,0.0,6.0,0.97,0.0,2.0,0
0.0,1.0,1.0,2.0,0.0,4.0,338.0,1.0,3.0,2.0,49.0,0.78,0.0,81.0,3.0,0.0,13.0,1.0,2.11,0.0,1.0,0.53,0.0,6.0,0.99,0.0,1.0,0
0.0,0.0,2.0,0.0,0.0,0.0,20.0,1.0,0.0,3.0,5.0,0.31,2.0,26.0,2.0,0.0,1.0,1.0,3.4,2.0,2.0,1.43,1.0,6.0,0.94,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,6.0,112.0,1.0,6.0,1.0,8.0,0.77,0.0,86.0,1.0,12.0,13.0,2.0,6.0,1.0,1.0,0.41,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,7.0,107.0,1.0,1.0,2.0,8.0,0.24,15.0,85.0,2.0,0.0,19.0,3.0,34.33,0.0,0.0,1.27,0.0,8.0,0.92,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,32.0,1.0,0.0,2.0,8.0,0.71,0.0,62.0,1.0,0.0,4.0,2.0,1.25,0.0,0.0,0.73,0.0,6.0,0.94,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,4.0,47.0,1.0,0.0,4.0,2.0,1.47,0.0,16.0,3.0,0.0,4.0,1.0,3.67,2.0,1.0,1.17,0.0,6.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,48.0,1.0,0.0,3.0,6.0,0.51,0.0,55.0,3.0,0.0,3.0,1.0,6.0,0.0,2.0,0.0,0.0,6.0,0.96,0.0,1.0,0
0.0,1.0,2.0,0.0,0.0,6.0,41.0,1.0,0.0,2.0,2.0,0.91,0.0,0.0,3.0,0.0,6.0,1.0,3.33,2.0,2.0,1.4,0.0,6.0,0.93,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,4.0,42.0,1.0,0.0,1.0,2.0,1.68,0.0,0.0,2.0,0.0,3.0,1.0,1.67,1.0,1.0,0.0,0.0,6.0,0.93,0.0,0.0,0
0.0,3.0,1.0,0.0,0.0,5.0,96.0,1.0,0.0,2.0,8.0,0.67,0.0,54.0,2.0,0.0,15.0,3.0,2.27,0.0,1.0,0.92,0.0,6.0,0.98,0.0,1.0,0
4.0,1.0,1.0,0.0,0.0,22.0,377.0,1.0,1.0,4.0,9.0,0.66,5.0,71.0,1.0,1.0,21.0,2.0,8.73,0.0,0.0,1.76,0.0,6.0,0.98,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,4.0,98.0,1.0,1.0,6.0,9.0,0.92,1.0,70.0,3.0,0.0,12.0,1.0,3.9,0.0,1.0,0.42,0.0,6.0,0.96,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,2.0,5.0,0.64,0.0,40.0,1.0,0.0,0.0,2.0,2.2,2.0,1.0,0.0,0.0,6.0,0.9,0.0,0.0,0
2.0,0.0,2.0,1.0,1.0,14.0,109.0,1.0,0.0,0.0,4.0,0.27,5.0,83.0,1.0,0.0,1.0,1.0,6.5,2.0,1.0,2.12,0.0,36.0,0.48,0.0,3.0,1
0.0,0.0,1.0,3.0,2.0,1.0,25.0,1.0,0.0,0.0,2.0,0.38,2.0,16.0,1.0,0.0,1.0,1.0,4.0,3.0,4.0,1.75,1.0,6.0,0.94,0.0,0.0,0
1.0,0.0,2.0,0.0,2.0,3.0,34.0,1.0,0.0,0.0,2.0,0.36,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,3.0,0.0,6.0,0.94,0.0,2.0,0
0.0,0.0,1.0,2.0,1.0,1.0,48.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,0.25,0.0,6.0,0.93,0.0,0.0,0
0.0,10.0,1.0,1.0,11.0,1.0,35.0,1.0,0.0,0.0,1.0,0.12,3.0,36.0,1.0,0.0,2.0,1.0,3.18,2.0,1.0,1.31,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,8.0,12.0,153.0,1.0,0.0,0.0,8.0,0.99,3.0,0.0,1.0,0.0,2.0,1.0,3.5,2.0,1.0,1.7,0.0,6.0,0.97,0.0,2.0,0
2.0,0.0,1.0,0.0,60.0,0.0,51.0,1.0,0.0,0.0,58.0,0.09,1.0,0.0,2.0,0.0,1.0,2.0,1.42,0.0,0.0,0.37,0.0,103.0,0.86,0.0,4.0,1
0.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,5.0,11.0,0.16,0.0,61.0,1.0,0.0,11.0,1.0,6.73,1.0,1.0,1.08,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,3.0,1.0,4.0,10.0,86.0,1.0,0.0,0.0,4.0,1.02,4.0,75.0,1.0,0.0,0.0,1.0,3.25,3.0,2.0,2.57,2.0,6.0,1.0,0.0,0.0,0
10.0,0.0,3.0,18.0,17.0,3.0,370.0,1.0,0.0,1.0,17.0,0.64,5.0,88.0,1.0,0.0,12.0,1.0,6.78,1.0,1.0,1.97,0.0,6.0,0.9,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,24.0,1.0,8.0,5.0,2.0,0.15,1.0,68.0,2.0,0.0,6.0,1.0,5.3,0.0,1.0,0.58,0.0,6.0,0.97,0.0,1.0,0
0.0,2.92,1.0,0.29,3.21,0.29,27.21,1.0,5.67,3.54,1.71,0.14,1.58,58.67,1.71,0.0,4.83,1.0,4.68,0.58,1.0,0.79,0.0,6.0,0.98,0.0,1.0,0
0.0,0.67,1.0,1.35,0.0,5.3,238.99,1.0,2.02,1.35,33.69,2.11,0.65,54.62,2.02,0.33,9.42,0.67,2.56,0.0,1.0,0.36,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,6.93,33.69,1.0,0.0,0.31,2.92,4.23,1.69,9.47,0.15,0.85,2.31,0.31,3.16,0.0,0.85,0.11,0.0,6.0,0.89,0.0,0.85,0
0.0,0.06,2.0,0.0,0.0,0.38,21.32,1.0,0.0,2.94,4.81,0.35,1.87,24.37,2.06,0.0,1.31,1.0,3.4,2.0,2.0,1.43,0.94,6.0,0.94,0.0,0.0,0
1.81,0.0,1.9,0.9,0.9,12.95,103.47,1.0,0.0,0.19,4.29,0.34,4.52,77.76,1.0,0.0,1.1,1.19,6.08,1.81,1.0,1.95,0.0,33.14,0.52,0.0,2.81,1
0.66,5.92,1.0,0.0,0.0,4.0,124.24,1.0,7.89,20.09,2.71,0.62,0.0,79.98,1.69,0.66,4.97,1.0,4.71,0.66,1.34,0.58,0.0,30.98,0.75,0.0,2.31,1
2.64,1.0,1.0,0.68,0.0,15.9,363.78,1.0,1.68,3.32,22.56,0.7,3.31,74.39,1.68,0.66,18.29,1.66,6.49,0.0,0.34,1.35,0.0,6.0,0.99,0.0,1.66,1
0.01,0.0,2.97,1.24,3.94,9.85,85.25,1.0,0.0,0.0,3.94,1.03,3.94,75.37,1.0,0.0,0.0,1.0,3.2,2.96,1.99,2.53,1.97,6.0,1.0,0.0,0.01,0
0.0,0.23,1.23,2.31,1.54,2.14,28.66,1.0,0.0,0.46,2.0,0.5,1.54,12.34,1.46,0.0,2.14,1.0,3.85,2.77,3.54,1.67,0.77,6.0,0.94,0.0,0.0,0
3.54,2.04,1.0,0.0,0.0,20.04,342.52,1.0,0.88,3.54,8.08,1.15,4.42,62.81,1.0,1.0,18.58,1.88,8.85,0.0,0.0,1.56,0.0,6.0,0.98,0.0,1.77,0
0.0,0.88,1.0,0.24,0.12,5.41,104.45,1.0,5.29,0.88,7.17,1.03,0.12,75.85,1.0,10.58,11.7,1.88,5.65,1.24,1.24,0.39,0.0,6.0,0.97,0.0,0.88,0
0.0,2.23,1.0,0.0,0.0,3.75,87.33,1.0,1.0,5.26,6.77,1.03,0.75,72.48,2.5,1.49,9.77,1.0,4.15,0.0,1.0,0.44,0.0,6.0,0.96,0.0,1.5,0
0.0,0.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,2.0,5.0,0.64,0.0,40.0,1.0,0.0,0.0,2.0,2.2,2.0,1.0,0.0,0.0,6.0,0.9,0.0,0.0,0
0.0,0.0,1.0,1.41,0.7,1.0,43.26,1.0,0.0,0.59,3.07,2.32,0.7,18.36,1.0,0.0,2.59,1.3,2.48,2.11,2.11,0.39,0.0,6.0,0.93,0.0,0.0,0
0.0,1.07,1.0,0.0,0.0,5.15,123.84,1.0,0.0,1.07,12.23,1.19,0.0,23.52,1.0,0.0,14.8,1.64,3.41,1.0,1.64,0.0,0.0,134.72,0.62,0.0,1.29,0
0.01,0.99,1.01,1.98,0.02,3.99,334.76,1.0,2.97,1.98,48.5,0.78,0.01,80.14,2.98,0.0,12.86,1.0,2.12,0.0,1.0,0.55,0.0,6.0,0.99,0.0,1.01,0
0.15,2.54,1.15,0.0,0.31,4.69,86.44,1.0,0.0,1.69,7.07,0.62,0.15,45.67,1.85,0.0,12.69,2.69,2.38,0.0,1.0,1.24,0.0,6.0,0.97,0.0,1.15,0
0.0,0.03,1.0,2.98,0.0,7.98,129.78,1.0,0.0,0.0,8.99,2.47,2.98,99.4,0.0,1.01,4.97,0.0,4.1,1.0,0.0,0.0,0.0,6.0,0.97,0.0,1.99,0
0.0,0.83,1.0,1.67,1.33,5.33,307.13,1.0,2.5,1.67,42.16,0.82,0.5,67.48,2.67,0.0,11.16,1.0,2.34,0.33,1.0,0.72,0.0,6.0,0.99,0.0,1.17,0
2.0,0.0,2.0,1.0,1.0,14.0,109.0,1.0,0.0,0.0,4.0,0.27,5.0,83.0,1.0,0.0,1.0,1.0,6.5,2.0,1.0,2.12,0.0,36.0,0.48,0.0,3.0,1
0.0,0.0,1.0,0.0,5.83,9.56,121.25,1.0,0.0,0.0,6.91,1.01,2.46,0.0,1.27,0.0,1.73,1.0,3.23,1.73,1.27,1.37,0.0,6.0,0.96,0.0,1.46,0
0.61,0.15,1.0,0.0,0.0,10.14,212.71,1.0,0.15,0.61,17.47,1.14,0.77,10.87,1.0,0.15,22.69,2.0,5.35,0.85,1.69,0.27,0.0,175.38,0.73,0.0,2.0,1
0.49,0.0,1.0,9.81,0.0,4.11,83.77,1.0,0.0,0.0,4.62,2.03,1.54,100.0,0.49,0.51,2.57,0.49,2.11,0.51,0.49,0.0,0.0,6.0,0.93,0.0,1.51,0
0.0,2.88,1.0,0.12,0.0,10.59,93.17,1.0,0.17,0.12,3.8,3.92,0.0,4.72,0.17,0.94,4.52,0.06,1.3,0.94,1.0,0.03,0.0,6.0,0.79,0.0,0.06,0
0.37,0.09,1.0,0.0,0.0,9.28,200.73,1.0,0.09,0.37,18.09,1.18,0.46,6.49,1.0,0.09,22.82,2.0,5.1,0.91,1.82,0.16,0.0,187.72,0.72,0.0,2.0,0
0.0,4.18,1.0,0.41,0.0,4.8,143.2,1.0,0.61,0.41,15.61,4.78,0.0,16.6,0.61,1.59,2.66,0.2,2.29,0.8,0.2,0.11,0.0,6.0,0.92,0.0,1.0,0
0.0,9.53,1.0,0.95,10.48,0.95,34.48,1.0,0.38,0.24,1.05,0.12,2.91,37.51,1.05,0.0,2.19,1.0,3.28,1.91,1.0,1.27,0.0,6.0,0.98,0.0,1.0,0
0.0,0.54,1.0,0.0,0.0,5.26,94.41,1.0,0.82,4.92,7.56,1.49,0.82,57.44,2.46,0.18,10.56,0.82,3.42,0.18,1.0,0.34,0.0,6.0,0.93,0.0,1.64,0
0.0,0.0,1.0,0.0,3.38,5.07,74.99,1.0,0.0,1.16,6.27,0.79,1.27,23.11,1.0,0.0,0.84,1.58,2.75,2.0,1.0,0.72,0.0,6.0,0.93,0.0,0.84,0
0.0,0.81,1.0,1.38,0.38,3.43,32.28,1.0,0.0,0.81,2.0,0.78,1.19,29.75,1.0,0.0,6.66,1.0,4.81,2.19,1.57,1.79,0.19,6.0,0.94,0.0,0.0,0
0.0,1.0,1.0,0.45,0.0,5.1,76.82,1.0,3.29,1.0,5.29,0.82,0.45,62.09,1.0,6.59,10.74,1.55,5.55,1.45,1.0,1.04,0.0,6.0,0.96,0.0,0.55,0
0.18,2.47,1.18,0.0,0.35,9.6,70.28,1.0,0.0,0.0,1.18,3.45,0.18,0.0,0.18,0.82,3.3,0.18,1.56,0.82,1.0,0.53,0.0,6.0,0.81,0.0,0.35,0
0.47,0.0,1.47,0.0,0.94,5.66,34.0,1.0,0.0,0.0,2.0,2.75,1.53,0.0,0.47,0.53,1.06,0.47,3.27,0.0,1.0,1.41,0.0,6.0,0.91,0.0,1.47,0
0.0,0.69,1.0,0.69,0.0,3.69,34.63,1.0,0.0,0.69,2.63,0.93,1.0,22.65,1.31,0.0,5.8,1.0,4.22,1.69,1.31,1.39,0.0,6.0,0.93,0.0,0.0,0
0.0,0.0,2.0,0.0,0.0,0.01,20.06,1.0,0.0,3.0,5.0,0.31,2.0,26.0,2.0,0.0,1.0,1.0,3.4,2.0,2.0,1.43,1.0,6.0,0.94,0.0,0.0,0
