CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,1.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,2.0,6.0,0.43,0.0,0.0,1.0,1.0,4.0,1.0,3.86,3.0,2.0,0.0,0.0,6.0,0.58,0.0,0.0,0
1.0,0.0,1.0,0.0,2.0,2.0,28.0,1.0,0.0,0.0,2.0,1.75,0.0,0.0,1.0,0.0,1.0,1.0,1.33,0.0,1.0,0.6,0.0,6.0,0.9,0.0,0.0,0
0.0,2.0,1.0,0.0,0.0,4.0,38.0,1.0,2.0,3.0,0.0,0.68,0.0,66.0,2.0,0.0,4.0,1.0,3.25,2.0,1.0,0.5,0.0,6.0,0.89,0.0,1.0,0
0.0,1.0,1.0,1.0,0.0,4.0,34.0,1.0,0.0,1.0,2.0,0.87,1.0,33.0,1.0,0.0,8.0,1.0,5.0,2.0,1.0,1.8,0.0,6.0,0.93,0.0,0.0,0
0.0,9.0,1.0,0.0,0.0,12.0,155.0,1.0,0.0,0.0,0.0,8.61,0.0,0.0,0.0,1.0,5.0,0.0,2.67,1.0,0.0,0.0,0.0,6.0,0.95,0.0,2.0,0
0.0,0.0,0.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,4.75,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,5.0,82.0,1.0,0.0,1.0,9.0,1.49,0.0,33.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,0.27,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,7.0,73.0,1.0,0.0,0.0,7.0,1.38,0.0,0.0,2.0,0.0,2.0,2.0,2.14,1.0,0.0,0.56,0.0,6.0,0.96,0.0,1.0,0
0.0,1.0,1.0,6.0,0.0,7.0,148.0,1.0,0.0,0.0,15.0,4.93,0.0,100.0,2.0,2.0,4.0,2.0,5.75,0.0,0.0,0.0,0.0,6.0,0.78,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,3.0,43.0,1.0,0.0,1.0,3.0,2.69,0.0,100.0,0.0,2.0,6.0,0.0,0.5,0.0,1.0,0.0,0.0,6.0,0.92,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,3.0,22.0,1.0,0.0,0.0,0.0,1.57,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,6.0,0.88,0.0,0.0,0
0.0,2.0,1.0,0.0,0.0,4.0,41.0,1.0,0.0,0.0,1.0,4.56,0.0,0.0,0.0,1.0,2.0,0.0,95.67,55.0,0.0,0.0,0.0,6.0,0.9,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.84,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,4.0,31.0,1.0,0.0,0.0,0.0,6.2,0.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,8.0,99.0,1.0,0.0,0.0,9.0,5.5,0.0,0.0,5.0,1.0,1.0,1.0,1.78,0.0,0.0,0.0,0.0,6.0,0.96,0.0,1.0,0
2.0,0.0,2.0,12.0,3.0,13.0,60.0,1.0,0.0,0.0,1.0,0.65,8.0,66.0,1.0,0.0,0.0,1.0,7.67,2.0,2.0,2.2,1.0,6.0,0.97,0.0,1.0,0
0.0,1.0,1.0,0.0,1.0,2.0,68.0,1.0,0.0,4.0,10.0,0.99,0.0,77.0,2.0,0.0,1.0,1.0,3.27,0.0,1.0,0.54,0.0,12.0,0.93,0.0,2.0,1
0.0,6.0,2.0,0.0,0.0,9.0,166.0,1.0,1.0,6.0,3.0,0.45,11.0,80.0,2.0,0.0,18.0,1.0,5.6,1.0,1.0,2.17,0.0,6.0,0.69,0.0,1.0,0
1.0,1.0,2.0,0.0,0.0,0.0,28.0,1.0,0.0,6.0,2.0,0.37,4.0,58.0,1.0,0.0,4.0,2.0,2.5,1.0,3.0,2.17,0.0,6.0,0.96,0.0,1.0,0
2.0,0.0,1.0,0.0,1.0,4.0,187.0,1.0,1.0,2.0,22.0,0.64,3.0,74.0,2.0,0.0,19.0,2.0,4.84,0.0,1.0,1.3,0.0,6.0,0.99,0.0,1.0,0
0.0,9.0,1.0,0.0,0.0,5.0,70.0,1.0,0.0,4.0,0.0,1.37,0.0,58.0,1.0,0.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,37.0,0.79,0.0,1.0,1
2.0,1.0,1.0,0.0,0.0,7.0,132.0,1.0,0.0,6.0,11.0,0.62,1.0,72.0,4.0,0.0,29.0,1.0,3.36,0.0,1.0,1.0,0.0,9.0,0.97,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,5.0,49.0,1.0,0.0,2.0,5.0,0.88,0.0,50.0,4.0,0.0,11.0,1.0,1.6,0.0,1.0,0.57,0.0,20.0,0.84,0.0,1.0,1
6.0,4.0,1.0,0.0,0.0,9.0,454.0,1.0,2.0,26.0,32.0,0.52,3.0,93.0,4.0,0.0,58.0,2.0,4.27,0.0,1.0,1.09,0.0,14.0,0.99,0.0,3.0,1
0.0,1.0,1.0,0.0,0.0,3.0,45.0,1.0,0.0,1.0,4.0,1.0,0.0,40.0,1.0,0.0,6.0,2.0,1.8,0.0,1.0,0.43,0.0,6.0,0.94,0.0,0.0,0
17.0,4.0,1.0,19.0,0.0,19.0,950.0,1.0,2.0,15.0,19.0,0.87,4.0,88.0,3.0,0.0,49.0,1.0,6.98,0.0,1.0,1.16,0.0,14.0,0.99,0.0,3.0,1
0.0,1.0,1.0,0.0,0.0,4.0,35.0,1.0,0.0,0.0,2.0,1.94,0.0,0.0,3.0,1.0,0.0,1.0,0.33,0.0,1.0,0.0,0.0,6.0,0.91,0.0,0.0,0
0.0,1.0,2.0,0.0,0.0,16.0,166.0,1.0,0.0,1.0,7.0,1.08,1.0,12.0,4.0,0.0,19.0,1.0,3.38,1.0,1.0,1.2,0.0,6.0,0.95,0.0,1.0,0
23.0,1.0,2.0,0.0,1.0,14.0,550.0,1.0,0.0,40.0,10.0,0.35,5.0,88.0,4.0,0.0,69.0,2.0,10.0,0.0,0.0,1.86,0.0,105.0,0.99,0.0,4.0,1
0.0,0.0,1.0,0.0,0.0,2.0,68.0,1.0,0.0,2.0,8.0,1.62,0.0,37.0,1.0,0.0,1.0,3.0,2.75,0.0,1.0,0.0,0.0,6.0,0.95,0.0,1.0,0
2.0,0.0,1.0,0.0,0.0,8.0,121.0,1.0,0.0,11.0,8.0,0.58,3.0,74.0,3.0,0.0,13.0,2.0,6.2,1.0,1.0,1.17,0.0,8.0,0.98,0.0,2.0,1
0.0,1.0,1.0,0.0,0.0,25.0,111.0,1.0,0.0,0.0,2.0,1.66,0.0,0.0,4.0,0.0,10.0,2.0,6.0,2.0,1.0,0.6,0.0,6.0,0.96,0.0,2.0,0
1.0,0.0,1.0,0.0,0.0,5.0,353.0,1.0,2.0,9.0,50.0,0.71,2.0,84.0,2.0,0.0,23.0,3.0,5.34,0.0,1.0,0.38,0.0,20.0,0.9,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,3.0,71.0,1.0,0.0,1.0,12.0,0.9,0.0,58.0,1.0,0.0,10.0,2.0,1.17,0.0,0.0,0.57,0.0,187.0,0.97,0.0,1.0,0
1.0,0.0,1.0,1.0,5.0,10.0,152.0,1.0,0.0,1.0,11.0,1.04,1.0,87.0,1.0,0.0,1.0,1.0,6.25,2.0,2.0,1.4,0.0,7.0,0.98,0.0,2.0,0
0.0,0.0,0.0,0.0,0.0,0.0,145.0,1.0,0.0,29.0,0.0,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.97,0.0,1.0,1
3.0,0.0,1.0,2.0,1.0,1.0,44.0,2.0,1.0,0.0,10.0,0.11,1.0,100.0,4.0,0.0,1.0,2.0,2.29,0.0,1.0,0.53,0.0,490.0,1.0,0.0,0.0,1
1.0,3.0,2.0,0.0,0.0,3.0,42.0,2.0,0.0,2.0,1.0,0.57,3.0,62.0,4.0,1.0,1.0,2.0,2.0,0.0,1.0,1.12,0.0,142.0,1.0,0.0,0.0,1
0.0,0.0,1.0,1.0,0.0,1.0,18.0,1.0,0.0,0.0,2.0,3.0,0.0,100.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.82,0.0,0.0,0
3.0,0.0,2.0,2.0,7.0,13.0,120.0,1.0,0.0,0.0,4.0,0.78,4.0,64.0,1.0,0.0,0.0,1.0,4.29,2.0,1.0,1.78,0.0,6.0,0.98,0.0,1.0,0
0.0,1.89,1.0,0.06,0.0,3.83,39.73,1.0,0.0,0.0,1.06,4.47,0.0,5.52,0.11,1.0,1.89,0.06,90.39,51.97,0.0,0.0,0.0,6.0,0.9,0.0,0.0,0
0.25,0.25,0.51,0.0,0.0,0.0,115.4,1.0,0.0,23.18,0.51,3.48,1.01,14.67,0.25,0.0,1.01,0.51,0.63,0.25,0.76,0.55,0.0,10.48,0.97,0.0,1.0,1
1.45,0.0,1.0,0.0,0.0,7.73,107.89,1.0,0.0,7.99,7.73,0.8,2.18,53.78,2.73,0.0,9.99,2.0,5.09,1.0,0.73,1.0,0.0,7.45,0.97,0.0,1.73,1
0.0,0.85,0.85,0.0,0.0,2.55,41.85,1.0,0.0,0.85,3.4,1.75,0.0,33.99,0.85,0.15,5.1,1.7,1.53,0.0,0.85,0.36,0.0,6.0,0.93,0.0,0.0,0
0.0,1.73,1.0,0.0,0.0,3.38,70.81,1.0,0.0,1.58,9.69,0.99,0.0,58.0,1.0,0.0,8.46,1.81,1.52,0.38,0.19,0.46,0.0,158.14,0.93,0.0,1.0,1
2.64,0.12,1.0,1.76,0.88,1.36,42.92,1.88,0.88,0.0,9.04,0.33,0.88,88.01,3.88,0.12,0.88,1.88,2.05,0.0,1.0,0.47,0.0,431.95,0.99,0.0,0.0,1
5.0,1.88,1.0,5.59,0.0,7.71,311.27,1.0,0.59,5.12,8.41,0.96,1.18,54.12,1.59,0.0,18.65,1.71,3.32,0.0,1.0,0.64,0.0,8.35,0.96,0.0,0.88,1
0.0,4.95,1.65,0.18,0.0,7.42,140.24,1.0,0.82,4.95,2.47,1.2,9.07,65.98,1.82,0.0,14.85,1.0,4.62,0.82,0.82,1.79,0.0,6.0,0.71,0.0,0.82,0
0.88,0.0,1.0,0.0,0.0,5.0,317.99,1.0,1.77,8.19,44.82,0.73,1.77,80.08,2.23,0.0,21.62,2.77,4.91,0.0,1.0,0.4,0.0,20.0,0.9,0.0,2.77,1
0.47,1.0,1.47,0.53,0.0,2.14,31.21,1.0,0.0,3.33,2.0,0.64,2.4,44.63,1.0,0.0,6.14,1.47,3.84,1.53,1.93,1.97,0.0,6.0,0.95,0.0,0.47,0
0.74,0.0,1.0,0.0,0.0,5.78,286.57,1.0,1.48,6.65,39.28,1.96,1.48,62.03,2.78,0.26,17.25,2.48,4.41,0.0,0.74,0.28,0.0,16.34,0.92,0.0,2.48,1
0.0,3.11,2.0,0.0,0.0,13.05,166.0,1.0,0.42,3.11,5.31,0.81,5.22,40.68,3.16,0.0,18.58,1.0,4.31,1.0,1.0,1.61,0.0,6.0,0.84,0.0,1.0,0
0.73,1.63,1.0,0.0,0.0,5.1,72.31,1.0,1.27,4.1,4.02,0.66,0.37,68.19,2.73,0.0,13.13,1.0,3.29,1.27,1.0,0.68,0.0,7.1,0.92,0.0,1.37,0
13.45,3.17,1.0,15.04,0.0,15.45,765.96,1.0,1.58,12.29,16.7,1.03,3.17,77.36,2.58,0.0,38.98,1.42,6.09,0.0,1.0,0.92,0.0,12.33,0.98,0.0,2.58,1
0.94,1.0,1.94,0.0,0.0,0.19,28.95,1.0,0.0,5.68,2.06,0.52,3.75,60.66,0.94,0.13,4.13,1.87,2.37,0.94,2.87,2.03,0.0,6.0,0.96,0.0,0.94,0
0.18,5.47,1.91,0.0,0.09,8.56,167.84,1.0,1.0,5.65,4.67,0.47,10.3,79.47,2.0,0.0,18.09,1.09,5.53,0.91,1.0,2.09,0.0,6.0,0.72,0.0,1.0,0
1.14,0.62,1.0,0.76,0.38,2.24,30.36,1.38,0.38,0.0,3.8,1.02,0.38,37.99,2.14,0.62,1.0,1.38,2.11,1.24,0.38,0.2,0.0,189.88,0.92,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,4.55,71.77,1.0,0.0,0.61,10.07,1.09,0.0,35.58,1.39,0.0,6.91,2.0,1.54,0.39,0.0,0.57,0.0,117.05,0.96,0.0,1.0,0
0.0,4.87,1.0,0.0,0.0,18.7,132.31,1.0,0.0,0.0,1.03,5.03,0.0,0.0,2.06,0.48,7.58,1.03,4.39,1.52,0.52,0.31,0.0,6.0,0.95,0.0,2.0,0
1.32,2.37,1.68,0.0,0.0,4.27,70.56,1.68,0.0,3.27,4.17,0.59,2.37,65.17,4.0,0.68,9.89,1.68,2.43,0.0,1.0,1.09,0.0,99.79,0.99,0.0,0.63,1
4.11,1.73,1.0,4.59,0.0,6.87,263.71,1.0,0.48,4.38,7.63,0.97,0.97,51.6,1.48,0.0,16.39,1.76,3.05,0.0,1.0,0.61,0.0,7.93,0.96,0.0,0.73,1
