CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
12.0,8.0,1.0,7.0,0.0,1.0,307.0,1.0,35.0,34.0,89.0,0.2,0.0,96.0,1.0,1.0,22.0,3.0,4.74,0.0,0.0,0.89,0.0,202.0,0.51,0.0,5.0,1
0.0,0.0,1.0,0.0,0.0,3.0,51.0,1.0,0.0,2.0,7.0,1.02,0.0,28.0,1.0,0.0,2.0,3.0,2.14,0.0,1.0,0.33,0.0,6.0,0.95,0.0,1.0,0
1.0,0.0,1.0,0.0,2.0,8.0,50.0,1.0,0.0,0.0,2.0,1.43,0.0,0.0,1.0,0.0,4.0,1.0,2.33,0.0,1.0,1.33,0.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,18.0,1.0,0.0,0.0,1.0,3.0,0.0,100.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,0.0,0.0,6.0,0.82,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,13.0,0.11,0.0,0.0,2.0,1.0,6.0,1.0,3.29,2.0,1.0,0.75,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,7.0,63.0,1.0,0.0,3.0,5.0,1.7,0.0,60.0,1.0,0.0,0.0,1.0,4.2,2.0,1.0,0.57,0.0,135.0,1.0,0.0,0.0,1
0.0,0.0,0.0,58.0,0.0,0.0,617.0,1.0,0.0,39.0,0.0,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975.0,0.57,0.0,4.0,0
0.0,3.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,1.0,2.0,0.7,0.0,19.0,2.0,0.0,2.0,1.0,1.8,0.0,1.0,0.43,0.0,6.0,0.9,0.0,0.0,0
0.0,0.0,2.0,0.0,0.0,3.0,34.0,1.0,0.0,1.0,6.0,0.35,1.0,33.0,1.0,0.0,9.0,2.0,3.5,0.0,1.0,2.38,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,24.0,1.0,0.0,0.0,1.0,2.67,0.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,6.0,0.86,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,4.0,140.0,1.0,0.0,9.0,20.0,0.97,0.0,82.0,2.0,0.0,8.0,3.0,4.25,1.0,1.0,0.61,0.0,24.0,0.92,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,6.0,53.0,1.0,0.0,0.0,4.0,3.79,1.0,0.0,5.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.93,0.0,0.0,0
2.0,4.0,1.0,3.0,0.0,5.0,511.0,1.0,10.0,21.0,63.0,0.62,1.0,96.0,3.0,8.0,39.0,2.0,4.59,0.0,0.0,0.65,0.0,141.0,0.84,0.0,3.0,1
0.0,1.0,3.0,2.0,0.0,10.0,52.0,1.0,0.0,3.0,2.0,0.32,5.0,0.0,2.0,0.0,18.0,1.0,12.33,7.0,3.0,3.6,1.0,27.0,0.89,0.0,2.0,1
0.0,11.0,1.0,0.0,0.0,1.0,39.0,1.0,0.0,1.0,3.0,0.41,0.0,21.0,2.0,7.0,4.0,1.0,56.79,3.0,1.0,0.5,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,100.0,1.0,0.0,6.0,12.0,0.74,0.0,66.0,1.0,0.0,9.0,2.0,2.67,0.0,1.0,1.14,0.0,6.0,0.98,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,11.0,64.0,1.0,0.0,2.0,2.0,1.23,2.0,16.0,3.0,0.0,11.0,1.0,3.33,1.0,1.0,0.6,0.0,6.0,0.96,0.0,1.0,0
5.0,6.0,1.0,0.0,0.0,3.0,90.0,1.0,0.0,9.0,4.0,0.28,1.0,74.0,4.0,0.0,17.0,1.0,4.73,1.0,2.0,2.12,0.0,6.0,0.99,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,8.0,45.0,1.0,1.0,2.0,1.0,0.42,5.0,50.0,4.0,0.0,16.0,1.0,8.0,3.0,2.0,2.25,0.0,6.0,0.95,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,5.0,78.0,1.0,0.0,7.0,10.0,1.01,0.0,72.0,1.0,0.0,3.0,2.0,2.5,0.0,0.0,0.67,0.0,6.0,0.97,0.0,1.0,0
1.0,1.0,1.0,0.0,0.0,12.0,206.0,1.0,1.0,7.0,8.0,0.89,2.0,80.0,4.0,1.0,14.0,2.0,6.09,0.0,1.0,1.46,0.0,10.0,0.98,0.0,2.0,1
3.0,0.0,1.0,1.0,2.0,8.0,126.0,1.0,2.0,1.0,4.0,1.43,1.0,66.0,1.0,0.0,8.0,1.0,4.56,2.0,1.0,0.45,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,2.0,0.0,10.0,363.0,1.0,1.0,2.0,26.0,0.61,3.0,66.0,3.0,0.0,38.0,3.0,4.85,0.0,1.0,0.76,0.0,6.0,0.79,0.0,1.0,0
1.0,0.0,1.0,2.0,0.0,1.0,75.0,1.0,4.0,4.0,12.0,0.64,0.0,76.0,1.0,0.0,9.0,2.0,2.41,0.0,0.0,0.21,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,44.0,1.0,1.0,0.0,6.0,0.71,0.0,0.0,2.0,0.0,8.0,1.0,3.86,0.0,1.0,0.0,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,7.0,177.0,1.0,0.0,0.0,19.0,2.85,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,2.0,40.0,1.0,2.0,2.0,6.0,0.89,0.0,56.0,4.0,0.0,0.0,1.0,1.75,1.0,1.0,0.4,0.0,177.0,0.81,0.0,0.0,1
12.0,1.0,1.0,1.0,10.0,7.0,185.0,4.0,0.0,6.0,6.0,0.61,1.0,100.0,4.0,0.0,6.0,1.0,3.0,0.0,2.0,0.75,0.0,27.0,0.96,0.0,1.0,1
6.0,0.0,1.0,10.0,7.0,3.0,41.0,1.0,0.0,0.0,1.0,0.17,3.0,75.0,1.0,0.0,3.0,1.0,5.14,0.0,0.0,2.78,0.0,6.0,0.94,0.0,0.0,0
3.0,1.0,1.0,0.0,6.0,4.0,50.0,1.0,0.0,0.0,2.0,0.36,4.0,0.0,1.0,0.0,1.0,1.0,3.5,0.0,0.0,1.38,0.0,6.0,0.97,0.0,1.0,0
4.0,1.0,1.0,3.0,13.0,2.0,53.0,1.0,0.0,0.0,8.0,0.2,2.0,97.0,1.0,0.0,3.0,1.0,3.69,2.0,1.0,1.47,0.0,7.0,0.89,0.0,3.0,1
0.0,0.0,1.0,1.0,0.0,0.0,56.0,2.0,0.0,1.0,9.0,0.66,0.0,42.0,4.0,0.0,2.0,1.0,2.67,0.0,1.0,0.25,0.0,179.0,0.99,0.0,1.0,1
7.0,4.0,1.0,20.0,11.0,5.0,267.0,4.0,1.0,11.0,24.0,0.83,0.0,93.0,1.0,0.0,8.0,2.0,5.44,0.0,1.0,0.34,0.0,808.0,0.59,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0,1.0,2.0,1.5,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,61.0,1.0,0.0,6.0,9.0,1.07,0.0,77.0,1.0,0.0,1.0,2.0,1.33,0.0,0.0,0.58,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,25.0,3.0,357.0,1.0,0.0,4.0,61.0,0.44,2.0,90.0,1.0,0.0,25.0,1.0,24.03,2.0,1.0,1.05,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,3.0,1.0,4.0,10.0,86.0,1.0,0.0,0.0,4.0,1.02,4.0,75.0,1.0,0.0,0.0,1.0,3.25,3.0,2.0,2.57,2.0,6.0,1.0,0.0,0.0,0
2.0,0.0,1.0,0.0,3.0,4.0,41.0,1.0,0.0,0.0,2.0,1.17,0.0,0.0,1.0,0.0,5.0,1.0,1.75,0.0,1.0,0.57,0.0,16.0,1.0,0.0,0.0,0
5.0,0.0,2.0,2.0,6.0,1.0,71.0,1.0,0.0,0.0,1.0,0.48,5.0,66.0,1.0,0.0,2.0,1.0,3.0,2.0,2.0,1.5,0.0,6.0,0.96,0.0,2.0,0
0.0,5.0,1.0,1.0,0.0,10.0,73.0,1.0,0.0,0.0,0.0,1.38,0.0,80.0,2.0,0.0,3.0,1.0,3.2,1.0,2.0,0.86,0.0,12.0,0.96,0.0,1.0,1
2.76,0.0,1.0,0.92,1.84,7.51,119.33,1.0,1.92,0.92,4.16,1.37,0.92,60.63,1.08,0.0,8.0,1.0,4.5,1.84,1.0,0.42,0.0,6.0,0.97,0.0,1.0,0
1.33,0.44,1.0,0.0,2.67,4.56,35.55,1.0,0.0,0.0,1.44,1.64,1.78,0.0,1.56,0.0,1.56,1.0,2.67,1.11,1.11,0.61,0.0,6.0,0.91,0.0,0.44,0
1.32,0.0,1.0,2.19,2.32,2.22,40.22,1.0,1.56,1.56,4.9,0.73,0.66,60.17,3.34,0.0,0.66,1.0,2.49,0.78,0.78,0.92,0.0,139.51,0.84,0.0,0.0,1
0.0,0.32,1.0,0.0,0.89,6.26,58.35,1.0,0.0,2.79,4.68,1.59,0.0,55.67,1.11,0.0,0.21,1.0,3.95,1.79,1.0,0.56,0.0,121.36,0.99,0.0,0.0,0
0.0,1.14,1.0,0.0,0.0,10.2,60.74,1.0,0.0,1.93,2.0,1.19,1.86,16.22,2.93,0.0,10.35,1.0,3.22,0.93,1.0,0.59,0.0,6.0,0.96,0.0,0.93,0
1.88,0.63,1.0,0.0,3.76,4.75,51.12,1.0,0.0,0.0,2.75,1.64,2.88,0.0,2.49,0.37,2.12,1.0,2.57,0.37,0.0,0.86,0.0,6.0,0.96,0.0,0.63,0
2.68,1.27,1.0,1.64,1.36,7.05,248.42,1.0,4.54,7.36,22.76,1.17,1.0,75.54,1.64,2.54,17.86,1.32,4.57,1.36,0.68,0.52,0.0,48.93,0.93,0.0,1.64,1
1.29,0.0,1.0,0.0,1.93,4.36,34.93,1.0,0.0,0.0,1.64,1.71,0.0,0.0,1.36,0.0,3.93,1.0,1.84,0.71,1.36,0.37,0.0,12.43,0.95,0.0,0.0,0
0.0,0.0,1.0,0.68,0.0,1.28,44.16,1.0,0.0,1.91,4.51,2.28,0.0,89.15,1.0,0.68,3.55,1.32,4.26,3.4,1.0,0.36,0.0,6.0,0.87,0.0,0.32,0
2.56,3.07,1.0,0.0,0.0,5.44,68.03,1.0,0.49,5.58,2.54,0.35,2.95,62.28,4.0,0.0,16.51,1.0,6.33,1.98,2.0,2.18,0.0,6.0,0.97,0.0,1.49,0
5.18,0.0,1.0,8.64,6.18,2.86,40.86,1.0,0.27,0.27,1.68,0.27,2.59,72.41,1.41,0.0,2.59,1.0,4.68,0.14,0.14,2.45,0.0,29.31,0.92,0.0,0.0,1
3.18,2.37,1.0,0.0,1.82,3.61,60.32,1.0,0.0,3.55,2.79,0.82,0.39,29.17,2.18,0.0,9.73,1.0,2.93,0.39,1.39,1.18,0.0,12.06,1.0,0.0,0.39,1
0.0,0.66,2.32,2.0,0.0,10.0,157.23,1.0,0.34,2.66,10.12,0.42,4.32,22.33,2.34,0.0,24.77,1.68,9.8,4.63,2.32,2.64,0.66,19.89,0.86,0.0,1.66,1
0.2,0.0,1.0,0.0,1.2,7.2,60.41,1.0,0.0,2.4,4.4,1.65,0.0,48.03,1.0,0.0,0.8,1.0,3.83,1.6,1.0,0.72,0.0,109.26,0.99,0.0,0.0,1
6.32,3.61,1.0,18.04,9.92,4.8,245.87,3.71,0.9,10.12,22.34,0.85,0.0,86.64,1.0,0.0,7.41,2.1,5.12,0.0,1.0,0.34,0.0,729.55,0.62,0.0,2.8,1
0.18,0.0,1.0,0.0,1.18,4.74,123.4,1.0,0.0,7.34,16.68,1.05,0.0,66.88,1.82,0.0,7.26,2.63,3.9,0.82,1.0,0.74,0.0,20.68,0.93,0.0,2.45,1
1.0,0.43,1.0,1.13,0.0,5.77,131.85,1.0,2.7,5.3,10.26,0.75,0.87,77.74,2.3,0.43,11.17,2.0,4.01,0.0,0.43,0.75,0.0,7.74,0.98,0.0,1.43,0
0.53,0.18,1.0,0.0,1.06,7.29,45.88,1.0,0.82,1.65,1.18,0.41,4.82,41.15,3.47,0.0,13.35,1.0,7.2,2.47,1.65,2.1,0.0,6.0,0.95,0.0,1.82,0
0.0,0.0,1.0,0.0,6.52,2.23,112.85,1.0,1.54,2.46,18.64,0.79,0.46,63.81,3.31,0.0,5.75,1.0,6.87,1.23,1.0,0.55,0.0,137.7,0.85,0.0,0.0,1
2.63,1.0,1.24,0.24,5.27,4.73,50.24,1.0,0.0,0.37,2.0,0.36,4.12,0.0,1.12,0.0,3.07,1.0,4.58,0.85,0.37,1.65,0.12,8.56,0.96,0.0,1.12,0
0.0,0.0,2.21,1.0,2.42,6.05,74.14,1.4,0.0,0.4,5.98,0.88,2.42,61.96,2.19,0.0,0.79,1.0,3.02,1.81,1.6,1.65,1.21,74.37,1.0,0.0,0.4,1
0.0,0.0,1.19,0.0,0.0,3.81,87.79,1.0,0.0,5.07,10.89,0.67,0.19,59.89,1.0,0.0,9.0,2.0,2.82,0.0,1.0,1.37,0.0,6.0,0.98,0.0,1.0,0
3.37,4.0,1.0,7.65,3.01,5.0,444.27,1.82,7.54,18.27,52.33,0.68,0.73,95.18,2.45,5.81,30.52,2.0,4.83,0.0,0.27,0.57,0.0,323.4,0.77,0.0,3.0,1
0.0,0.0,1.0,0.43,0.0,2.26,64.43,1.0,0.0,3.4,7.23,1.72,0.0,80.75,1.0,0.43,5.53,1.57,3.68,2.17,1.0,0.65,0.0,6.0,0.91,0.0,0.57,0
3.84,2.51,1.0,0.58,1.16,5.91,110.95,1.0,1.16,4.34,4.0,0.95,1.0,69.34,2.25,0.0,11.76,1.0,4.63,1.58,1.42,1.15,0.0,6.0,0.98,0.0,1.0,0
1.72,0.7,1.0,0.14,2.58,4.84,45.5,1.0,0.0,0.0,1.72,1.2,0.0,11.24,1.14,0.0,4.72,1.0,1.95,0.14,1.14,0.61,0.0,15.44,0.99,0.0,0.14,0
0.0,2.41,1.52,0.48,0.0,6.38,52.84,1.0,0.0,0.52,3.1,0.85,0.52,55.7,1.48,0.0,6.1,1.52,3.36,0.48,1.48,1.64,0.0,8.9,0.96,0.0,1.0,1
0.28,0.28,1.0,0.72,0.0,3.36,70.61,1.0,0.28,1.96,2.96,2.41,0.56,94.4,1.84,1.0,4.64,1.28,5.31,3.6,1.0,0.41,0.0,7.12,0.86,0.0,0.56,0
0.0,0.0,1.0,0.0,0.0,6.43,44.74,1.0,1.0,1.48,2.3,0.5,3.7,36.95,3.48,0.0,13.91,1.0,6.92,2.22,1.74,1.66,0.0,6.0,0.95,0.0,1.74,0
12.0,6.37,1.0,5.6,2.33,2.4,278.53,1.7,26.83,27.47,69.63,0.3,0.23,96.93,1.7,0.77,18.27,2.53,4.34,0.0,0.47,0.86,0.0,161.16,0.62,0.0,4.07,1
3.34,0.0,1.67,1.33,4.0,1.33,62.01,1.0,0.33,0.0,2.66,0.56,3.34,44.02,1.33,0.0,4.0,1.0,3.29,1.33,1.67,1.0,0.0,6.0,0.96,0.0,1.67,0
1.25,0.95,1.0,0.5,0.35,11.55,197.71,1.0,0.95,6.65,7.65,0.85,2.05,79.75,3.85,0.95,13.45,1.95,6.04,0.0,0.95,1.53,0.0,9.8,0.97,0.0,1.9,1
0.0,0.0,1.0,0.36,0.0,1.91,38.96,1.0,0.0,1.27,4.81,1.74,0.0,54.26,1.0,0.36,1.64,2.27,3.18,1.82,1.0,0.21,0.0,6.0,0.9,0.0,0.64,0
0.0,0.0,1.78,0.0,0.22,2.78,35.34,1.0,0.45,1.22,6.0,0.47,0.78,38.12,1.67,0.0,7.0,1.78,3.11,0.22,1.0,1.94,0.0,44.09,0.93,0.0,0.78,1
0.87,0.0,1.0,0.0,1.75,7.62,53.56,1.0,0.0,0.89,3.02,1.38,0.0,9.15,1.0,0.0,3.87,1.13,2.35,0.0,0.87,1.25,0.0,6.0,0.94,0.0,0.13,0
3.0,0.57,1.0,0.43,4.26,5.74,83.0,1.0,0.87,0.43,2.87,0.82,2.7,28.66,1.0,0.0,4.04,1.0,3.96,0.87,0.43,0.98,0.0,6.0,0.97,0.0,1.0,0
3.92,1.2,1.0,2.94,12.74,1.98,52.72,1.0,0.0,0.02,7.9,0.2,1.96,95.49,1.02,0.14,3.02,1.0,4.74,2.02,1.0,1.45,0.0,6.98,0.89,0.0,2.96,1
9.93,6.62,1.0,5.79,0.17,1.52,278.2,1.0,28.96,29.69,77.1,0.33,0.0,93.59,1.17,0.83,19.59,3.0,4.66,0.17,0.17,0.84,0.0,171.3,0.58,0.0,4.66,1
3.69,0.0,1.74,1.48,4.69,1.78,89.04,1.0,0.0,2.35,5.97,0.61,3.69,70.18,1.26,0.0,3.57,1.52,3.33,1.74,1.74,1.27,0.0,10.71,0.95,0.0,2.26,0
1.0,0.0,1.0,1.64,0.36,2.24,70.56,1.0,3.29,3.29,10.22,0.78,0.0,62.5,1.0,0.0,8.11,1.82,2.4,0.0,0.18,0.41,0.0,6.0,0.97,0.0,0.82,0
6.81,3.89,1.0,19.46,10.7,5.0,260.42,3.92,0.97,10.7,23.38,0.88,0.0,90.48,1.03,0.0,7.84,1.97,5.35,0.05,1.03,0.33,0.0,786.28,0.6,0.0,2.92,1
0.06,0.02,1.0,0.98,0.11,0.07,55.89,1.98,0.0,0.98,8.87,0.65,0.07,41.23,3.94,0.0,1.98,1.0,2.68,0.0,0.98,0.27,0.0,175.82,0.99,0.0,1.0,1
3.87,0.0,1.77,1.55,4.64,1.23,64.88,1.0,0.23,0.0,2.13,0.53,3.87,51.03,1.23,0.0,3.36,1.0,3.19,1.55,1.77,1.16,0.0,6.0,0.96,0.0,1.77,0
0.0,0.0,1.0,0.0,0.0,2.44,49.04,1.0,0.85,1.04,6.59,0.75,0.0,10.66,1.85,0.0,7.26,1.15,3.66,0.0,0.85,0.1,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.45,4.27,52.61,1.0,0.55,1.36,5.55,1.16,0.0,27.19,1.55,0.0,4.37,1.0,4.01,0.91,1.0,0.26,0.0,64.47,0.98,0.0,0.55,0
